# registration_from_features.py FastGlobal FastGlobal_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/test//eth/gazebo_summer/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal/
id;initial_error;final_error;transformation
36535719080030;2.8719654907800902;0.9967933661644004;0.851655742686665  0.40256732415246155  0.3355920819589662  -3.5684251627672925  -0.08131026881622987  0.7340543999480561  -0.6742052937362115  3.884914533636085  -0.5177558653785193  0.5469037277635115  0.6578945025036426  7.273267975376637  -0.0  -0.0  -0.0  1.0
36535719080061;2.8185456084080336;3.2780087761465757;1.0  0.0  0.0  -2.6974969702944653  0.0  1.0  0.0  3.649753843658222  0.0  0.0  1.0  4.7823676210145365  0.0  0.0  0.0  1.0
36535719080092;1.9001870719663094;1.4218841525310157;1.0  -0.0  0.0  0.6319848238325926  -0.0  1.0  -0.0  0.3186101383243738  -0.0  0.0  1.0  -3.200448225560543  -0.0  0.0  -0.0  1.0
36535719080123;2.152334886682317;0.12903500391401077;-0.13725290589369066  0.9805425016173123  -0.14034971444858862  3.1288469650906308  -0.990535819650097  -0.13596190942662503  0.018792263705539262  -0.3133629223620506  -0.0006556018990300196  0.14160071224089532  0.9899236377009194  -2.5961902791735003  0.0  0.0  -0.0  1.0
36535719080154;3.7084111945439853;2.4103099646840005;1.0  0.0  0.0  5.9617201267802145  0.0  1.0  0.0  -2.3950345831495397  0.0  0.0  1.0  -2.0269448846077442  0.0  0.0  0.0  1.0
36535719080185;2.3222284832250804;2.2326989739715595;1.0  -0.0  0.0  -1.802861602168782  -0.0  1.0  -0.0  -0.9626151400612377  0.0  -0.0  1.0  -4.7363991017136335  -0.0  0.0  -0.0  1.0
36535719080216;4.7404660091141455;2.6242975159670503;1.0  -0.0  -0.0  -2.5550773257092114  -0.0  1.0  0.0  0.915704518349008  -0.0  -0.0  1.0  -8.037832785272506  -0.0  0.0  -0.0  1.0
36535719080247;2.9917173628249674;3.148701065747698;1.0  0.0  0.0  -1.7245614498891229  0.0  1.0  0.0  6.278839595202727  0.0  0.0  1.0  -1.2172283348406436  0.0  0.0  0.0  1.0
36535719080278;1.8936058971638152;3.1641307164590193;1.0  -0.0  -0.0  -2.22612966419229  -0.0  1.0  0.0  5.689857307588139  -0.0  -0.0  1.0  -6.711116074571587  -0.0  0.0  -0.0  1.0
36535719080309;2.0474131250721026;1.7617804955276686;0.9734226007825078  -0.12473128868884167  -0.19206911752761865  4.920742202180539  0.19982604927681313  0.05286531069648041  0.9784042155241274  0.33877627870978344  -0.11188382508762369  -0.9907811890356939  0.07638484886924002  2.1700603453509713  -0.0  0.0  -0.0  1.0
36535719080340;2.643359974182583;4.349595254391408;0.09285381349402806  -0.9933004971890604  -0.06879165358954582  9.828038780481828  0.42808377252962077  0.10220479454708437  -0.8979412362000077  -1.0547151605781084  0.8989563131856995  0.05392867748754888  0.43470592902331034  -1.346456036575505  -0.0  0.0  -0.0  1.0
36535719080371;4.184735305781556;0.03623395912441811;-0.9773403288433394  0.14804661756030899  -0.15128807172194364  2.9351087948670727  -0.1386206435955287  -0.9877887480035937  -0.07111755399797844  4.560785849151485  -0.15996936827265976  -0.04853440374049598  0.9859280972099344  -4.546291581882619  0.0  -0.0  -0.0  1.0
36535719080402;2.5739270336253104;2.4673776395713882;1.0  0.0  0.0  -0.05195955343936687  0.0  1.0  0.0  1.2020375242405708  0.0  0.0  1.0  -0.8034336951001932  0.0  0.0  0.0  1.0
36535719080433;2.734748311517099;1.7731271647910387;1.0  0.0  0.0  -0.10469181604326971  0.0  1.0  0.0  2.724206686830132  0.0  0.0  1.0  -4.6526942069221136  0.0  0.0  0.0  1.0
36535719080464;3.7323423107611307;0.0594679636029663;0.30129401085334534  0.9096252477036182  0.2860136845747671  -0.8712178935218511  -0.9526256762721753  0.2740779759565429  0.13185440456255174  1.4482363488431993  0.041548043646898965  -0.3121909220904654  0.9491104194104183  9.150232730162799  0.0  0.0  0.0  1.0
36535719080495;4.095283908390811;4.512510811574491;1.0  0.0  0.0  -5.879061888620015  0.0  1.0  0.0  3.5182806853267863  0.0  0.0  1.0  -5.24886869938577  0.0  0.0  0.0  1.0
36535719080526;2.3278553928468253;2.6162310217784728;1.0  -0.0  -0.0  -2.540691279457765  -0.0  1.0  0.0  2.9989112968212  -0.0  -0.0  1.0  -1.06219355170539  -0.0  0.0  -0.0  1.0
36535719080557;2.2194490343578286;3.7499525918237246;1.0  0.0  0.0  -2.851175935113254  0.0  1.0  0.0  0.9366097120333938  0.0  0.0  1.0  2.5923235189583695  0.0  0.0  0.0  1.0
36535719080588;3.796227498088121;5.114661590313508;0.9203696904513331  0.0018087474258721727  0.39104521647920476  9.77354523846665  0.08748876336506037  0.9736887361058901  -0.2104185387872617  -2.5703135421092673  -0.38113691658427784  0.22787490781844139  0.8959953555701995  -2.009523963101755  -0.0  -0.0  -0.0  1.0
36535719080619;2.4973131938563013;4.910900522474812;0.8605878144922907  -0.4794292987893009  0.17186087690275131  -2.744520792090315  0.4721897950155865  0.8775314810137932  0.08351824538912168  3.335661050302619  -0.19085442365981978  0.009276167966254321  0.9815745217136307  15.737203099864143  -0.0  -0.0  -0.0  1.0
36535719080650;2.045757500568744;0.329523005220918;0.49262354217062787  0.7920650912841818  -0.36049263080990446  -1.5264327503914827  -0.6872494529227027  0.09996268578261833  -0.7195107024280946  -2.1051033432609203  -0.5338634986180547  0.6021962741665771  0.5935902730193465  3.8532174953974216  -0.0  -0.0  -0.0  1.0
