# registration_from_features.py FastGlobal FastGlobal_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/test//planetary/planetary_map/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal/
id;initial_error;final_error;transformation
25528382210030;15.683526663035371;23.037753117010386;1.0  0.0  0.0  -13.074314690590588  0.0  1.0  0.0  16.313244628696147  0.0  0.0  1.0  6.337308564549987  0.0  0.0  0.0  1.0
25528382210061;9.694920160715437;24.080961017042583;1.0  0.0  0.0  -23.21290217864206  0.0  1.0  0.0  -18.517073317565114  0.0  0.0  1.0  -11.029681505432066  0.0  0.0  0.0  1.0
25528382210092;12.399804628975684;43.90032727831685;1.0  0.0  0.0  18.14223034929693  0.0  1.0  0.0  67.09105462856718  0.0  0.0  1.0  6.859117589023864  0.0  0.0  0.0  1.0
25528382210123;6.953048353590656;42.13306493403271;1.0  0.0  0.0  -2.1013640087551035  0.0  1.0  0.0  -38.677244198507154  0.0  0.0  1.0  -4.712077518887144  0.0  0.0  0.0  1.0
25528382210154;10.183163861597526;25.734639555393084;1.0  0.0  0.0  -14.028656873265952  0.0  1.0  0.0  29.611041586613823  0.0  0.0  1.0  15.514779145870387  0.0  0.0  0.0  1.0
25528382210185;7.249832144325139;4.291483296068936;1.0  0.0  0.0  12.888445545507777  0.0  1.0  0.0  20.546539178632784  0.0  0.0  1.0  -15.41760794158203  0.0  0.0  0.0  1.0
25528382210216;9.448765572705636;8.92572401808426;1.0  0.0  0.0  -9.026656115845672  0.0  1.0  0.0  -0.6096046897828913  0.0  0.0  1.0  6.156389168838411  0.0  0.0  0.0  1.0
25528382210247;9.372654796950922;33.02228123273954;1.0  0.0  0.0  -10.748994534276767  0.0  1.0  0.0  54.644736498822866  0.0  0.0  1.0  4.982502021268141  0.0  0.0  0.0  1.0
25528382210278;17.919495398511156;20.41932161212179;1.0  0.0  0.0  0.12503477939572427  0.0  1.0  0.0  13.851429519183881  0.0  0.0  1.0  11.12119917539806  0.0  0.0  0.0  1.0
25528382210309;18.244330532647695;15.83313309624009;1.0  0.0  0.0  21.741307737051102  0.0  1.0  0.0  -16.005862845025007  0.0  0.0  1.0  11.888855717099336  0.0  0.0  0.0  1.0
25528382210340;8.030201317376237;45.9134268621164;1.0  0.0  0.0  -32.02725214722895  0.0  1.0  0.0  43.642186110878214  0.0  0.0  1.0  5.562233906753989  0.0  0.0  0.0  1.0
25528382210371;14.777020539726172;52.985893677546606;1.0  0.0  0.0  15.325014267956286  0.0  1.0  0.0  46.41309125484625  0.0  0.0  1.0  12.346989780611244  0.0  0.0  0.0  1.0
25528382210402;6.835161306041792;39.46988302641474;1.0  0.0  0.0  -10.79150732028379  0.0  1.0  0.0  -34.64606458254381  0.0  0.0  1.0  -8.054351166472681  0.0  0.0  0.0  1.0
25528382210433;17.430375538815767;43.242179773844065;1.0  0.0  0.0  -21.524025182197327  0.0  1.0  0.0  -42.67969685143856  0.0  0.0  1.0  -17.602460140049658  0.0  0.0  0.0  1.0
25528382210464;9.567579060620492;34.19697978828811;1.0  0.0  0.0  -32.62292894039514  0.0  1.0  0.0  32.332241291754585  0.0  0.0  1.0  -7.852945441282886  0.0  0.0  0.0  1.0
25528382210495;9.764115823017264;21.83636490598541;1.0  0.0  0.0  -8.513548533268617  0.0  1.0  0.0  -40.05184736110707  0.0  0.0  1.0  6.1965621357919485  0.0  0.0  0.0  1.0
25528382210526;4.636809275772577;26.85489787997777;1.0  0.0  0.0  26.569926987926983  0.0  1.0  0.0  36.49704256500961  0.0  0.0  1.0  7.549884374109331  0.0  0.0  0.0  1.0
25528382210557;6.91062999272005;41.26843617568976;1.0  0.0  0.0  4.189600322437249  0.0  1.0  0.0  -35.34090881766613  0.0  0.0  1.0  11.832392238093535  0.0  0.0  0.0  1.0
25528382210588;6.684883534881991;33.464764520076145;1.0  0.0  0.0  -18.211724046277844  0.0  1.0  0.0  -37.84778323448275  0.0  0.0  1.0  -4.849080497851553  0.0  0.0  0.0  1.0
25528382210619;3.0499892934791095;10.744680303974222;1.0  0.0  0.0  -17.645008093086922  0.0  1.0  0.0  45.13551857218731  0.0  0.0  1.0  -5.477599984386719  0.0  0.0  0.0  1.0
25528382210650;9.772391176497468;21.021774722132534;1.0  0.0  0.0  -20.18217193336541  0.0  1.0  0.0  -8.667843945672978  0.0  0.0  1.0  7.4080652004970045  0.0  0.0  0.0  1.0
25528382210681;21.011024087836613;41.922639469882256;1.0  0.0  0.0  -30.60524491123833  0.0  1.0  0.0  -26.45944968232702  0.0  0.0  1.0  13.140640135746395  0.0  0.0  0.0  1.0
25528382210712;9.118066866210063;24.99673366995069;1.0  0.0  0.0  21.634699408899493  0.0  1.0  0.0  22.289997184181573  0.0  0.0  1.0  -12.09435136139111  0.0  0.0  0.0  1.0
25528382210743;20.13332180163335;39.15621715531804;1.0  0.0  0.0  -13.92459402612424  0.0  1.0  0.0  -41.89838088105532  0.0  0.0  1.0  13.518464867080453  0.0  0.0  0.0  1.0
25528382210774;20.739154808696746;70.97626466579804;1.0  0.0  0.0  -35.453334222070346  0.0  1.0  0.0  -27.727323180396372  0.0  0.0  1.0  -12.19106592438124  0.0  0.0  0.0  1.0
25528382210805;7.825028269463657;31.36939814503484;1.0  0.0  0.0  1.5756613763426106  0.0  1.0  0.0  -48.2819106950625  0.0  0.0  1.0  21.247530854566698  0.0  0.0  0.0  1.0
25528382210836;18.891614934549192;80.24144149021457;1.0  0.0  0.0  -17.971949897663187  0.0  1.0  0.0  49.9823199743189  0.0  0.0  1.0  -2.947342716246111  0.0  0.0  0.0  1.0
25528382210867;11.40364716584565;55.32888222955893;1.0  0.0  0.0  -37.461275555884434  0.0  1.0  0.0  -25.24268730782154  0.0  0.0  1.0  -8.423504526626553  0.0  0.0  0.0  1.0
25528382210898;8.960325021546454;22.889493385675184;1.0  0.0  0.0  30.916632152807473  0.0  1.0  0.0  51.676239576963184  0.0  0.0  1.0  7.470227666923755  0.0  0.0  0.0  1.0
25528382210929;20.960366730846324;42.277606381309;1.0  0.0  0.0  7.930944690013023  0.0  1.0  0.0  -37.45216583817763  0.0  0.0  1.0  -9.081851059267578  0.0  0.0  0.0  1.0
25528382210960;12.492536214211547;9.370661223714023;1.0  0.0  0.0  7.053923108604364  0.0  1.0  0.0  16.216134378766824  0.0  0.0  1.0  2.8352399010619243  0.0  0.0  0.0  1.0
25528382210991;21.169336560628633;68.49075156242137;1.0  0.0  0.0  13.333689384179705  0.0  1.0  0.0  -74.66814717973776  0.0  0.0  1.0  4.489361993455632  0.0  0.0  0.0  1.0
25528382211022;20.78353201086023;59.24966408058882;1.0  0.0  0.0  -23.701826144734188  0.0  1.0  0.0  -35.89822009918505  0.0  0.0  1.0  10.17784308886405  0.0  0.0  0.0  1.0
25528382211053;13.710252605486271;10.230336577189263;1.0  0.0  0.0  16.272677758398437  0.0  1.0  0.0  -12.852516849199247  0.0  0.0  1.0  -3.607112576970021  0.0  0.0  0.0  1.0
25528382211084;8.456027515763575;44.954573269130776;1.0  0.0  0.0  -22.73936007921133  0.0  1.0  0.0  -41.729345535725926  0.0  0.0  1.0  -8.81400950443738  0.0  0.0  0.0  1.0
25528382211115;8.58618635194452;18.56576580168804;1.0  0.0  0.0  -14.95805518327892  0.0  1.0  0.0  12.384619749657752  0.0  0.0  1.0  5.262575366973365  0.0  0.0  0.0  1.0
25528382211146;12.191514888658181;45.30296580280899;1.0  0.0  0.0  20.243258215910465  0.0  1.0  0.0  48.55926936679387  0.0  0.0  1.0  15.670377221982418  0.0  0.0  0.0  1.0
25528382211177;18.082566832098863;20.39055415499831;1.0  0.0  0.0  32.32103626265844  0.0  1.0  0.0  7.59638955524003  0.0  0.0  1.0  -8.948754863349137  0.0  0.0  0.0  1.0
25528382211208;15.216848440223977;37.47170320354382;1.0  0.0  0.0  21.70867440737336  0.0  1.0  0.0  -29.75295505117014  0.0  0.0  1.0  -13.513093556283481  0.0  0.0  0.0  1.0
25528382211239;11.671911420801475;36.12398069879935;1.0  0.0  0.0  8.401687630059191  0.0  1.0  0.0  -45.428540701873246  0.0  0.0  1.0  3.75070354948242  0.0  0.0  0.0  1.0
25528382211270;18.471821681962687;71.53501189689143;1.0  0.0  0.0  -32.12911613959483  0.0  1.0  0.0  -36.02935940808146  0.0  0.0  1.0  6.116587240718504  0.0  0.0  0.0  1.0
25528382211301;9.301264776858527;35.63409155046033;1.0  0.0  0.0  -9.740638694329533  0.0  1.0  0.0  57.04847895032211  0.0  0.0  1.0  -10.989268781835555  0.0  0.0  0.0  1.0
25528382211332;18.114374089714;17.064753556137642;1.0  0.0  0.0  7.091502112992698  0.0  1.0  0.0  10.103512794380116  0.0  0.0  1.0  7.344370523666781  0.0  0.0  0.0  1.0
25528382211363;14.154563908634087;31.717836929937082;1.0  0.0  0.0  28.21736620429052  0.0  1.0  0.0  45.860752458716206  0.0  0.0  1.0  -5.1795761770771165  0.0  0.0  0.0  1.0
25528382211394;15.624373069503454;42.4082682583042;1.0  0.0  0.0  10.05277961049145  0.0  1.0  0.0  33.32558363738869  0.0  0.0  1.0  4.7802470188099235  0.0  0.0  0.0  1.0
25528382211425;8.428891844194663;5.010937259897932;1.0  0.0  0.0  -0.9560954963158323  0.0  1.0  0.0  4.967483976803813  0.0  0.0  1.0  -9.022052961164475  0.0  0.0  0.0  1.0
25528382211456;7.093295871774291;16.294487732789005;1.0  0.0  0.0  -14.355617851007274  0.0  1.0  0.0  15.226809856203019  0.0  0.0  1.0  -8.23251582434657  0.0  0.0  0.0  1.0
25528382211487;10.502857338251829;41.24301260993507;1.0  0.0  0.0  27.602495456845865  0.0  1.0  0.0  34.97355084580737  0.0  0.0  1.0  -8.226888208130678  0.0  0.0  0.0  1.0
25528382211518;5.90067579224309;39.03610382909626;1.0  0.0  0.0  -10.113170092073407  0.0  1.0  0.0  -54.636724707781184  0.0  0.0  1.0  6.99202820922522  0.0  0.0  0.0  1.0
25528382211549;9.273592136553932;45.880780694804464;1.0  0.0  0.0  6.141931713151399  0.0  1.0  0.0  -61.16513911848131  0.0  0.0  1.0  -4.619706496282687  0.0  0.0  0.0  1.0
25528382211580;4.164998600241185;13.426699283841863;1.0  0.0  0.0  12.836696701757825  0.0  1.0  0.0  -43.65783083974025  0.0  0.0  1.0  -16.114460767367177  0.0  0.0  0.0  1.0
25528382211611;11.572839674945431;22.16844866200615;1.0  0.0  0.0  4.622785156364726  0.0  1.0  0.0  41.48953667878658  0.0  0.0  1.0  -0.5019207360805698  0.0  0.0  0.0  1.0
25528382211642;5.72156680482253;54.139723174096446;1.0  0.0  0.0  6.840492043270329  0.0  1.0  0.0  62.13884901632203  0.0  0.0  1.0  6.585002513264506  0.0  0.0  0.0  1.0
25528382211673;14.291403794964067;52.37458330906555;1.0  0.0  0.0  16.248612446377088  0.0  1.0  0.0  -43.560762273625386  0.0  0.0  1.0  -12.773851404459345  0.0  0.0  0.0  1.0
25528382211704;21.73324130112813;42.218193160513486;1.0  0.0  0.0  -19.624827185528737  0.0  1.0  0.0  12.994269649927247  0.0  0.0  1.0  -14.539041415353513  0.0  0.0  0.0  1.0
25528382211735;15.219178573330824;61.8342167768783;1.0  0.0  0.0  -17.29433549100588  0.0  1.0  0.0  61.6591598089032  0.0  0.0  1.0  -11.646826328669368  0.0  0.0  0.0  1.0
