# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/i7g4/neural_comparison/point_clouds_registration_benchmark/kaist/urban05_global.txt --input_pcd_dir=/i7g4/neural_comparison/point_clouds_registration_benchmark/kaist/urban05/ --input_features_dir=/i7g4/neural_comparison/features/3DSmoothNet/kaist/urban05/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/RANSAC_mutual_on
id;initial_error;final_error;transformation
34562489690030;3.026378295279987;3.026378295279987;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690061;2.3389289960652655;2.3389289960652655;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690092;2.8315574878443655;2.8315574878443655;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690123;1.8101091339027975;1.8101091339027975;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690154;2.62470578061902;2.62470578061902;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690185;5.512606798611554;5.512606798611554;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690216;1.5460191220852306;1.9197204656012012;-0.036614896059693175  -0.7274251416174555  0.6852094663162223  6580651.666445201  -0.2876799527736039  -0.6489713762245024  -0.7043269110387959  13469262.322419785  0.957026433364677  -0.22290988354960745  -0.18550361090066558  1121424.1288067042  0.0  0.0  0.0  1.0
34562489690247;5.3501947700473025;5.3501947700473025;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690278;1.7336325432466153;1.7336325432466153;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690309;1.8806280573322476;2.619033024568857;-0.8081355289102629  -0.5575304556555918  0.1899388268085239  5755895.305563501  -0.2821266114082483  0.6494907612647305  0.7060922929526001  3018206.3464448825  -0.5170314710423625  0.5170314710423626  -0.6821707380880108  -3796484.245118657  0.0  0.0  0.0  1.0
34562489690340;1.342499596526476;1.342499596526476;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690371;2.166541248145545;2.166541248145545;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690402;1.8237522520831808;1.8237522520831808;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690433;1.485279001754726;1.485279001754726;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690464;3.2048953782106575;3.2048953782106575;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690495;1.6045786219463427;1.6045786219463427;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690526;5.298220209160753;5.298220209160753;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690557;4.725165945981713;4.725165945981713;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690588;1.3460500527468555;1.3460500527468555;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
