# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/benchmark/experiments/FCGF/3dmatch/features_normalized/eth/wood_autumn/ --output_dir=/benchmark/experiments/3dmatch/results_normalized/TEASER
id;initial_error;final_error;transformation;status_code
26875431820030;2.0535532931381004;0.01780641740330838;-0.8514308616268315  -0.2687705649247478  -0.4503641541013487  9.375592603321016  0.5151123561693329  -0.26708479132874635  -0.8144476501056153  -1.1124011664411178  0.0986141389004137  -0.9254340050327263  0.36585127297580644  3.68577802426939  0.0  0.0  0.0  1.0;ok
26875431820061;1.6463845109934325;0.6540537736842282;0.6834342829123443  -0.6241030008208953  -0.37869912239988524  -1.0866881502524097  -0.3836010763021675  0.13433999804741384  -0.9136755327710379  0.02225729331176212  0.621102081142793  0.7697065735012105  -0.1475940226063281  -1.8484807072220122  0.0  0.0  0.0  1.0;ok
26875431820092;3.1454983955145077;0.06801601807749712;-0.1886468977295574  -0.043345284260982886  -0.9810879340351448  -1.0609011340403487  -0.9431729279187515  -0.2702971448836178  0.19329842603843012  4.650558244945051  -0.273563842673303  0.9618007276978422  0.01010861917954961  2.493023450478148  0.0  0.0  0.0  1.0;ok
26875431820123;5.022952331012622;0.9461931808328748;-0.7927094480758311  0.018575128474976443  0.6093165807143692  1.2414550139766054  0.4115904602141991  0.7536178187953317  0.512497293900009  -6.007847388718089  -0.4496721294365217  0.657050338860202  -0.6050453108749121  -0.4198075054757314  0.0  0.0  0.0  1.0;ok
26875431820154;4.9039779898946945;0.7163818895757865;-0.9575505636412478  -0.14416452066691948  0.24962673945554473  18.99024679917498  0.09466298740966275  -0.9751967698888337  -0.2000754328073871  7.5034495407364625  0.27227896886283204  -0.16795193056128455  0.9474472608729894  -5.8087884945298915  0.0  0.0  0.0  1.0;ok
26875431820185;2.518490360471434;1.4204562956218345;-0.7551351788110426  0.03898323531038847  -0.6544090227730285  11.914271084939678  -0.38274416288441965  0.7842192190420695  0.48837190978080613  2.821892206065142  0.5322384498511172  0.619258043023893  -0.5772709144329876  -2.2595939493154087  0.0  0.0  0.0  1.0;ok
26875431820216;3.040176925026691;1.2835847297645049;-0.061893536168105334  0.22137716686951356  0.9732221432794441  4.032105598272671  -0.24316989995834903  0.9423640144653123  -0.2298226794619448  1.4853932568469024  -0.9680070195689975  -0.2508828695420416  -0.004493977692107146  5.363755766619915  0.0  0.0  0.0  1.0;ok
26875431820247;4.293952946805166;0.02794406896287291;-0.8772642339627982  0.46722450004583066  -0.11003967632899708  7.328910213799376  -0.47609980336705704  -0.817756241214747  0.3234249637677641  -0.17872150839794346  0.061126434899446414  0.33611902134698257  0.9398337951176428  -7.7600708223536685  0.0  0.0  0.0  1.0;ok
26875431820278;1.9928622542605958;0.976637192204938;0.687178263717042  0.7005330446104094  0.19245645555216281  -4.981047837179594  -0.6757540490513281  0.7136130835815919  -0.18469659480322553  5.777914905876708  -0.266725512588441  -0.0031337437741102703  0.9637674411311019  4.988747015692782  0.0  0.0  0.0  1.0;ok
26875431820309;3.3178555720271428;1.000501683129178;-0.6210068636078122  -0.2453497953389327  0.7444151753417798  6.008158990699586  0.7706610195667515  -0.3643331013890808  0.52282213433686  12.036881705001472  0.14294078589515438  0.8983678918791334  0.41533488002853547  -10.03813653917517  0.0  0.0  0.0  1.0;ok
26875431820340;3.1987335091215683;0.015704807696728253;0.6094046681382503  0.7190406880461407  -0.33407549952883825  3.9563120847180637  -0.10849337635776925  0.4930176330071977  0.8632281279189596  -5.574933503337042  0.7854012590630347  -0.48981027191976423  0.37845839901379563  -5.076460934388635  0.0  0.0  0.0  1.0;ok
