# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/benchmark/experiments/FCGF/3dmatch/features_normalized/eth/plain/ --output_dir=/benchmark/experiments/3dmatch/results_normalized/TEASER
id;initial_error;final_error;transformation;status_code
4215528470030;7.9427285406441825;0.7170275057609052;0.6174660908426118  0.6339303943404551  0.46569075768249824  -0.9445807417458995  -0.5108598281722077  0.7733660153256571  -0.37540277343032336  4.434282814805175  -0.5981286338400855  -0.006104217449569935  0.8013768625995652  11.5790248429036  0.0  0.0  0.0  1.0;ok
4215528470061;8.5731783167614;1.5879755484778153;0.6489577913505336  0.7425794201733057  0.1656188086556454  -1.7795606594604825  -0.7561378108808687  0.6536182065693266  0.03223121154076505  11.273402209914188  -0.0843172343102269  -0.14614733927162388  0.9856630048967547  6.949195386597884  0.0  0.0  0.0  1.0;ok
4215528470092;7.21989676751356;0.03861498348727252;0.7708431864571614  0.25025772041807703  -0.585808719006227  -1.239645580668829  0.2931991059751067  0.6770247225922498  0.6750346726311802  -3.484282791085981  0.5655396238531545  -0.6921044707051338  0.44850455458333754  6.604286104706779  0.0  0.0  0.0  1.0;ok
4215528470123;3.699125908164359;0.83654860832141;0.7808294933491737  -0.3761692233953595  0.4988005790756516  -1.8380364067494648  0.4863927575857005  -0.13503509511925635  -0.8632424969000961  0.4520034462514418  0.39208084330180065  0.9166581906339272  0.07752660097981384  -4.258209788121161  0.0  0.0  0.0  1.0;ok
4215528470154;6.304867582126328;0.6057706746200601;-0.9804512966300744  -0.06730841529479856  -0.18489140641714635  1.236639889693883  -0.08950930802603957  -0.6842367178320755  0.7237459483458878  -3.931775485818436  -0.17522368194141735  0.7261471553348481  0.6648360475229974  -0.15961100002172174  0.0  0.0  0.0  1.0;ok
4215528470185;10.45878331764484;2.168450082771334;0.6636935050670276  0.5822236981687691  0.4696024878794039  5.521407100588576  0.328867462269702  -0.7910013918088983  0.5159098665626317  6.441600082723103  0.6718311719413812  -0.18796904917317753  -0.7164569163325888  -7.359385060112796  0.0  0.0  0.0  1.0;ok
4215528470216;5.914600834043442;2.3883827544244363;-0.4801927887736789  -0.3695921202509086  -0.7954976745774915  5.065035437234654  0.005441687003694982  -0.908136115677419  0.4186396821192248  1.0571719242388038  -0.8771460959568319  0.19669890709093898  0.4380916186106725  4.587804994656463  0.0  0.0  0.0  1.0;ok
4215528470247;6.661053221913973;3.7680074926513867;7.138879105356155e-05  0.9378524010093895  0.3470343914146899  11.340545976874017  -0.8144628988317905  0.2014093103205816  -0.5441364499302583  19.501298462896838  -0.5802156334761737  -0.2826077911826058  0.7638603635696325  8.66340068002387  0.0  0.0  0.0  1.0;ok
4215528470278;5.936222330533173;2.608661744733047;-0.6120194774673935  0.7116641530072078  0.34491490620887044  17.569320134323842  -0.6352561922622557  -0.18262168856929087  -0.7503991531555475  14.413309930710609  -0.4710432351631856  -0.6783682275789722  0.5638570904212921  6.683458226145799  0.0  0.0  0.0  1.0;ok
4215528470309;13.3828056546087;3.282208231609244;0.7614670191101713  0.23571904053714088  0.6038249023812436  -0.4781412329871936  0.5507153956654188  -0.7265750692662905  -0.41085425846371076  -2.9133117658384653  0.34187794866669907  0.6453876375086017  -0.6830770568292533  -12.225131914133065  0.0  0.0  0.0  1.0;ok
