# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/apartment_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/apartment/ --input_features_dir=/benchmark/experiments/FCGF/3dmatch/features_normalized/eth/apartment/ --output_dir=/benchmark/experiments/3dmatch/results_normalized/TEASER
id;initial_error;final_error;transformation;status_code
13001298760030;3.158640681794765;1.7175707413962178;0.7015200050891017  0.613224203631585  0.36307817139039744  -2.6649532198900276  -0.6395204445501932  0.7665100351480311  -0.05895733219614774  2.8012109383664585  -0.3144571249981622  -0.19083616559177677  0.9298915390733039  0.25623437333653937  0.0  0.0  0.0  1.0;ok
13001298760061;3.5200790883435156;0.1403116048855044;0.5468085908395003  0.8345807664575845  -0.06689775215349342  2.352944364051924  -0.8343647089498205  0.536540625227491  -0.1263316664165147  6.167489722479627  -0.06954061721900957  0.12489636399656692  0.9897297615092903  -6.254174655976498  0.0  0.0  0.0  1.0;ok
13001298760092;1.6175967395589375;0.43879321033293567;-0.008507421477060573  -0.9997103057584911  -0.022515069177660912  0.5233951945631168  0.9687975651329168  -0.01381772840904899  0.24746787301414597  -7.478619582040974  -0.24770729010738335  -0.019707230700354517  0.9686344632965415  3.5007679439193216  0.0  0.0  0.0  1.0;ok
13001298760123;1.5813946200439712;1.8693508394276646;0.8335681853556098  0.5283008188476579  0.16143830142766669  0.44715499398327374  0.2668714888540179  -0.12924008506484289  -0.9550270199576933  -1.1466159581655888  -0.48367725685605273  0.8391634198517753  -0.24871884927137694  6.517859396527961  0.0  0.0  0.0  1.0;ok
13001298760154;2.720488568710186;1.862292864181022;0.08155967924068397  0.9696294879509348  -0.23057899908310212  5.893762525001711  -0.9914391542006242  0.055262771108858466  -0.11829805428375138  -5.999599051372176  -0.10196284735190664  0.23825339918955715  0.9658358533076479  -0.5791363435579501  0.0  0.0  0.0  1.0;ok
13001298760185;4.15078401345108;2.309870184739694;0.43037491681510254  0.6063958407656912  0.6686265888210425  6.902139596619781  -0.8608787025787611  0.49847270319171094  0.10204324386777286  -5.04853275092523  -0.27141350449582113  -0.6195232428850579  0.7365634128182573  -1.0943577453116182  0.0  0.0  0.0  1.0;ok
13001298760216;3.5264316801449036;1.506908191594985;0.8987205996374203  0.05838814734365608  -0.43461719712539176  2.8874065864025367  0.08510966384164442  0.9490261154242008  0.30348933649077997  -5.51894008636365  0.4301832503807168  -0.3097422420216964  0.8479399239328547  3.1555633700941628  0.0  0.0  0.0  1.0;ok
13001298760247;2.1396886625938274;1.598133171229661;0.6519338519007241  -0.20133781641681642  0.731057683378263  4.074820969771654  0.004533220594614012  0.9651228316401258  0.2617582276796369  -1.2163621755026486  -0.7582622914644545  -0.1673350038917514  0.6301089539243373  3.118951408447213  0.0  0.0  0.0  1.0;ok
13001298760278;1.8462388197302708;2.1895329841406124;-0.5328904977837133  -0.8357041851714443  0.13276382134738088  -2.0719620476365987  0.8234812874900672  -0.4760705135280938  0.3086023903063594  -4.377206015193833  -0.19469536852613603  0.2737798039228422  0.9418802112999516  2.325650171370781  0.0  0.0  0.0  1.0;ok
13001298760309;5.839225912121269;2.6317502653393587;0.514092179877685  0.7886168375767857  -0.3373317567010259  12.676914155489229  -0.8351076914555848  0.5499342677061498  0.012940049235790951  3.508580795730758  0.1957150333018257  0.2750559664738984  0.9412968931462462  4.465716941619069  0.0  0.0  0.0  1.0;ok
13001298760340;3.5420357880378917;1.1287693814933144;0.9747457165715054  0.04815673286763217  0.21806356207541291  -0.16087606319867617  -0.19442149783756002  0.6634054840634451  0.7225603399669434  6.400725116651208  -0.10986841768270515  -0.7467088407097245  0.6560143580759783  0.3983598444715929  0.0  0.0  0.0  1.0;ok
13001298760371;3.4377711718010175;0.6240835900301187;0.030716201382699676  0.8608220460792062  -0.5079782672089701  4.023485518297935  0.7957395466496626  -0.3286058417643666  -0.5087403804064725  -3.656836484687966  -0.6048595612788209  -0.38859182408067044  -0.6950836679042675  -1.668934008207671  0.0  0.0  0.0  1.0;ok
13001298760402;3.09328347206315;0.1246908844314783;0.8392721231457649  -0.028684790757108475  0.5429544051664191  -4.36747466660542  -0.13212255066811984  -0.9794346538350621  0.15248406628871694  -3.3083693080668737  0.5274143863371089  -0.19971214696711026  -0.8258021091269011  1.6008708989367149  0.0  0.0  0.0  1.0;ok
13001298760433;2.5088199944579497;1.4661774713682227;-0.7625063676891618  0.4368862813839116  0.47719431720423766  3.6163454084002336  -0.17865906427588865  -0.8510770663953757  0.49370919153678394  -5.434188622724585  0.6218239123622896  0.29120131214398487  0.7270053767477078  -0.15620774056022602  0.0  0.0  0.0  1.0;ok
13001298760464;2.146708238562611;2.634896864911778;0.6989170887063381  -0.6098300714128138  -0.37366052389153837  -1.6995971967886894  -0.6504082683380282  -0.7592495584743371  0.02256529268704427  0.47896410395940925  -0.2974625818347313  0.22726062561994115  -0.9272910117385211  -2.298861909941966  0.0  0.0  0.0  1.0;ok
13001298760495;1.8443578143993575;1.9952756054505938;0.4556414863191768  -0.11648820378142766  -0.8825085463181812  1.312835754262526  -0.8610847006581853  -0.30900604439648105  -0.40379252447122427  2.9154308819273824  -0.22566340916784877  0.9438992334493218  -0.24110218343376258  3.722463005368961  0.0  0.0  0.0  1.0;ok
13001298760526;2.4176724283025384;1.2778723263538;0.0793979960145334  0.3344065410340665  0.9390783905204653  1.7349881196314092  0.37778201822042956  -0.8818747215985039  0.2820952358953625  -3.393710456775146  0.922483986277364  0.3323691332226754  -0.1963518636087586  -1.561355923715958  0.0  0.0  0.0  1.0;ok
13001298760557;4.419555501183563;1.8918369075157835;0.4119163797473827  -0.6111081216590305  0.6759228948172873  -5.9518176889331915  -0.910373668020038  -0.24399943726669604  0.33419165038833265  3.8880366371638266  -0.03930242577185086  -0.753001419823301  -0.656844107130863  -9.055353068897507  0.0  0.0  0.0  1.0;ok
13001298760588;4.418903225087259;1.8536892973146726;0.3986089864730327  0.8796541988206377  -0.2594597587298745  7.675528969228726  0.7984133349738405  -0.4720438400371921  -0.3737790251189752  -3.179689583923012  -0.4512726697229642  -0.058164452891474205  -0.8904885591521903  -4.492501420417662  0.0  0.0  0.0  1.0;ok
13001298760619;4.150737561700012;0.8482819287821273;-0.7171766647737636  -0.6968280534538291  -0.0093965644641106  3.242000874778452  -0.6967860681614504  0.7167686450654006  0.027053367021808716  -2.4925386562145824  -0.012116382301968737  0.02594943873877456  -0.999589825833104  8.714919833090566  0.0  0.0  0.0  1.0;ok
13001298760650;3.978386875086808;1.7555055285553807;-0.004130816563447021  0.959982097841004  -0.2800309057573889  3.696168119082219  -0.98328214886968  -0.054877431793506036  -0.17362224279732383  -8.303605641249844  -0.18204162180320993  0.27463218912671894  0.944159948645738  -2.3225647995482057  0.0  0.0  0.0  1.0;ok
