# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/benchmark/experiments/FCGF/3dmatch/features_normalized/eth/gazebo_summer/ --output_dir=/benchmark/experiments/3dmatch/results_normalized/TEASER
id;initial_error;final_error;transformation;status_code
36535719080030;2.8719654907800902;0.044047334674642676;0.6160500995441609  0.6884480909402253  0.3827812703521293  -1.2316676282679955  -0.6035030581544926  0.7248091753456655  -0.33231869964375044  6.9143376814355735  -0.506227551255171  -0.02628469926585296  0.8619992928852653  6.120470915848883  0.0  0.0  0.0  1.0;ok
36535719080061;2.8185456084080336;0.06883590197179128;-0.8525504725342059  0.3672674424405128  -0.37184985882060706  4.621364268909412  -0.4405251860595769  -0.1221126727521415  0.889396455806128  5.444801692214531  0.28123878151648274  0.9220645969109387  0.2658977752719851  -0.8266679218222257  0.0  0.0  0.0  1.0;ok
36535719080092;1.9001870719663094;1.5299528109390106;0.8779718695822397  -0.22622734917971027  0.421884560875825  1.210740255824267  0.08252471132558414  0.9396221705186387  0.33211421031095756  -4.979791774011615  -0.4715454042220063  -0.2567710325425416  0.8436311804361787  -2.1550955802471576  0.0  0.0  0.0  1.0;ok
36535719080123;2.152334886682317;0.07367767826597288;-0.10618571196900252  0.9790434945312105  -0.17377695586513386  3.5105638481575854  -0.9929302284247646  -0.11372639285334543  -0.03399807419417492  -0.31576659953795  -0.05304861971797302  0.16893828276824407  0.9841979986574527  -2.591630768477946  0.0  0.0  0.0  1.0;ok
36535719080154;3.7084111945439853;2.0551432860578807;0.392168995951186  0.9148791657793416  0.09591449649315073  -0.5503308841853964  -0.8444422714209561  0.3993959042768487  -0.35693159272372516  -6.766085609344401  -0.364857134851514  0.05898324906084737  0.9291933315936842  -4.888111713052657  0.0  0.0  0.0  1.0;ok
36535719080185;2.3222284832250804;0.10398834432496241;-0.6061514943324906  -0.12908241740754328  -0.7848044950398249  5.920675016472632  0.3577326571831634  -0.9255456056802651  -0.12406723092995092  -6.911672888813627  -0.7103574536127308  -0.35595373480577097  0.6071978481307889  -0.7059110119977839  0.0  0.0  0.0  1.0;ok
36535719080216;4.7404660091141455;0.21913153473162597;0.8229561048943802  0.19783393055297  0.5325457589156379  -5.357950664361325  -0.5587896792126643  0.4509423126370375  0.6959921875128832  -5.644016692652362  -0.10245654602063084  -0.870352093463056  0.4816532877309143  -0.07730503067424009  0.0  0.0  0.0  1.0;ok
36535719080247;2.9917173628249674;1.002719323402849;-0.14185952784598066  0.9243426505221104  0.3542125615856606  3.3188965346117825  -0.989161727820933  -0.14606284541298625  -0.014990710595865778  2.006172201704219  0.037880741460832035  -0.35250008456115567  0.935044779575158  -3.6537617086400935  0.0  0.0  0.0  1.0;ok
36535719080278;1.8936058971638152;2.1239542609235227;0.9029444602261736  0.29708096795508643  0.31053856479628184  1.3171031471664563  0.0242553191954315  0.6862101396343896  -0.726998847147422  4.2476114693238065  -0.4290722331235071  0.6639717936342039  0.6124038504292615  1.6887892470128887  0.0  0.0  0.0  1.0;ok
36535719080309;2.0474131250721026;2.8296540678132387;0.8698235987548724  -0.4690703869089662  0.15290480428749037  4.157509662750445  -0.4340294232965579  -0.8748942941705856  -0.21489167908648799  6.501372513448097  0.23457486387501175  0.12055266962131361  -0.9645940530011545  2.828448324972712  0.0  0.0  0.0  1.0;ok
36535719080340;2.643359974182583;3.0941056395050013;0.8438981224318456  0.005952848489617313  -0.5364704302670062  -0.513705604016105  -0.08382786807375353  0.9891200187322947  -0.12089035146460196  4.207860089200825  0.529914000088898  0.146990313074996  0.8352155412657858  -1.4931657444954218  0.0  0.0  0.0  1.0;ok
36535719080371;4.184735305781556;0.010483769715793713;-0.9738891129059563  0.15823501166051746  -0.1627933562773557  3.0018305110362005  -0.14923365656474905  -0.9865841756042389  -0.06618897336882087  4.485094670971095  -0.17108276216955487  -0.040166472736599235  0.9844375769729311  -4.601657496048392  0.0  0.0  0.0  1.0;ok
36535719080402;2.5739270336253104;1.4827818959774184;-0.6671856283138938  0.2377497632659873  0.7059308659056924  3.8983980051897817  0.43862780522840616  0.8913637033980535  0.11435207363671489  -2.423670038961155  -0.6020539725405893  0.38593496645351044  -0.6989887093627638  6.022110424181776  0.0  0.0  0.0  1.0;ok
36535719080433;2.734748311517099;0.04652029651459549;0.2701846420111008  -0.3682094759342406  -0.8896190426545316  7.881468848353444  0.6687200065841571  0.7365196527629356  -0.10174651781780501  -3.914125005924568  0.6926859403910388  -0.5674157055688501  0.44522534188698876  -7.313457483250641  0.0  0.0  0.0  1.0;ok
36535719080464;3.7323423107611307;0.009397064504186372;0.2996093293867058  0.9087917694843413  0.290399327585254  -0.8899488399253863  -0.9523710305654973  0.26677291887186627  0.1477214605133504  1.4938782371868489  0.05677737123239356  -0.3208266346083256  0.9454346093949786  9.260217186610605  0.0  0.0  0.0  1.0;ok
36535719080495;4.095283908390811;0.06864572665708724;0.14906543323392868  -0.9641235980776173  0.21964786419323565  4.790812832914202  0.18370007949641726  -0.1912619618818844  -0.9641955936064539  7.5000653217351  0.9716140063872025  0.1840775639967067  0.14859903440213573  -5.651599745161907  0.0  0.0  0.0  1.0;ok
36535719080526;2.3278553928468253;0.7938169762304925;0.9662902944826093  0.04168165159655596  -0.2540584710433721  0.13148996919115702  -0.2112504381158835  0.6924228149853444  -0.6898723778233333  4.191359751917324  0.1471608615922044  0.7202869464372903  0.6778867129598315  -3.1409842960394045  0.0  0.0  0.0  1.0;ok
36535719080557;2.2194490343578286;0.028527519879619306;0.4142975931204541  0.5598834071292615  0.7175570184702592  0.2572698476640356  0.6382613276378479  0.3833154906259254  -0.6676014621674953  -1.7228133156568464  -0.648829701829818  0.7345745742043728  -0.19854524158461723  -0.6422592711436255  0.0  0.0  0.0  1.0;ok
36535719080588;3.796227498088121;0.13723797667171594;0.6339067847913663  0.4951072788167638  -0.5941640940498953  -2.302215000755287  -0.6579616743514962  0.7490190256818767  -0.07782630821996436  -4.968771193651222  0.406507839137266  0.44027182697650824  0.8005698564714506  0.374392367880595  0.0  0.0  0.0  1.0;ok
36535719080619;2.4973131938563013;0.004777555706026503;0.07263667441414058  0.5548662897324503  0.8287625196934274  7.038677121787031  0.8076801618769544  0.45478050555747845  -0.3752698334203029  -2.9389663230546645  -0.5851296178117047  0.6966333987711388  -0.41512075119909364  0.5000503673780857  0.0  0.0  0.0  1.0;ok
36535719080650;2.045757500568744;0.02334562299041868;0.5936074347348218  0.7304750222121027  -0.3376928417242088  -1.8384367744448857  -0.6123954993472538  0.1377797136592342  -0.7784526336799219  -1.6739648226325634  -0.5221129818408765  0.6688968473749946  0.5291266783720334  3.287400230801273  0.0  0.0  0.0  1.0;ok
36535719080681;3.422151150058385;0.08120926469549863;-0.8433680443091821  -0.04794430519435334  0.535193129101575  7.386952323523878  -0.12773677468552533  -0.94957028764278  -0.28635569702547986  0.8885741366026801  0.5219326184777537  -0.3098670883224609  0.7947129855133335  -7.76989953440243  0.0  0.0  0.0  1.0;ok
36535719080712;2.329822326641319;0.9718891088314434;0.18758151946676205  0.9444846433742722  0.26974419731426214  -0.07346904506766679  -0.3749677257484289  0.322676547947215  -0.8690679202754641  -0.6028781483462538  -0.9078614311675501  0.06187571280432552  0.4146794158905944  4.3116626321918154  0.0  0.0  0.0  1.0;ok
36535719080743;1.5817497009913515;0.21226959749883778;0.4957744847777459  -0.46715159037654036  0.7321045361504255  -0.8383757679381254  0.42488825423511317  0.8656925207052245  0.26466286291822777  -4.190670551053582  -0.7574150986456497  0.1798495237794743  0.6276754871268261  1.4016270281888934  0.0  0.0  0.0  1.0;ok
36535719080774;4.455523395855616;2.3767346114282835;0.6688123863635664  0.6694571673594099  -0.3232910343912856  1.6348569398951667  -0.3949071609583502  0.6883571168253491  0.6084511598638866  -1.466399651875833  0.6298716742880948  -0.2792697276594952  0.7247551953194293  -10.939586728619776  0.0  0.0  0.0  1.0;ok
36535719080805;2.6623006804379994;0.009093172628968233;0.0991492087105375  -0.7050848849821535  0.7021572041799315  7.172643541530302  -0.498483252967651  0.5755146659937523  0.6483034133312037  5.249030288516682  -0.8612107064608895  -0.4142923776704129  -0.294411183349636  -0.7775722083270343  0.0  0.0  0.0  1.0;ok
36535719080836;2.3641851278479833;1.2125296934566616;0.8240866412376023  0.4000533822714796  -0.4010467542156111  1.9597670035107075  0.4947046924883998  -0.8531583405906046  0.16549354401499564  -4.708569861703971  -0.27595013129854606  -0.33478073005153  -0.9009846767967146  5.194011625911023  0.0  0.0  0.0  1.0;ok
36535719080867;2.3245937370798613;0.1758948726923855;0.6982567387124752  0.4621477724404358  -0.5466781166929586  3.7113668741969  0.707213465026049  -0.32710255162594437  0.6267798940662069  -8.64136435392823  0.11084512496481735  -0.8242714098815628  -0.5552386884245323  -1.2654746414261056  0.0  0.0  0.0  1.0;ok
