# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/benchmark/experiments/FCGF/3dmatch/features_normalized/eth/hauptgebaude/ --output_dir=/benchmark/experiments/3dmatch/results_normalized/TEASER
id;initial_error;final_error;transformation;status_code
3394309160030;3.936759879304484;2.354406862556298;0.6582875389649107  0.7522728655433457  0.027258976699895313  -11.227072033422786  0.7520838678976685  -0.6557172778616098  -0.06636796788996117  0.23849703002805273  -0.032052639385921365  0.06419024287977455  -0.9974227995325917  1.3783613162293424  0.0  0.0  0.0  1.0;ok
3394309160061;3.7772892530728184;2.4149654643636267;0.12709478693508183  -0.9530903955504377  -0.2747100526799806  8.156905599866215  0.7651219267983467  -0.08204566690813209  0.6386367869720528  -12.579457818509153  -0.6312173573867512  -0.2913540911865  0.7188027833019128  3.318101678920158  0.0  0.0  0.0  1.0;ok
3394309160092;3.061336083217481;1.7842829841618004;-0.1345714193072981  -0.8127841208893488  0.5668090559754209  5.347591946149937  0.983317297878644  -0.18018368389217965  -0.024918502195871214  -12.231210654771688  0.12238310667025043  0.5539998311273854  0.8234722595889719  6.273456375747062  0.0  0.0  0.0  1.0;ok
3394309160123;1.9832381539954238;2.0945862814683336;-0.39183244714933346  -0.881154324867718  -0.2646401124695207  27.799513539214317  0.5962227623366386  -0.024124316131012652  -0.8024565004053983  -9.148901540429184  0.7007037541162697  -0.47221295316639395  0.5348169554429254  -14.95555040747661  0.0  0.0  0.0  1.0;ok
3394309160154;1.9207102010338835;0.5674387210731582;-0.26990698819980935  -0.9096693802039766  -0.31567679110162755  16.097617233428473  -0.9628383943772687  0.2517033483053588  0.09791655000496072  8.928556597491758  -0.009614782052153291  0.3303740957932143  -0.9438010981106698  5.389163657940521  0.0  0.0  0.0  1.0;ok
3394309160185;2.640555800877831;0.7755426262828549;-0.5635371921604065  0.6768867203412038  0.47355063179948853  28.46318170550492  -0.8255522820826681  -0.44076012182457913  -0.3524116124041337  15.386377876001273  -0.02982050636834016  -0.5895378553027038  0.807190098158435  5.443701644770089  0.0  0.0  0.0  1.0;ok
3394309160216;2.7201455624554285;0.7919700561985553;-0.07128494847206193  0.8548962196082318  0.5138783025395115  10.922692151359884  -0.984737194686444  0.021692771511353362  -0.17269070926146743  8.945857099752297  -0.1587800791107245  -0.5183453263642976  0.8403017369456541  -2.785974344372348  0.0  0.0  0.0  1.0;ok
3394309160247;2.5310221937667676;0.8053699465523823;-0.016046352690385526  0.6798244543876628  0.7331993083615483  12.471694363477864  -0.5869670637279913  0.5872376394631302  -0.5573343887616402  14.432034192785206  -0.8094517778495987  -0.4393070293249221  0.3896115415665155  14.93858779076435  0.0  0.0  0.0  1.0;ok
3394309160278;1.96744994252244;2.075649426933249;0.7381485070790189  0.6268818759744539  -0.24931084026123812  0.0942850084470234  0.3575022592176217  -0.676862644854814  -0.6434664673892827  -2.793067264733402  -0.5721266609338458  0.38584462361797295  -0.7237368377205853  10.849318314373539  0.0  0.0  0.0  1.0;ok
3394309160309;1.4697744642858348;1.2121057446026977;0.06993376354609404  -0.3173870160175728  0.9457138842058622  10.174765296147195  0.40047896140807343  0.8772150110224018  0.26478373421809165  -6.554740037398435  -0.9136333346511549  0.3602211910762992  0.18845376969905017  12.159618934655409  0.0  0.0  0.0  1.0;ok
