# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/neural_comparison/features/3DSmoothNet/kaist/urban05/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/FastGlobal_mutual_on/
id;initial_error;final_error;transformation
34562489690030;3.026378295279987;2.1804656196705623;1.0  0.0  0.0  4.272380000096746  0.0  1.0  0.0  6.506800000555813  0.0  0.0  1.0  -9.564170522799088  0.0  0.0  0.0  1.0
34562489690061;2.3389289960652655;2.6481718975693744;1.0  0.0  0.0  5.0312640010379255  0.0  1.0  0.0  -5.704400000162423  0.0  0.0  1.0  -3.4278000038005416  0.0  0.0  0.0  1.0
34562489690092;2.8315574878443655;3.0286448938444663;1.0  0.0  0.0  7.512619998306036  0.0  1.0  0.0  8.588800000026822  0.0  0.0  1.0  9.769922553399454  0.0  0.0  0.0  1.0
34562489690123;1.8101091339027975;1.2475118183207792;-7.802698067756985e-05  -0.9997784863278971  -0.021046904468118452  8746399.465936186  0.9562901323863279  -0.006229125676758445  0.292353178012215  7423894.140032814  -0.29241952159924156  -0.02010413562436754  0.9560787870873761  367173.7236231776  0.0  0.0  0.0  1.0
34562489690154;2.62470578061902;3.09811081840496;-0.7669299069975942  0.44504353893945064  -0.4623362047265086  -2339279.415499718  -0.34346634686231203  0.3239088599869004  0.88154065078988  5680756.768228925  0.5420787639501474  0.834876816584481  -0.0955579133512429  -7097784.712879963  0.0  0.0  0.0  1.0
34562489690185;5.512606798611554;1.7200101626019124;-0.8112311322523305  -0.5824920181274934  -0.05105975795440178  5959046.665389169  0.21930343236484254  -0.3840412245376879  0.8968937185690359  10981337.328019513  -0.542042484144556  0.7163905266496429  0.4392886963137631  -5382956.5448322715  0.0  0.0  0.0  1.0
34562489690216;1.5460191220852306;1.00642690154215;0.8553289237314072  -0.20578462005336448  0.4754630610026038  1757228.8540131135  -0.5160719640900345  -0.2575884532970306  0.8168952910920089  10480515.4645841  -0.045630692617219214  -0.9440873258748551  -0.32652252757464867  7628067.97641155  0.0  0.0  0.0  1.0
34562489690247;5.3501947700473025;0.19373890083684675;0.3481885463240324  0.9265521169203346  -0.14235838872088777  -6996790.8918858  -0.9036330188441535  0.37215074422988037  0.21201695881166333  5686297.476792788  0.2494235423198027  0.054817863872969524  0.9668417131759695  -616265.29066698  0.0  0.0  0.0  1.0
34562489690278;1.7336325432466153;1.735163800441103;0.12108366137835593  0.2658241540321547  0.9563870900845032  -1521496.195854808  -0.48260768039887886  -0.8261744968343441  0.29073274256700293  15031358.901967373  0.8674264082717474  -0.49676274006169857  0.02825254535732935  3387584.986448469  0.0  0.0  0.0  1.0
34562489690309;1.8806280573322476;3.193472383502135;1.0  0.0  0.0  -15.417771999607794  0.0  1.0  0.0  -11.504599999636412  0.0  0.0  1.0  -0.8550013416004845  0.0  0.0  0.0  1.0
34562489690340;1.342499596526476;1.8320548291922472;0.7464299424344744  -0.41009560649281046  0.5240839003180333  3477593.9965067827  0.47846110991836227  0.8780905387265079  0.005654387206608195  644759.9338585926  -0.46251195371898945  0.24653316071938014  0.8516478693290765  -1658635.3145923638  0.0  0.0  0.0  1.0
