# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/neural_comparison/features/3DSmoothNet/eth/gazebo_summer/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/FastGlobal_mutual_on/
id;initial_error;final_error;transformation
36535719080030;2.8719654907800902;2.777544632559415;-0.7412390505825909  0.5370354550390068  -0.40268795601863455  3.606640612948145  -0.4548631341257361  -0.8430407406342255  -0.2870223664528743  4.420518240128381  -0.4936235398608237  -0.029584280656174387  0.8691723484058421  6.670994669736629  0.0  0.0  0.0  1.0
36535719080061;2.8185456084080336;0.9104121203118198;-0.6324882525132567  0.536215330814682  -0.5589559279871976  3.9116079352655904  -0.5795358395486815  0.15117691962675278  0.8008019415877891  4.4387997568742055  0.5139035134257531  0.8304328136408557  0.2151383762074987  -1.0493121429316803  0.0  0.0  0.0  1.0
36535719080092;1.9001870719663094;3.188728877574733;0.49808683506350576  0.6633544712527614  0.5584535345088152  -11.884406039684029  0.4111263458278946  -0.7476981495924229  0.5214619879360997  -0.8111970012297979  0.7634688156713536  -0.030138390219735026  -0.6451411046680734  5.8515382085580105  0.0  0.0  0.0  1.0
36535719080123;2.152334886682317;0.432243784549221;-0.13132047548982362  0.9627135442932147  -0.23651123514860936  2.7645364057582476  -0.988865342358398  -0.144056820181471  -0.03732247635955107  -1.0298527732489493  -0.07000190997060411  0.22897655817484372  0.9709116686943605  -2.315927035423362  0.0  0.0  0.0  1.0
36535719080154;3.7084111945439853;1.8367138278230655;-0.8994762258985963  0.37601173436941715  -0.22261557595936318  -6.056619955398987  0.10724290947850125  0.6838296562838881  0.7217173681942582  -7.543865398081016  0.42360533213098556  0.625293672447724  -0.6554131107835991  2.726062885053568  0.0  0.0  0.0  1.0
36535719080185;2.3222284832250804;1.7493704747750423;0.9562921204129637  -0.2661873787294264  -0.12103577917803357  -0.7565122152118626  0.0768530924141192  0.6281634455539435  -0.7742766223102586  -0.09582288222626105  0.2821329165880211  0.7311326590126813  0.6211650765316594  0.42020629668319287  0.0  0.0  0.0  1.0
36535719080216;4.7404660091141455;0.9802696366153855;0.8966729056708349  -0.4212320433570357  -0.13616631699901663  3.3797776676220104  0.32380788528935206  0.4143325860835567  0.8505744891152971  -8.91128846158479  -0.3018710878177281  -0.806778825799592  0.5079190610532076  0.06776506048346265  0.0  0.0  0.0  1.0
36535719080247;2.9917173628249674;4.507909021196184;-0.7542464226668703  -0.6105808268755663  -0.2414609445566247  -2.782078475098622  -0.221451474677601  -0.10963963068211681  0.9689883362285673  -5.159358935045844  -0.6181193883525614  0.7843278684554303  -0.05251872529696029  4.895383414771237  0.0  0.0  0.0  1.0
36535719080278;1.8936058971638152;4.517846805498501;-0.041919499664651104  0.7972306541631098  -0.6022176015449284  6.763029183524095  -0.4829896085600607  -0.5438096976708136  -0.6862886060122063  11.065171575693238  -0.87462208614399  0.2620959686485807  0.4078503520254674  3.02678450958094  0.0  0.0  0.0  1.0
36535719080309;2.0474131250721026;0.6437542109306346;-0.32767350253375516  -0.8417778679578501  0.42899894726397225  0.403658192017177  0.6796679966172589  0.10537913554393408  0.7259109120038743  2.439249283421667  -0.6562632780458939  0.5294386261015982  0.5375995266739989  -0.9708845667336565  0.0  0.0  0.0  1.0
