# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/neural_comparison/features/3DSmoothNet/eth/plain/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/FastGlobal_mutual_on/
id;initial_error;final_error;transformation
4215528470030;7.9427285406441825;1.0520688553802133;0.5848146232133148  0.6783729935876777  0.44474929797219726  -1.3732645730432755  -0.5510052896834599  0.734593469750254  -0.3959363647622266  5.289661616910363  -0.5953024670003608  -0.013509839790814646  0.8033881110721697  11.579603419890265  0.0  0.0  0.0  1.0
4215528470061;8.5731783167614;2.2043862035186743;-0.7789848094305242  0.5858889739953257  0.2234206275776562  14.725879815429813  0.6245327384521477  0.6930959196056163  0.3599679219423667  -2.0786445610482556  0.05604931112824319  0.4199430394431467  -0.905818038209275  -5.719879713853517  0.0  0.0  0.0  1.0
4215528470092;7.21989676751356;0.5497734953413373;0.7397926868009167  0.20890045181149297  -0.639583756664315  -0.6588242212100077  0.35779739105801045  0.6828892238979984  0.6369013540855997  -4.249100952300568  0.5698138358340933  -0.7000163634636997  0.43045241708590126  6.59999542128549  0.0  0.0  0.0  1.0
4215528470123;3.699125908164359;0.5325459230389541;0.8854951432420991  -0.3882441581930156  0.2552740192883882  -2.0307196876232956  0.24368285751944913  -0.07974483855918815  -0.9665709625652545  2.6750476952047113  0.39562231515146773  0.9180997954210462  0.023994778640920634  -4.216582450114919  0.0  0.0  0.0  1.0
4215528470154;6.304867582126328;2.6468759706849196;-0.9822305814319424  0.07715601310121048  0.17108487525844107  0.6107944217966003  -0.057911311542937625  0.7425031422775675  -0.6673345215881729  2.465567553571269  -0.17851992856610566  -0.6653841246605341  -0.7248410872422235  -0.22265507895191103  0.0  0.0  0.0  1.0
4215528470185;10.45878331764484;1.7352423711001612;0.7400990598893524  0.638628291987865  0.21073036379117416  3.598084402236813  0.3292021681073844  -0.617290411861495  0.7145477450368628  6.336618675625158  0.5864122390130482  -0.45946322170172516  -0.6670938718345228  -5.363152322835159  0.0  0.0  0.0  1.0
4215528470216;5.914600834043442;2.411719554543574;0.8145427124489926  0.4316460749188853  0.38755881566977246  -7.850024320120455  0.11637247078833043  -0.7760898752532136  0.6197918631057306  -1.965182914591076  0.5683111978826881  -0.4597457683726655  -0.6823900723373475  -2.145797994402694  0.0  0.0  0.0  1.0
4215528470247;6.661053221913973;3.5569435494195196;0.06926802098941533  0.9582549559994016  0.2773975136348442  10.433849875798373  -0.8495976854733378  0.20240530454905326  -0.4870481141825265  19.43337664609168  -0.5228629974539795  -0.20193942654417207  0.828151407594319  6.988204522117261  0.0  0.0  0.0  1.0
4215528470278;5.936222330533173;3.8879897902959364;-0.8253623420766817  0.289636713964539  0.4846520176430924  20.982554768674536  -0.5422412649071463  -0.16744412269313366  -0.8233692224071936  15.42602174795174  -0.1573258240518514  -0.9423762728864455  0.2952550514166613  4.888722406790893  0.0  0.0  0.0  1.0
4215528470309;13.3828056546087;3.867969417664933;0.7359587369721994  0.3006889883406294  0.6065895397754345  -0.12138708534044056  0.5933441923040669  -0.7179464264354407  -0.3639994481144369  -2.345091082485877  0.32604816658481406  0.6278049546310291  -0.706791010134829  -11.850403470621176  0.0  0.0  0.0  1.0
