# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/benchmark/experiments/3DFeatNet/features/planetary/p2at_met/ --output_dir=/benchmark/experiments/3DFeatNet/results/RANSAC
id;initial_error;final_error;transformation;status_code
27844314100030;8.25514805978553;10.078606613755317;-0.11544763681052621  -0.9127275536063253  -0.39191868549825215  -84.7988412822971  -0.9899373868688125  0.07321787617513119  0.12109134026738134  -88.40327122912998  -0.08182794897962685  0.401954668459288  -0.9119959601169138  4.73880885970061  0.0  0.0  0.0  1.0;ok
27844314100061;18.254613262465206;26.345087186742187;-0.5934602835289897  0.7816664960553726  0.19183946626856363  24.516126590386648  0.7672460956539073  0.6214348056344474  -0.15859448619013206  5.892326905812666  -0.24318371774756367  0.053068552746354684  -0.9685274431485568  -14.807322451855779  0.0  0.0  0.0  1.0;ok
27844314100092;11.393036961200517;25.463176531915547;-0.15659156037449057  -0.04373664277494654  0.9866945775153823  -62.051265475537726  -0.5448595749488713  0.8370728717769812  -0.0493664959418079  -69.3982372543557  -0.8237761387695188  -0.545340364739136  -0.1549088757307614  -86.76277227646652  0.0  0.0  0.0  1.0;ok
27844314100123;5.730996620559002;17.21532853174734;1.0  0.0  0.0  10.771167755126953  0.0  1.0  0.0  17.04398822784424  0.0  0.0  1.0  6.586834907531738  0.0  0.0  0.0  1.0;ok
27844314100154;17.463252890934854;26.85243765065355;1.0  0.0  0.0  25.44342613220215  0.0  1.0  0.0  3.8575286865234375  0.0  0.0  1.0  18.43178179860115  0.0  0.0  0.0  1.0;ok
27844314100185;21.245538911824962;21.58539383241379;0.8085239310920601  0.4311122878564551  0.40053869739466536  -13.821239743005648  -0.05090388220784751  0.7293389778604777  -0.6822561470222188  30.124040342910035  -0.586257492598271  0.5312314473302641  0.6116333065978187  -8.408200041388938  0.0  0.0  0.0  1.0;ok
27844314100216;3.735345017791834;2.1219533744449146;-0.8757945887859926  -0.32883068679331723  0.3533471631076298  -24.020462060216015  -0.25162852077037173  0.9357387484834077  0.24713575646114272  -5.666336604994029  -0.4119064527147994  0.1275279342330215  -0.9022581117408527  27.58227381924238  0.0  0.0  0.0  1.0;ok
27844314100247;13.271217594661488;9.672547457110115;0.6601916843347215  0.7090617443183229  -0.24774660982451605  36.38552502616405  0.7209395301333784  -0.6907477395373092  -0.055801023423963016  -100.85498294671197  -0.21069678171805897  -0.1417709528371566  -0.9672165543999428  -32.04233262346964  0.0  0.0  0.0  1.0;ok
27844314100278;11.802091764094445;15.384379514807938;1.0  0.0  0.0  -8.108282089233398  0.0  1.0  0.0  6.9323272705078125  0.0  0.0  1.0  -9.572869300842285  0.0  0.0  0.0  1.0;ok
27844314100309;7.4786449486017155;6.528417156437282;-0.14488235298131552  -0.9700327311066849  0.19505282457914777  -56.54192889150643  -0.8146222991800594  0.22883349060699715  0.5329406564104596  -31.36935585453531  -0.561604499156828  -0.08168068412007594  -0.8233642282541093  -13.934495457993172  0.0  0.0  0.0  1.0;ok
