# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/wood_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/wood_summer/ --input_features_dir=/benchmark/experiments/3DFeatNet/features/eth/wood_summer/ --output_dir=/benchmark/experiments/3DFeatNet/results/RANSAC
id;initial_error;final_error;transformation;status_code
2318808360030;4.969564550018172;4.969564550018172;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
2318808360061;1.6724101210514537;1.172352668396865;0.25824144146214106  -0.824156059068319  -0.5040616512020459  3.863439219213999  0.9647044509663316  0.2478273702021825  0.08903323460606614  -4.872485168418988  0.05154299367813259  -0.5092625893187597  0.8590663157888618  -4.375308440678781  0.0  0.0  0.0  1.0;ok
2318808360092;1.584883217651029;1.584883217651029;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
2318808360123;2.8011658140671436;2.6635136148543324;0.6371537895913175  0.5959541967066684  -0.4887470141465137  -2.615674788428631  -0.5872730478718208  0.7860673409658253  0.19289505620999997  -0.4339512962592025  0.4991446840874548  0.16412413257844335  0.8508336226622737  6.485737182788119  0.0  0.0  0.0  1.0;ok
2318808360154;5.158117208596515;0.10479651005897789;0.6682760106661392  -0.7437819616919306  0.013984528231357068  -7.378794205378831  0.7426879252468007  0.6681358120902514  0.04482390316675677  -5.551370671921691  -0.04268277475461657  -0.01956859893306387  0.9988970170518304  3.3463435529537167  0.0  0.0  0.0  1.0;ok
2318808360185;2.9373278081057164;4.024046303799069;-0.553410409322593  0.7746342667367253  0.30606971697744995  4.188284668853551  -0.33879013529510815  0.12634492264041175  -0.9323401765180516  2.389310881778555  -0.7608930037003387  -0.6196601595392786  0.19251785267770039  20.22478501335836  0.0  0.0  0.0  1.0;ok
2318808360216;2.8192109211834575;2.469628924529921;-0.7849043864146388  0.5525527985124185  0.28037565700886646  5.124864587114543  0.6193639961664499  0.7125919435900655  0.3295466009280908  0.7829107676909983  -0.017701537780217977  0.43231715994929854  -0.9015478516271825  3.292521965477831  0.0  0.0  0.0  1.0;ok
2318808360247;5.338906233558544;5.338906233558544;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
2318808360278;3.9358878406157967;2.125867828537042;-0.5457103115552918  0.5577270680767894  -0.6254124826038363  9.41038935888232  -0.1315692097189934  0.6800556193100236  0.721258551213627  0.5140674824181888  0.8275806902750603  0.47588325477928745  -0.29773365430284565  4.106821375907641  0.0  0.0  0.0  1.0;ok
2318808360309;2.1234453820707166;2.6191234253783358;-0.263188579995068  0.9601680206900458  0.09385703705284787  5.380604850533017  0.9600409192095146  0.27025802301935625  -0.072677606159115  -4.8691555148981465  -0.09514833053464522  0.07097868016403924  -0.9929294144895905  4.582527625256349  0.0  0.0  0.0  1.0;ok
2318808360340;2.3866042493559383;2.3866042493559383;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
2318808360371;4.044074629937958;4.826083749365188;0.9908351716778361  0.13438067385229688  0.013692956625767805  8.942745806470153  -0.03763363806274517  0.17727633251909578  0.9834413105085332  2.414986826298942  0.12972806886836352  -0.9749435555064617  0.18070885900836048  9.599523350989482  0.0  0.0  0.0  1.0;ok
