# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/benchmark/experiments/3DFeatNet/features/tum/pioneer_slam3/ --output_dir=/benchmark/experiments/3DFeatNet/results/RANSAC
id;initial_error;final_error;transformation;status_code
39885980090030;15.205318337116758;3.029235478101583;-0.4691656178564949  -0.8736628000538589  -0.1288290915258826  14.247720876904534  0.8808644747269571  -0.4733632443848233  0.002239649409126389  8.646794868481976  -0.06293965510975746  -0.11243020353768293  0.991664282480286  9.812015089021006  0.0  0.0  0.0  1.0;ok
39885980090061;13.318166755923231;0.8294749758606575;0.9442874213219257  0.13120943763764154  -0.301836627015347  7.22245067276739  -0.08287262550990734  0.9823381902542135  0.1677611632922572  5.873525326488886  0.3185174938277056  -0.1334007625273956  0.9384832671299083  5.801423017775717  0.0  0.0  0.0  1.0;ok
39885980090092;16.131758473986306;1.1436702133239465;-0.8969747620137501  -0.4016467993845617  -0.18470550845742065  7.133582885913706  0.4266156267776641  -0.8959696335709623  -0.1234403609352164  -5.124373088390299  -0.1159111008466287  -0.1895211446326068  0.9750109499065482  12.778795768482516  0.0  0.0  0.0  1.0;ok
39885980090123;12.985542941208589;2.0769026825764616;0.49447714391297903  -0.7356447436009047  0.462946179766096  8.845347831944911  0.8007025762337465  0.592757427175475  0.08668342944849983  -0.9380082725572656  -0.3381829956699546  0.3278192241780077  0.8821376410169928  10.222161825998565  0.0  0.0  0.0  1.0;ok
39885980090154;12.128119033469892;1.560033755805505;1.0  0.0  0.0  -1.8517465591430664  0.0  1.0  0.0  -0.3903621435165405  0.0  0.0  1.0  -11.625333271920681  0.0  0.0  0.0  1.0;ok
39885980090185;6.628057703543316;5.041762448366819;-0.2834931789502731  -0.4397365960648085  0.8522108562849949  9.264127546252755  0.7124236826098727  -0.6914494091761673  -0.11979236622805642  -7.110715821963449  0.6419377804314497  0.5731748778787019  0.5092999562374607  -0.8111221509708937  0.0  0.0  0.0  1.0;ok
39885980090216;5.823010286342225;2.638766458724707;1.0  0.0  0.0  0.020673036575317383  0.0  1.0  0.0  0.8467671871185303  0.0  0.0  1.0  3.113652765750885  0.0  0.0  0.0  1.0;ok
39885980090247;5.3740242030998315;4.486101322800636;0.24214727887467666  0.5990805314839789  0.7631953957738888  7.806318903011696  0.8458387880039615  -0.5156960948168068  0.13643416910248296  -5.344664825577607  0.4753119397212522  0.612503105777896  -0.6315999567533647  -4.027784068921106  0.0  0.0  0.0  1.0;ok
39885980090278;4.39500473301532;4.196993586640024;-0.8131455204491909  -0.4833821418785538  -0.3242469236343134  9.588875523332227  0.27525664137302897  -0.8101862466251657  0.5175249048688051  -0.7392683569983876  -0.5128626950300189  0.3315719389398444  0.7918534620459886  -1.390578570548898  0.0  0.0  0.0  1.0;ok
39885980090309;6.062761454151005;3.267371557541578;0.3899089055128202  0.44454296215554795  -0.8064444185433769  8.044692078629668  0.40393802805454143  -0.8695717359464953  -0.2840406054324041  2.17288989251158  -0.8275295250885027  -0.21500360657665551  -0.5186215713464181  6.071905521746762  0.0  0.0  0.0  1.0;ok
