# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/benchmark/experiments/3DFeatNet/features/eth/plain/ --output_dir=/benchmark/experiments/3DFeatNet/results/RANSAC
id;initial_error;final_error;transformation;status_code
4215528470030;7.9427285406441825;14.79035517632005;-0.9199128136277961  -5.934230502913085e-05  -0.39212295495403326  27.364506275146802  -0.10092173197287196  0.9663480411710814  0.2366141740057216  6.739725824422708  0.378913208187558  0.25723813831410164  -0.8889619344256012  -5.052766368258407  0.0  0.0  0.0  1.0;ok
4215528470061;8.5731783167614;0.44373028057005737;0.6132817776735924  0.7879056367301587  0.0555892865790093  -0.9465868505326966  -0.7895827677640384  0.6134216687425542  0.01651996268707212  12.76703564765095  -0.02108350121778818  -0.05402373483891146  0.9983170448562197  6.027409628838868  0.0  0.0  0.0  1.0;ok
4215528470092;7.21989676751356;3.0675606459347997;-0.7284616823138415  -0.39190634717518336  0.5619190265903905  10.771357236314497  -0.09218715533978723  -0.756681401889772  -0.647251716432245  5.1677326778335715  0.6788557326787816  -0.5232997908254251  0.5150846756905324  5.42700562725639  0.0  0.0  0.0  1.0;ok
4215528470123;3.699125908164359;3.009232562674487;-0.07230080482853382  0.742093627126704  -0.6663855056940231  3.89606672287487  0.637344988573316  0.5482993843895189  0.5414417333550808  -2.7059487024378512  0.7671792223213728  -0.3855707894226518  -0.5126121410797517  -2.5941287434339064  0.0  0.0  0.0  1.0;ok
4215528470154;6.304867582126328;7.911953793347867;0.14594546562867522  -0.500108600863779  0.8535756020438395  3.5597700999398283  -0.9136609149175033  -0.39900902891011897  -0.07755983110034828  4.56127795903344  0.37937271068770867  -0.7685591598506113  -0.5151632403376456  1.9833599130057533  0.0  0.0  0.0  1.0;ok
4215528470185;10.45878331764484;7.29871414519302;-0.9794005072417755  -0.18187279270829237  0.08773217019451346  23.872169172429487  -0.19968865340303088  0.9368673142734643  -0.28706110350953024  6.066462384042161  -0.029984798092313913  -0.2986669093128858  -0.953886255884239  0.07066584584544344  0.0  0.0  0.0  1.0;ok
4215528470216;5.914600834043442;2.516237485208202;0.8923440428656327  0.4160075115869214  -0.17509957014646127  -7.198628913256401  0.4355671905412229  -0.8953990003087816  0.09242214437060295  0.6849077108344326  -0.11833567376849705  -0.15873997779164487  -0.9802031869793444  2.4930588005754792  0.0  0.0  0.0  1.0;ok
4215528470247;6.661053221913973;3.351862393244404;0.789934104099905  0.6095004550817159  0.06718114642562702  0.698457538766835  -0.5984416154397232  0.7901773641739002  -0.1322398051158648  11.365098591626072  -0.1336852426028198  0.06425673818650189  0.9889384851990829  -1.6246504723780912  0.0  0.0  0.0  1.0;ok
4215528470278;5.936222330533173;3.131228230947197;-0.5766368173647209  0.7480098201298155  0.3285898504957904  17.32757381315755  -0.7493335824329981  -0.3239515589179155  -0.5775418337339566  16.23272134953914  -0.32555976885606475  -0.5792552947224676  0.7473112741277044  3.948745007715838  0.0  0.0  0.0  1.0;ok
4215528470309;13.3828056546087;4.136672201841962;0.6343402439528923  0.7725647797822397  0.027497562470229796  -4.775065836482947  -0.7687807780906902  0.6266997843997256  0.12737148610112925  16.151194876470676  0.08117000763864454  -0.1019364570374934  0.9914738466478004  6.270799830748394  0.0  0.0  0.0  1.0;ok
4215528470340;6.643852363898183;4.230889322393524;-0.9974149651410001  -0.04987646308273918  0.051727417711824306  24.16754922651978  -0.04169975583478328  0.9880173453997247  0.1486030132689118  5.066837580373714  -0.058519378637310035  0.14606184861091234  -0.9875431224530228  4.365141414201019  0.0  0.0  0.0  1.0;ok
4215528470371;8.616592423121881;9.1618945330549;-0.6636384836011531  0.5384213252255936  0.5193134310085559  14.584628329581456  0.7301321125665614  0.6172666896761105  0.29306813544871574  -7.823727619435324  -0.1627607485933032  0.5736587054674692  -0.8027606295520073  5.94540525660736  0.0  0.0  0.0  1.0;ok
4215528470402;8.051064745866395;9.280108448254976;0.6448092254640037  0.7007632651449056  -0.3052079765995027  -4.029349984462785  0.1421179488690288  -0.5022636319529559  -0.8529558796483471  -3.672890693331304  -0.7510150140747999  0.5066182884982309  -0.4234552613834801  -0.8556327314569692  0.0  0.0  0.0  1.0;ok
4215528470433;3.035557231842426;13.539904948726885;-0.7537276842217484  0.5924304817453152  0.2844656435085513  18.37600561189387  0.5995197811422809  0.44252726919563073  0.6668925311003034  0.9357972433794579  0.2692036590702884  0.6731981434297567  -0.6887188465737643  0.9442211236511784  0.0  0.0  0.0  1.0;ok
4215528470464;11.371431429449434;3.142383949538942;0.9920620370031897  0.0050184785947197524  0.1256492324277263  -8.074729188632404  -0.016527708588314677  0.995738904661832  0.09072413456007786  -0.34683727173346135  -0.12465853194186996  -0.09208066363493317  0.9879177100339118  -3.4341584594201917  0.0  0.0  0.0  1.0;ok
4215528470495;6.926527848736154;7.896720215688039;-0.9715666481995968  -0.2367507094893188  -0.0027110260982256256  12.225239275836238  0.23674128822888052  -0.971566810306456  0.003390510089851333  12.280191367258471  -0.0034366486482136265  0.0026522947127677232  0.9999905773450195  2.124553750600634  0.0  0.0  0.0  1.0;ok
4215528470526;13.514784535064075;3.7040410737998797;-0.9333425247613555  0.3584808516397917  -0.019058081742604552  20.67205230272078  -0.34456616984398303  -0.9094816666461688  -0.23263115146848845  19.510945106339072  -0.10072678924271203  -0.21055777601911757  0.9723782889836331  -6.603236513390096  0.0  0.0  0.0  1.0;ok
