# registration_from_features.py FastGlobal FastGlobal_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//tum/pioneer_slam/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal/
id;initial_error;final_error;transformation
1807261650030;4.242065528890624;5.795682264143396;0.47818295485559076  -0.39043032597766597  -0.786705295674657  10.913886314002376  -0.6346414416674263  -0.7728035320401664  -0.0022229225210807927  5.246888151061338  -0.60710073480755  0.5003387466739084  -0.6173247414229531  9.161115275081215  0.0  0.0  0.0  1.0
1807261650061;7.372035540033227;0.8565087970512748;-0.7425154160726152  -0.6698132377317424  0.004591672226024091  -2.4218636515308853  0.6689255394693003  -0.7418524326558055  -0.04683578555302482  0.6317507748908084  0.034777572373815374  -0.03170480597613296  0.9988920490912913  4.969482922869088  0.0  0.0  0.0  1.0
1807261650092;12.102589230009645;2.154625090389375;1.0  0.0  0.0  2.3281494620000003  0.0  1.0  0.0  -0.43885731923076854  0.0  0.0  1.0  12.785353192923079  0.0  0.0  0.0  1.0
1807261650123;9.366919006451113;6.285256802875842;1.0  0.0  0.0  10.953845020813006  0.0  1.0  0.0  0.6771959130299187  0.0  0.0  1.0  8.033747297813008  0.0  0.0  0.0  1.0
1807261650154;4.484926530514292;3.6764091424128473;1.0  0.0  0.0  2.5139179031818175  0.0  1.0  0.0  -2.6963794005151525  0.0  0.0  1.0  -1.51144334069394  0.0  0.0  0.0  1.0
1807261650185;4.785592360357215;7.027160892289745;1.0  -0.0  0.0  3.5072047218351647  -0.0  1.0  -0.0  3.477478382472527  -0.0  0.0  1.0  -4.32691020053846  -0.0  0.0  -0.0  1.0
1807261650216;5.7139193037879235;7.630816212933325;1.0  -0.0  -0.0  -6.371473579222222  -0.0  1.0  0.0  6.191575908481667  -0.0  -0.0  1.0  5.5688889628333325  -0.0  0.0  -0.0  1.0
1807261650247;12.652214164961155;4.036163738912634;1.0  0.0  0.0  0.03662055155606403  0.0  1.0  0.0  -12.546467673752861  0.0  0.0  1.0  -1.5948748656498855  0.0  0.0  0.0  1.0
1807261650278;6.989420057286833;5.116569469594305;1.0  -0.0  0.0  8.994062095151516  -0.0  1.0  -0.0  8.860526687878789  -0.0  -0.0  1.0  3.75601016830303  -0.0  0.0  -0.0  1.0
1807261650309;8.352466281140485;4.803708183836475;1.0  -0.0  0.0  -5.905313740363637  -0.0  1.0  -0.0  -0.4657321072727263  0.0  -0.0  1.0  1.1303554882545455  -0.0  0.0  -0.0  1.0
1807261650340;10.036300996119001;3.38331295704336;1.0  0.0  0.0  2.2102356970046086  0.0  1.0  0.0  -4.694658461578341  0.0  0.0  1.0  -12.37288647941705  0.0  0.0  0.0  1.0
1807261650371;3.1812712757927435;4.825081969172297;1.0  0.0  0.0  1.3171610166304362  0.0  1.0  0.0  5.108876938097826  0.0  0.0  1.0  1.05900523895  0.0  0.0  0.0  1.0
1807261650402;12.640830633455;5.167001742381032;1.0  0.0  0.0  -8.338268043848299  0.0  1.0  0.0  2.4509851418699684  0.0  0.0  1.0  -6.536154488436535  0.0  0.0  0.0  1.0
1807261650433;17.72602606662104;6.706032418131263;1.0  0.0  0.0  7.160437649285713  0.0  1.0  0.0  4.760604481952382  0.0  0.0  1.0  9.534896531319047  0.0  0.0  0.0  1.0
1807261650464;13.516242316124647;7.826170715706555;1.0  -0.0  0.0  6.84824441869082  -0.0  1.0  -0.0  -1.8343033739613523  0.0  -0.0  1.0  6.548948710007247  -0.0  0.0  -0.0  1.0
1807261650495;7.578236265964046;4.474458602327666;1.0  0.0  0.0  -5.41028644469697  0.0  1.0  0.0  8.088803923484848  0.0  0.0  1.0  -5.3710745206439405  0.0  0.0  0.0  1.0
1807261650526;15.116037694080763;7.48172756393915;1.0  0.0  0.0  -2.108538812174089  0.0  1.0  0.0  3.580764513566801  0.0  0.0  1.0  8.380091690748989  0.0  0.0  0.0  1.0
1807261650557;24.456095870239103;3.633194278757836;1.0  -0.0  0.0  -2.3138019166666663  -0.0  1.0  -0.0  -2.0291270066666667  0.0  -0.0  1.0  -7.321927618833333  -0.0  0.0  -0.0  1.0
1807261650588;6.853314294203077;3.220677367136004;1.0  0.0  0.0  1.9838523809677413  0.0  1.0  0.0  -6.113902717647058  0.0  0.0  1.0  4.541458685195446  0.0  0.0  0.0  1.0
1807261650619;35.588647047747834;9.894145008028868;1.0  -0.0  0.0  1.1425341333333332  -0.0  1.0  -0.0  3.114651826666666  -0.0  0.0  1.0  -13.709142618833333  -0.0  0.0  -0.0  1.0
1807261650650;3.7851067611784845;0.3365336134913089;0.07270732981725754  -0.9899834439669484  0.1210224147097763  -0.7443358240423358  0.7531660677627489  0.13404525304970202  0.6440285277110327  -2.61396408808849  -0.653800060080789  0.044324381622106133  0.7553680100667328  -3.1144319942012237  -0.0  -0.0  -0.0  1.0
1807261650681;15.599629407378206;5.116086930785128;1.0  0.0  0.0  4.878463566666667  0.0  1.0  0.0  3.3648668099999997  0.0  0.0  1.0  3.667209005333334  0.0  0.0  0.0  1.0
1807261650712;15.285930710511307;8.892545511396909;1.0  0.0  0.0  -4.826854207548719  0.0  1.0  0.0  1.5449841410256409  0.0  0.0  1.0  6.848657956061537  0.0  0.0  0.0  1.0
1807261650743;12.892867624387561;9.426646562629307;0.14839949620168474  -0.7004065523785288  0.6981462962104072  -3.1860046892231386  0.7096945265081855  0.56706902950177  0.41805070843648023  -2.0750449691553814  -0.6887025980576877  0.4334320906037569  0.5812274548431514  3.2624243857479645  -0.0  -0.0  -0.0  1.0
1807261650774;8.730798497462562;9.149241956473546;1.0  0.0  0.0  0.7222183613923446  0.0  1.0  0.0  5.502715913287081  0.0  0.0  1.0  5.919065156483253  0.0  0.0  0.0  1.0
1807261650805;27.065215252830498;10.578942923302073;1.0  0.0  0.0  -3.5769625425422227  0.0  1.0  0.0  -0.14831190688888807  0.0  0.0  1.0  10.331306521280002  0.0  0.0  0.0  1.0
1807261650836;7.792680035821759;9.137714943814476;1.0  -0.0  0.0  5.1832226554545455  -0.0  1.0  -0.0  -0.6593328681818182  0.0  0.0  1.0  -4.014479821863636  -0.0  0.0  -0.0  1.0
1807261650867;39.325074377946905;7.560321604916428;1.0  0.0  0.0  11.462915780000001  0.0  1.0  0.0  -5.061012748  0.0  0.0  1.0  -8.900278364266667  0.0  0.0  0.0  1.0
1807261650898;3.285326842341318;6.604913361080476;1.0  0.0  0.0  -0.7295942142222223  0.0  1.0  0.0  3.7230618905555555  0.0  0.0  1.0  -0.10589408494444463  0.0  0.0  0.0  1.0
1807261650929;12.554732005914778;10.143444932960104;1.0  0.0  0.0  2.1886045800000002  0.0  1.0  0.0  -3.141513198  0.0  0.0  1.0  1.6409836024  0.0  0.0  0.0  1.0
1807261650960;16.500132258179224;6.321131206702391;1.0  0.0  0.0  2.1387652757777778  0.0  1.0  0.0  4.932627880666667  0.0  0.0  1.0  -11.008108477166667  0.0  0.0  0.0  1.0
1807261650991;6.090238403131256;8.854568003794423;1.0  0.0  0.0  2.8645192533333335  0.0  1.0  0.0  3.378838685333333  0.0  0.0  1.0  -2.1957198309333337  0.0  0.0  0.0  1.0
1807261651022;18.00713753417378;5.141909270948602;1.0  0.0  0.0  1.9777533991527776  0.0  1.0  0.0  6.282346060277778  0.0  0.0  1.0  -11.644203929666668  0.0  0.0  0.0  1.0
1807261651053;17.655152207016677;8.812542482023414;1.0  0.0  0.0  0.9289061684871796  0.0  1.0  0.0  2.0970206464102565  0.0  0.0  1.0  -5.706361907346155  0.0  0.0  0.0  1.0
1807261651084;7.048108031378534;8.86344461268636;1.0  -0.0  0.0  5.6214590300000005  -0.0  1.0  -0.0  1.753683582222222  -0.0  0.0  1.0  -3.3003902299444445  -0.0  0.0  -0.0  1.0
1807261651115;29.330989838652297;5.416996379669676;1.0  -0.0  -0.0  -4.814536425  -0.0  1.0  0.0  1.394729495  -0.0  -0.0  1.0  -8.706483994666668  -0.0  0.0  -0.0  1.0
1807261651146;12.978837113850958;0.7940005461777501;0.7095114061459121  -0.6391583523633819  -0.2967661792606728  -4.632918936617959  0.5926353878609248  0.7690519671017275  -0.2394626671360153  -2.387944585869122  0.38128317770888054  -0.005972646071027735  0.924439000635049  9.193134906241715  0.0  0.0  0.0  1.0
1807261651177;4.659029665212119;9.119541724870924;1.0  0.0  0.0  -0.10591068573684198  0.0  1.0  0.0  5.926510368789473  0.0  0.0  1.0  -4.057779491842105  0.0  0.0  0.0  1.0
1807261651208;13.18942876420926;6.639328857065734;1.0  -0.0  -0.0  -3.333074725307693  -0.0  1.0  0.0  8.927169764615384  -0.0  -0.0  1.0  -4.189107885538462  -0.0  0.0  -0.0  1.0
1807261651239;14.502722552119096;0.24768961763143468;0.8004897658695607  -0.4702818454297087  -0.37155231206025585  -0.027659535580334196  0.18114538393893528  0.7807755597338476  -0.5979764838184783  -2.203807351313223  0.5713164487529746  0.4113690693058042  0.7101922304578999  -8.383006209382755  0.0  0.0  0.0  1.0
1807261651270;5.3367863312056185;6.068869616332974;1.0  0.0  0.0  6.066151065394285  0.0  1.0  0.0  -0.2143264394285711  0.0  0.0  1.0  3.0025046708514287  0.0  0.0  0.0  1.0
1807261651301;18.499291020604566;6.357212987672198;1.0  -0.0  -0.0  -9.366439964871796  -0.0  1.0  0.0  3.6873013823076928  -0.0  -0.0  1.0  3.6952940674102566  -0.0  0.0  -0.0  1.0
1807261651332;12.390821196249583;7.370669361215776;1.0  0.0  0.0  0.19642558799999976  0.0  1.0  0.0  7.907362979444445  0.0  0.0  1.0  -2.304046399388889  0.0  0.0  0.0  1.0
1807261651363;14.174233102738592;9.74781247128971;1.0  0.0  0.0  -4.593678664846153  0.0  1.0  0.0  -0.26322943025641043  0.0  0.0  1.0  1.4110807993205126  0.0  0.0  0.0  1.0
1807261651394;15.37282925956283;3.8275739850884714;1.0  0.0  0.0  5.469915784460525  0.0  1.0  0.0  3.1158831297302627  0.0  0.0  1.0  11.799149129210527  0.0  0.0  0.0  1.0
1807261651425;13.890754583273365;6.052907237692057;1.0  -0.0  0.0  3.1974363660080973  -0.0  1.0  -0.0  4.1231075451417  -0.0  0.0  1.0  -13.39823437685425  -0.0  0.0  -0.0  1.0
1807261651456;9.3716141831985;5.525525929909754;1.0  0.0  0.0  3.124153403367741  0.0  1.0  0.0  1.5112116240000004  0.0  0.0  1.0  -7.416025036451614  0.0  0.0  0.0  1.0
1807261651487;17.785414458371655;5.419736440362664;1.0  0.0  0.0  -8.307988061986668  0.0  1.0  0.0  4.166005882833335  0.0  0.0  1.0  -2.41024320372  0.0  0.0  0.0  1.0
1807261651518;16.45702919953805;3.1541051743449855;1.0  -0.0  0.0  0.08246127619230759  -0.0  1.0  -0.0  0.33629718266538466  -0.0  0.0  1.0  -12.558736000538465  -0.0  0.0  -0.0  1.0
1807261651549;5.869275751550298;4.820282445864734;1.0  0.0  0.0  1.2703554459677413  0.0  1.0  0.0  -6.656529491666666  0.0  0.0  1.0  -4.160872140784946  0.0  0.0  0.0  1.0
1807261651580;10.82780923860347;6.444815514137535;1.0  -0.0  0.0  -0.3452518071428572  -0.0  1.0  -0.0  -0.5195908142857144  0.0  -0.0  1.0  3.121945728785714  -0.0  0.0  -0.0  1.0
1807261651611;22.621753926741967;9.972114447924147;1.0  0.0  0.0  7.917934036000001  0.0  1.0  0.0  2.2435611939999998  0.0  0.0  1.0  1.1509895726  0.0  0.0  0.0  1.0
1807261651642;7.769711969705423;7.303228901646948;1.0  -0.0  0.0  1.5425252556923077  -0.0  1.0  -0.0  5.171832428365384  -0.0  0.0  1.0  -7.290324656788462  -0.0  0.0  -0.0  1.0
1807261651673;8.158437860854828;10.479979611775763;1.0  0.0  0.0  4.0372229104492305  0.0  1.0  0.0  2.774488985076924  0.0  0.0  1.0  0.748917159356923  0.0  0.0  0.0  1.0
1807261651704;36.66570801263619;4.936260857011311;1.0  0.0  0.0  -9.46522595  0.0  1.0  0.0  -5.93815634  0.0  0.0  1.0  -0.3946465855  0.0  0.0  0.0  1.0
1807261651735;13.857565236918324;6.397125350968708;1.0  -0.0  0.0  -3.178385803991903  -0.0  1.0  -0.0  -3.422413725910932  0.0  -0.0  1.0  6.607581754724697  -0.0  0.0  -0.0  1.0
1807261651766;22.45262214999514;4.371896561327949;1.0  -0.0  -0.0  -5.092887328571429  -0.0  1.0  0.0  1.58177625  -0.0  -0.0  1.0  -7.9146534518095235  -0.0  0.0  -0.0  1.0
1807261651797;21.051230087920704;9.47534600380416;1.0  0.0  0.0  -5.541319964846154  0.0  1.0  0.0  5.209291403076923  0.0  0.0  1.0  5.760550092653846  0.0  0.0  0.0  1.0
