# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/benchmark/experiments/OverlapPredator/3DMatch/features/eth/stairs/ --output_dir=/benchmark/experiments/OverlapPredator/3DMatch/results/TEASER/
id;initial_error;final_error;transformation;status_code
5494384560030;1.9653997219596564;1.9653997219596564;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
5494384560061;3.2470421696666185;3.2470421696666185;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
5494384560092;2.297685819693392;2.297685819693392;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
5494384560123;8.759025089926762;2.446623214181675;-0.5108864848194966  0.8274141999184634  -0.23319678686051487  12.742275024098419  0.7158627259724797  0.55967561902171  0.4174970167988236  1.3077143284666823  0.4759575161629761  0.04635669580498543  -0.8782456943031458  -0.46807005338508717  0.0  0.0  0.0  1.0;ok
5494384560154;2.6625673868786452;2.6625673868786452;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
5494384560185;6.621620892396294;6.621620892396294;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
5494384560216;5.2200031515621825;0.015824631419822353;-0.4563705437888075  0.8220508749128119  0.3405264832828554  7.237824418471898  -0.8343075438664096  -0.26231188635485436  -0.4848952428355609  1.7608470441975612  -0.30928441443032273  -0.5053957195426557  0.8055546645997737  6.7788095111999835  0.0  0.0  0.0  1.0;ok
5494384560247;8.503686109037535;8.503686109037535;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
5494384560278;5.489767218869771;5.489767218869771;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
5494384560309;6.344090179496548;6.344090179496548;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
5494384560340;11.288142510784303;0.028388557120590595;-0.8633197498462716  0.18353564417161933  0.47009964565385526  9.641772906992134  -0.3427600795319845  0.4704493042556148  -0.8131377374126949  8.901584926247672  -0.3703978096649591  -0.8631292599859638  -0.34323948367209134  -2.0253351729394065  0.0  0.0  0.0  1.0;ok
5494384560371;4.893298023722126;4.893298023722126;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
5494384560402;1.640061358821845;0.09309023551891178;0.6157688262918468  -0.7877744860730055  0.01549553676302487  0.6754542360025041  0.7674208411312243  0.5951697923611075  -0.23840757298852772  -1.8756354107868314  0.17858892788917644  0.15869554925469367  0.9710415632104249  0.9197354036202117  0.0  0.0  0.0  1.0;ok
5494384560433;4.064579359510598;4.064579359510598;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
5494384560464;8.086453804333049;0.7794509948923605;-0.7926794857683218  -0.36050757601559347  -0.4916233522499006  7.175105217726897  0.4378445113974119  -0.8977887239032822  -0.047619230057601825  4.228268208097876  -0.42420680885769657  -0.2530013732521585  0.8695049674678643  -3.1421047093242858  0.0  0.0  0.0  1.0;ok
5494384560495;3.79668680245774;3.79668680245774;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
5494384560526;3.919459476654856;3.919459476654856;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
5494384560557;4.769841275602151;0.04523256203123343;-0.9399329758474555  -0.13810960733748417  0.3121726081443277  7.265548379155396  -0.18125758556107194  -0.573000882386856  -0.7992594550335049  -3.188975021060582  0.2892605894191547  -0.8078339712744018  0.5135490105763154  3.280837117637677  0.0  0.0  0.0  1.0;ok
