# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam/ --input_features_dir=/benchmark/experiments/OverlapPredator/3DMatch/features/tum/pioneer_slam/ --output_dir=/benchmark/experiments/OverlapPredator/3DMatch/results/TEASER/
id;initial_error;final_error;transformation;status_code
1807261650030;4.242065528890624;0.24503024177561816;0.5374730490665394  0.6738868092028251  -0.5069509738717853  6.197814723036315  0.820650351757944  -0.27964514954610403  0.49832879757736165  -5.313776902245432  0.19405082243237048  -0.6838677933034801  -0.7033271782005498  2.9943893973021485  0.0  0.0  0.0  1.0;ok
1807261650061;7.372035540033227;0.040604487421109316;-0.6584619340852313  -0.7492871117115097  -0.07068737923958296  -3.2326093067544024  0.7525935360907212  -0.6562265141857223  -0.05449524304121342  0.8969748480877398  -0.005554349214948351  -0.08908190783026562  0.9960088166789082  4.423964550829851  0.0  0.0  0.0  1.0;ok
1807261650092;12.102589230009645;0.07060317512296996;0.4500752228000079  -0.6294936585095904  0.633379844735949  7.745926408501138  0.8783947602861698  0.18436955141217548  -0.4409427554840596  -8.750110036391884  0.16079471049548053  0.7548149458034631  0.635924098197568  10.952826538956806  0.0  0.0  0.0  1.0;ok
1807261650123;9.366919006451113;0.1533101697030614;-0.8014910938690413  -0.2275217677771221  -0.5530333368217337  -4.449816205650831  0.45484235182737254  -0.8323358675260806  -0.3167576970079062  -0.810441153172704  -0.38824021099411204  -0.5054214566252418  0.7705963208775831  3.337582156215302  0.0  0.0  0.0  1.0;ok
1807261650154;4.484926530514292;0.019335485025062212;0.42470817864303545  0.4516775744544972  -0.7846083938683153  -0.49980907771448396  -0.6045998454194865  0.7865741199267174  0.12553955862692529  -2.7454845769732996  0.6738560602327827  0.421056436355523  0.6071486535364623  -2.7064149999528206  0.0  0.0  0.0  1.0;ok
1807261650185;4.785592360357215;0.03819235858897102;0.8879335310139952  -0.35941977569198913  -0.28703914252683205  1.6249039023277794  -0.24136834875008087  -0.8952994870317711  0.37440639516747926  -1.0863331499574154  -0.39155505963105386  -0.26316582863694044  -0.8817189926020391  4.260120343812468  0.0  0.0  0.0  1.0;ok
1807261650216;5.7139193037879235;0.017591012291953752;0.59144977139207  0.14244050090922938  0.7936610558802767  -0.0826958663557988  0.26474475628375516  -0.9640128513146482  -0.024278313789393862  -0.07323356980753362  0.7616412422791475  0.22447700595145353  -0.6078755562272163  -5.492331109774992  0.0  0.0  0.0  1.0;ok
1807261650247;12.652214164961155;0.01968193910456993;0.5245054833575645  0.7974770380641538  0.2982018975262785  -8.382741302849276  -0.7372252853698444  0.25019172039600557  0.6276169067644991  -0.45089909681520146  0.42590242607808587  -0.5490304880475325  0.7191471662011107  4.724864644693815  0.0  0.0  0.0  1.0;ok
1807261650278;6.989420057286833;0.025059091171794733;-0.5611555628244942  0.7444439750807905  -0.36181155630664585  -5.1428851996507285  -0.8264403168093627  -0.5281356963893558  0.19511301584305082  -6.707617209379635  -0.04583488914752531  0.40850441143914484  0.9116047985676647  4.693338657287184  0.0  0.0  0.0  1.0;ok
1807261650309;8.352466281140485;0.011512760025807344;0.646473273242854  0.5276666798212636  -0.5510355541968917  -6.220326446026327  0.258396831730146  0.528136984988766  0.8088896107867866  0.44726085634849866  0.7178463514809377  -0.6653113557526138  0.20507904713091962  -1.0363559040532675  0.0  0.0  0.0  1.0;ok
