# registration_from_features.py FastGlobal FastGlobal_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/box_met_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/box_met/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2_compressed//planetary/box_met/ --output_dir=/root/neural_registration_comparison/results/FPFH/test_1_fgr/
id;initial_error;final_error;transformation
7680147070030;7.545142564026325;6.847143538620734;0.10049167159310202  0.13353575204625212  0.985935914177928  -62.978155398379684  -0.9929614479446446  -0.04896981737661227  0.10784025167707854  -71.81925660445738  0.06268163077089198  -0.9898334000787928  0.12767479489843903  -0.45703518308782176  0.0  0.0  0.0  1.0
7680147070061;10.640927348979892;11.162755203917538;0.051441659852110244  -0.9908738548869057  0.12459036613326636  -69.09427548202629  0.9929511620713398  0.06408611776218703  0.09970435923943011  138.53936850048393  -0.10677895566465356  0.11858319110115337  0.9871860419472279  -1.843993876241751  0.0  0.0  0.0  1.0
7680147070092;9.025949398967478;5.5667540917052785;-0.14863988397450376  0.6503000626354256  0.7449939687194836  -95.80730482640818  -0.6105246643660683  0.5322955251208509  -0.5864478733331853  -73.37128889472869  -0.7779240445523872  -0.5420067365565483  0.3179038823836149  -54.52985713817578  0.0  0.0  0.0  1.0
7680147070123;4.786994751420969;10.621002940418254;0.43663457991496674  -0.18061504385880586  0.8813219897145209  18.525232715904053  0.8001144144305302  0.5258371390422502  -0.28863857508023677  19.638297997098423  -0.41129936474904805  0.8311880107025973  0.37411137836383385  -36.978468781209344  -0.0  -0.0  -0.0  1.0
7680147070154;3.758201806177061;2.7411890638608454;0.8037832455374343  0.017989274427580387  0.594650216681099  -13.501849019655591  0.24390819147904502  0.9017113829876164  -0.35696691151979726  24.255268244350138  -0.5426244450102942  0.4319640816041658  0.7203927705641822  -29.283363443463845  -0.0  -0.0  -0.0  1.0
7680147070185;16.67684111957192;15.000076754550399;-0.8981041191407347  -0.43424932355847295  0.069545065759212  -159.73488408222883  -0.4315181241977461  0.8396248781476643  -0.32988205844570806  -7.1193401687439  0.08485929337027537  -0.3262783918443395  -0.9414570151335468  -11.838051060424956  0.0  0.0  0.0  1.0
7680147070216;7.156480741338333;10.959437208233098;0.4791563832857206  -0.6173483608028938  -0.6239312155763065  -38.017508102986085  0.6324116917285951  -0.2501129677277857  0.7331432026141816  72.70699429814724  -0.6086580423534438  -0.745871640960012  0.27057509621192893  -36.871187175307966  0.0  0.0  0.0  1.0
7680147070247;4.543534343953617;2.7222817073060477;-0.5582856620654211  0.03346278463415621  0.8289736796646232  -140.35805490850163  -0.6552835473893854  0.5950383578143654  -0.4653308771727538  -68.62647778231168  -0.508842403945425  -0.803000370344939  -0.310273771326117  -44.20578591900654  0.0  0.0  -0.0  1.0
7680147070278;7.860981056932645;9.995372527540168;0.21073213360700957  -0.6268777792706789  0.7500774744798692  -52.081288457147664  0.8170633788271601  -0.3082870551904415  -0.4872027571571733  84.00571300586898  0.5366557582333225  0.7155301121956121  0.4472328875388643  16.32754211766771  -0.0  0.0  -0.0  1.0
7680147070309;12.215977712507863;10.850774358454501;0.332792145853844  0.9289807199392711  0.16200064703299655  -44.61713669395151  -0.9013412019744852  0.26286402837873085  0.3442187388967888  -56.13235459904722  0.2771884291978719  -0.2605711506779313  0.9248076827931279  14.588563504366235  0.0  0.0  0.0  1.0
7680147070340;9.621420397831704;10.824506082753894;-0.6587435612301059  -0.26842719483985855  -0.7028540115900894  19.066853334158168  -0.6194916324008516  0.7236472592419335  0.30424457526300014  -9.45610081175195  0.426950861251277  0.6358313339731207  -0.6429863737395624  -34.43993545746702  0.0  -0.0  0.0  1.0
7680147070371;4.530868242072095;4.719369244001881;-0.6097959167422653  -0.17378722050094444  0.773270290335155  -71.71682315300396  -0.018749827387542474  -0.97222705128755  -0.23328738653783124  -19.229476352655233  0.792336660705156  -0.15675638020594307  0.5896016056349683  30.624496973548755  0.0  0.0  0.0  1.0
7680147070402;11.153677535127484;12.689036775302617;0.043482171733875495  0.9835792776556291  0.1751602275282177  -37.79442918410839  -0.8859535806297194  0.11899250033772166  -0.4482488570345247  -24.449370205203255  -0.4617310404452866  -0.13569299698145196  0.8765796352069237  4.97247187369753  0.0  0.0  0.0  1.0
7680147070433;6.5184452478862145;10.086811137586896;0.2681075392758508  -0.061647162709286725  -0.9614145696385817  -9.888572346258247  -0.9399877554298994  0.20188016720602434  -0.2750771123353021  -5.226816585108702  0.21104825757467963  0.9774681710514991  -0.003821983245519873  5.4677693000949965  0.0  0.0  0.0  1.0
7680147070464;13.779157687380561;11.230990045409703;-0.6151938611359927  0.7882380654198714  -0.014739926856145698  -132.83908815681582  -0.5512672720823624  -0.44346142011382156  -0.7067151927060163  -17.335038531166948  -0.5635964051974242  -0.42664120885560114  0.707344591380166  -9.360291192011996  0.0  0.0  0.0  1.0
7680147070495;6.966857954116943;12.18460726503588;0.5279570284607035  -0.8490445201349885  -0.019615782617339154  -45.9305149460655  0.8492696829568523  0.527773339027272  0.014011003617549615  83.58642985548974  -0.001543278753485987  -0.024056297320051323  0.9997094142049173  2.4896783113713696  0.0  0.0  0.0  1.0
7680147070526;7.628096648499513;10.369235468427721;-0.2656902665768646  -0.03908615318676608  0.9632657758248114  -35.718883332574414  -0.17683576796175535  0.98420067664649  -0.00883964128058918  3.3899857790798746  -0.9477013207839756  -0.17268844986754026  -0.2684043700587887  -38.612516122870396  0.0  0.0  -0.0  1.0
7680147070557;12.205670442716103;11.98912142452471;-0.6048269593235854  -0.7112725592913722  0.3581559655715465  -109.20083098481331  -0.6305574909449368  0.7024292732034843  0.3301368909407889  -68.26464549148348  -0.4863965459258658  -0.026162235109496355  -0.8733464018162914  -73.89016134289169  0.0  0.0  -0.0  1.0
7680147070588;13.972589640073979;7.666504725120307;0.6534575996504053  -0.6129167446023138  0.4442141709189763  -5.953073860938612  -0.25933872539364766  0.37004723993873206  0.8920809748699533  -13.342690964948371  -0.7111515949291893  -0.6981390294202346  0.08285713385003349  -79.54704054842297  0.0  -0.0  -0.0  1.0
