# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/apartment_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/apartment/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//eth/apartment/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal_mutual_on/
id;initial_error;final_error;transformation
13001298760030;4.310263072930483;2.3932576842149587;1.0  0.0  0.0  -5.938170318374668  0.0  1.0  0.0  -2.209528578302387  0.0  0.0  1.0  -0.22767273622413786  0.0  0.0  0.0  1.0
13001298760061;11.165739862422033;1.489002149810037;1.0  -0.0  0.0  -4.581653446695124  -0.0  1.0  -0.0  -0.4324171171505946  0.0  -0.0  1.0  -7.0921978801690155  -0.0  0.0  -0.0  1.0
13001298760092;4.041875262067823;2.874865261855387;1.0  -0.0  0.0  0.595112346290489  -0.0  1.0  -0.0  -0.49778951491640333  0.0  -0.0  1.0  2.37373475983255  -0.0  0.0  -0.0  1.0
13001298760123;2.6347404064812237;3.2293138469230454;1.0  0.0  0.0  -2.5027821395563468  0.0  1.0  0.0  -1.8887764554780724  0.0  0.0  1.0  -0.7431997660293219  0.0  0.0  0.0  1.0
13001298760154;4.655949543134552;1.3096168854757289;1.0  -0.0  0.0  5.492915484383273  -0.0  1.0  -0.0  2.1821540612867647  -0.0  0.0  1.0  -1.9604917832904412  -0.0  0.0  -0.0  1.0
13001298760185;11.526736439495075;3.17573693972703;1.0  0.0  0.0  7.926746776995722  0.0  1.0  0.0  3.5837988450267373  0.0  0.0  1.0  3.4759380910481283  0.0  0.0  0.0  1.0
13001298760216;5.6572197072150425;1.6552004617230185;1.0  0.0  0.0  4.563135204797933  0.0  1.0  0.0  -6.181739900747219  0.0  0.0  1.0  2.1910578558712244  0.0  0.0  0.0  1.0
13001298760247;2.8755933061249292;2.2013464166654684;1.0  -0.0  0.0  2.0580368177362014  -0.0  1.0  -0.0  -0.9415274708518666  0.0  -0.0  1.0  2.8559985092505276  -0.0  0.0  -0.0  1.0
13001298760278;3.489631205271557;3.16633363720906;1.0  -0.0  0.0  0.40678838288965724  -0.0  1.0  -0.0  -3.248000670225805  0.0  -0.0  1.0  2.5734085320450584  -0.0  0.0  -0.0  1.0
13001298760309;15.033436311598187;4.321692368028707;1.0  0.0  0.0  1.258634244658713  0.0  1.0  0.0  8.329598952935637  0.0  0.0  1.0  1.2720617200510205  0.0  0.0  0.0  1.0
13001298760340;6.506989460822594;0.9494716743858792;1.0  -0.0  -0.0  -2.7877766553196843  -0.0  1.0  0.0  3.6849135066420544  -0.0  -0.0  1.0  5.249926771743748  -0.0  0.0  -0.0  1.0
13001298760371;4.91629017563752;2.0299708818531257;0.830697430476678  -0.17718283435216234  -0.5277764888760933  1.0031792709192036  0.30655132792066125  0.9369181182709627  0.1679604804877465  1.6719430135596598  0.46472364083347545  -0.3013149230730716  0.8326111065701362  4.276204147113137  -0.0  -0.0  -0.0  1.0
13001298760402;8.540013131131722;3.5618235937099367;1.0  -0.0  0.0  -3.226207282103387  -0.0  1.0  -0.0  -4.199200814610072  0.0  -0.0  1.0  -2.8355905361595366  -0.0  0.0  -0.0  1.0
13001298760433;5.8803617295845045;2.560587614715249;1.0  -0.0  0.0  2.490232289591174  -0.0  1.0  -0.0  1.4664468534278958  -0.0  0.0  1.0  -0.9904627706343583  -0.0  0.0  -0.0  1.0
13001298760464;2.166048600398045;3.943459167240427;1.0  0.0  0.0  2.923620536060607  0.0  1.0  0.0  -0.1676541983371212  0.0  0.0  1.0  3.1978087437196967  0.0  0.0  0.0  1.0
13001298760495;4.352922081343947;2.6928021956634294;1.0  0.0  0.0  -1.7156632419807472  0.0  1.0  0.0  -1.5813115615087001  0.0  0.0  1.0  -2.8153877594126255  0.0  0.0  0.0  1.0
13001298760526;3.427592892868579;1.978775701128235;1.0  -0.0  0.0  0.28454528785714217  -0.0  1.0  -0.0  4.087461655948977  -0.0  0.0  1.0  -3.4511161056515305  -0.0  0.0  -0.0  1.0
13001298760557;8.921254112295115;2.832215830399866;1.0  -0.0  -0.0  -1.7439483066666668  -0.0  1.0  0.0  10.092546943397437  -0.0  -0.0  1.0  2.7093321050143593  -0.0  0.0  -0.0  1.0
13001298760588;5.635777697146662;1.9038758609128972;1.0  0.0  0.0  6.055137776048387  0.0  1.0  0.0  2.6106336567741923  0.0  0.0  1.0  6.091295038838709  0.0  0.0  0.0  1.0
13001298760619;9.801579940171315;2.326922322799489;1.0  -0.0  0.0  0.4203020160769597  -0.0  1.0  -0.0  -4.012029711920091  0.0  0.0  1.0  -7.340247590018434  -0.0  0.0  -0.0  1.0
