# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//planetary/p2at_met/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal_mutual_on/
id;initial_error;final_error;transformation
27844314100030;8.255147930606862;3.6977177772603294;1.0  -0.0  0.0  1.4987064100724297  -0.0  1.0  -0.0  -4.598279172963295  0.0  -0.0  1.0  14.24071729992678  -0.0  0.0  -0.0  1.0
27844314100061;18.254613203222405;0.26182690568009137;-0.8905065183397385  -0.4523672123053035  -0.048600885028605156  -87.23161729192888  0.45493532280104193  -0.8840147324594965  -0.10747932295319393  -125.25286803951786  0.0056562233289405755  -0.11782129699546606  0.9930187053182631  -2.9650924624688817  -0.0  0.0  -0.0  1.0
27844314100092;11.393043179182689;17.73512619967951;1.0  -0.0  0.0  -4.372330794081478  -0.0  1.0  -0.0  -11.23914801805509  0.0  -0.0  1.0  -0.19876467597452496  -0.0  0.0  -0.0  1.0
27844314100123;5.730994932441914;13.26537913367652;1.0  -0.0  0.0  1.3075873686643718  -0.0  1.0  -0.0  18.212233803741825  -0.0  -0.0  1.0  3.39908889082354  -0.0  0.0  -0.0  1.0
27844314100154;17.463252642790277;15.36188696283181;1.0  0.0  0.0  5.946535160020812  0.0  1.0  0.0  -14.345548085650208  0.0  0.0  1.0  12.937813119260564  0.0  0.0  0.0  1.0
27844314100185;21.245539471637414;5.822129497854206;1.0  -0.0  -0.0  -17.32074785103216  -0.0  1.0  0.0  11.545445560789272  -0.0  -0.0  1.0  -3.4524330612702148  -0.0  0.0  -0.0  1.0
27844314100216;3.735345026853811;1.6433426690687019;1.0  -0.0  -0.0  -3.7078913951560444  -0.0  1.0  0.0  4.394407309449576  -0.0  -0.0  1.0  -13.768447543968039  -0.0  0.0  -0.0  1.0
27844314100247;13.271216615726097;6.956489337216597;1.0  -0.0  -0.0  -2.8161645156272375  -0.0  1.0  0.0  13.964671533990355  -0.0  -0.0  1.0  11.284796721813622  -0.0  0.0  -0.0  1.0
27844314100278;11.802091711636171;6.692267504881023;1.0  0.0  0.0  2.016650129349294  0.0  1.0  0.0  3.3113349141768254  0.0  0.0  1.0  -10.127151618078193  0.0  0.0  0.0  1.0
27844314100309;7.478645140598016;4.25363249547927;0.7001092695013739  -0.6304518097378823  0.33522757397995206  -35.43761816585978  0.5270789385513713  0.1395825135471615  -0.8382747249246039  -54.03073868146957  0.48169990999980095  0.7635752991749338  0.43002088227909996  45.48372355816073  -0.0  0.0  -0.0  1.0
27844314100340;12.12926847078954;10.650532670557105;1.0  -0.0  0.0  10.021089710951433  -0.0  1.0  -0.0  -4.052591604338488  0.0  -0.0  1.0  15.6644341611956  -0.0  0.0  -0.0  1.0
27844314100371;7.953713343024883;5.695530179980644;1.0  -0.0  0.0  1.412329608601624  -0.0  1.0  -0.0  4.711185248895063  -0.0  -0.0  1.0  11.93607796755628  -0.0  0.0  -0.0  1.0
27844314100402;10.041005189608843;7.046243672425816;1.0  -0.0  0.0  11.831332470272791  -0.0  1.0  -0.0  -4.174260212534849  0.0  -0.0  1.0  8.977809238998997  -0.0  0.0  -0.0  1.0
27844314100433;14.948099495912265;5.064050185626728;1.0  -0.0  -0.0  -14.218143755119632  -0.0  1.0  0.0  12.561337220095709  -0.0  -0.0  1.0  -1.5692837892473688  -0.0  0.0  -0.0  1.0
27844314100464;4.885279212879443;3.6696469232867392;1.0  -0.0  0.0  -9.544598587498973  -0.0  1.0  -0.0  -15.855693427323232  0.0  -0.0  1.0  7.525786175726987  -0.0  0.0  -0.0  1.0
27844314100495;16.561379565347497;12.51629250517704;1.0  0.0  0.0  14.299947338083086  0.0  1.0  0.0  4.207263391492167  0.0  0.0  1.0  -8.979989109826697  0.0  0.0  0.0  1.0
27844314100526;4.988304065514908;8.174945989315034;1.0  0.0  0.0  10.442103948646784  0.0  1.0  0.0  5.310313671800245  0.0  0.0  1.0  5.760146925015557  0.0  0.0  0.0  1.0
27844314100557;9.320673558395054;5.928033477171844;1.0  0.0  0.0  12.29011582206178  0.0  1.0  0.0  -5.632440888132547  0.0  0.0  1.0  1.7799466949907734  0.0  0.0  0.0  1.0
27844314100588;15.87658357879776;13.109482095121896;1.0  0.0  0.0  14.112174347100096  0.0  1.0  0.0  4.265694836411052  0.0  0.0  1.0  12.90372919028196  0.0  0.0  0.0  1.0
27844314100619;9.309459031404598;4.776687398558228;1.0  -0.0  0.0  10.505355837712631  -0.0  1.0  -0.0  -6.416670338275566  0.0  -0.0  1.0  10.103887023468031  -0.0  0.0  -0.0  1.0
27844314100650;9.597631194952498;12.885059350555924;1.0  -0.0  -0.0  -7.830049753168344  -0.0  1.0  0.0  9.883029872029894  -0.0  -0.0  1.0  -4.922716339672711  -0.0  0.0  -0.0  1.0
27844314100681;7.297471099283818;5.403519012765861;1.0  0.0  0.0  0.6321978830002273  0.0  1.0  0.0  -7.199043008275302  0.0  0.0  1.0  9.99094810238341  0.0  0.0  0.0  1.0
27844314100712;8.650942439496344;4.160990267157972;1.0  -0.0  0.0  -3.403333807046187  -0.0  1.0  -0.0  -9.631498490354605  0.0  -0.0  1.0  5.102246760486998  -0.0  0.0  -0.0  1.0
27844314100743;12.733448854215453;4.5081911104569325;1.0  -0.0  0.0  -16.860072908160458  -0.0  1.0  -0.0  -11.824593017985674  0.0  -0.0  1.0  8.936206875696213  -0.0  0.0  -0.0  1.0
27844314100774;4.598125415447288;2.147730814019677;0.7894043113378767  0.6106175527663299  0.0631429924443884  48.77012187072174  -0.6028556814447303  0.7905245036184497  -0.1078704617984473  -19.592210422348305  -0.1157836801582253  0.04708729587118068  0.9921577122497  0.9001597041328717  0.0  0.0  0.0  1.0
27844314100805;11.913189531673748;5.115007687406168;1.0  -0.0  -0.0  -1.1357516546996482  -0.0  1.0  0.0  0.13569315788814595  -0.0  -0.0  1.0  14.224901903101795  -0.0  0.0  -0.0  1.0
27844314100836;8.640990827250187;15.636933257370064;1.0  -0.0  0.0  23.90220255440616  -0.0  1.0  -0.0  -5.375980501464028  0.0  -0.0  1.0  0.26333008188048534  -0.0  0.0  -0.0  1.0
27844314100867;6.409696051288649;15.229235718452356;-0.726356952481204  0.23568402171804298  -0.6456458932642772  11.139462891204184  -0.055627398421485424  0.9161304830272196  0.3970019277197161  8.811554898147383  0.6850628950155419  0.3242807116914637  -0.6523272567490968  32.37073273408787  0.0  -0.0  0.0  1.0
27844314100898;22.51393172662874;14.623909003905586;1.0  0.0  0.0  12.635358971078265  0.0  1.0  0.0  -6.178626277493141  0.0  0.0  1.0  -9.827720814655976  0.0  0.0  0.0  1.0
27844314100929;11.35647365629622;9.31881917812165;1.0  -0.0  -0.0  -6.6586253005385405  -0.0  1.0  0.0  8.963794005286072  -0.0  -0.0  1.0  18.38310560214653  -0.0  0.0  -0.0  1.0
27844314100960;8.931838196630506;12.192535958464157;1.0  -0.0  0.0  1.7432896459996479  -0.0  1.0  -0.0  -13.224919289137347  0.0  0.0  1.0  -5.58226673683697  -0.0  0.0  -0.0  1.0
27844314100991;2.7303992422678602;2.811911018758546;1.0  -0.0  0.0  0.2198716851639544  -0.0  1.0  -0.0  5.379372225448224  -0.0  -0.0  1.0  8.41608893103887  -0.0  0.0  -0.0  1.0
