# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//eth/wood_summer/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal_mutual_on/
id;initial_error;final_error;transformation
2318808360030;4.969564550018172;1.6085699887070761;0.6390085859968316  -0.44254123274850937  0.6291464728819186  1.293752453826159  0.7374947854976835  0.12007870495545914  -0.6645920146826504  -1.1355578225619063  0.21856227576152  0.8886722466318219  0.40310317498166093  -12.460487773509813  -0.0  0.0  -0.0  1.0
2318808360061;1.6724101210514537;0.33478311473237043;0.23102845523632554  -0.9634738452508853  0.13544003244459218  0.5929673564699154  0.9291255069368761  0.2597820395699384  0.26313320633507203  -4.777531547115908  -0.28870684998872054  0.0650495306236548  0.9552051681891337  -1.8031839772326896  0.0  0.0  0.0  1.0
2318808360092;1.584883217651029;2.2258603928555245;0.08959718920581478  0.33762884610019306  -0.937005392709919  0.32116400415507657  -0.9103452302742228  0.4094076070395029  0.060472911416252974  2.330996272277007  0.40403453491426755  0.8475801871087111  0.3440405804805186  -3.0320057714542576  -0.0  -0.0  -0.0  1.0
2318808360123;2.8011658140671436;1.1269477493931548;0.868556346181969  -0.03801958126449528  -0.49412992719273713  -2.464506221781118  -0.47118580074339955  0.24567483047725885  -0.847129163025197  -3.29855424599999  0.1536027821519767  0.9686064159969415  0.19546814626616313  5.350074550639066  -0.0  0.0  -0.0  1.0
2318808360154;5.158117208596515;0.03172179318918021;0.6455084625808405  -0.7637525414371499  0.0009381816522651952  -7.04966130096114  0.7625462557047534  0.6445569900637729  0.05540301860539024  -5.716652482638002  -0.042918907805073736  -0.035047710456197416  0.9984636324596894  3.3186871359947703  0.0  -0.0  -0.0  1.0
2318808360185;2.9373278081057164;4.023284501224317;-0.6085492049041425  0.39917240002002835  0.6858055557319324  3.4123710302442376  -0.4084290975424681  0.5834225712181801  -0.701999840223494  1.8881523942804748  -0.6803334017165278  -0.7073043888280472  -0.19200771873391362  20.448571574830055  0.0  0.0  -0.0  1.0
2318808360216;2.8192109211834575;4.1307560659492255;0.02227661828209043  -0.9953151105444863  0.0940828517835915  -3.8291364681371785  0.9140755984480736  0.05839320868098426  0.4013178708975398  -4.359070959699654  -0.40493154063336273  0.07705883402802216  0.9110940585354138  6.8254711004914155  -0.0  -0.0  -0.0  1.0
2318808360247;5.338906233558544;0.17061901749529731;-0.31567877919283927  0.9399948748137861  0.12944706907123643  -2.981181437579048  -0.8942267529432779  -0.34034497231342986  0.2907297957580071  4.699298935009886  0.3173411771072906  -0.023977805253724657  0.948008250052379  -2.9152541059637773  0.0  0.0  -0.0  1.0
2318808360278;3.9358878406157967;3.3937542844218482;-0.6085797157227906  -0.028571964819646925  0.7929781664315307  8.06802349800646  -0.7588921444947064  0.31284647219366973  -0.5711477898584575  5.492213164944595  -0.23176160733605378  -0.9493738608484656  -0.21207505676691069  1.8031262762623983  0.0  0.0  -0.0  1.0
2318808360309;2.1234453820707166;2.052661939169765;-0.7119120550945612  0.621483378432692  0.3270162628110825  7.445485450990486  0.5865323340137404  0.7822771877664435  -0.20981473412660656  -1.0357526633928682  -0.38621373223570543  0.04243597332584357  -0.9214326568992731  3.7085934805867087  -0.0  -0.0  -0.0  1.0
2318808360340;2.3866042493559383;0.3435893448711053;0.37498164385125277  -0.8963144710835079  0.23666249322802163  14.28181270289021  -0.8740911800324359  -0.4268884682867984  -0.23179914717973957  23.047507454672076  0.3087934192370618  -0.11994417272232236  -0.9435359132888593  -2.7876725037848864  0.0  0.0  0.0  1.0
2318808360371;4.044074629937958;1.8550068753529092;0.1465254556151494  -0.6379281486599343  0.7560277561069302  10.1240950493741  0.9887010313916328  0.07000515104934882  -0.13255017673198136  -1.4606753576915434  0.03163165158341441  0.7669073972611478  0.6409777551867443  6.435956644177249  -0.0  0.0  -0.0  1.0
2318808360402;4.2662430875772905;0.1027815425692648;0.7338983699236868  -0.6760223948615425  -0.06623370946142898  2.7137408393898776  0.6399519355374745  0.7208233009724395  -0.2662241329726456  4.380730012490571  0.22771627703174235  0.15299506665530338  0.961632885645006  -4.135735866072936  -0.0  0.0  -0.0  1.0
2318808360433;3.0557917853126377;4.193407115813997;0.7203628313256125  0.4249191535052074  -0.5481980520112829  0.8142556726231561  -0.18039040644091536  -0.6483930959959281  -0.7396253743138458  17.215060125558832  -0.6697288201269445  0.6316882981734202  -0.3904269476382713  13.121138002423384  -0.0  -0.0  0.0  1.0
2318808360464;1.0653308809730693;2.1790715002232584;-0.8835774167250512  0.46812762977574  -0.01214375946866229  9.654999231955687  -0.46691796571672783  -0.8826816777491648  -0.05348522278977632  7.7415076438474095  -0.035756984554586514  -0.04158819551829323  0.9984947972068231  3.224122014075582  0.0  0.0  0.0  1.0
2318808360495;1.7172042102086578;0.08245732725573807;0.13748043185939768  0.9883121332065041  -0.06586545538112142  -5.35436209374682  -0.9903302729005445  0.13590489824504265  -0.027853351858206508  23.57404085013482  -0.018576367580500762  0.06905784524450273  0.9974396886918533  0.5421374322827431  0.0  0.0  0.0  1.0
2318808360526;3.6807220373796983;2.4278669902339445;-0.678786759409146  0.5637570345680005  0.47055981684151965  1.1718890614139168  -0.6374180151573368  -0.7705096228185386  0.003632505597489182  6.672019334387777  0.36461871757181175  -0.2974776077608661  0.8823606199718806  4.750606411309784  0.0  0.0  -0.0  1.0
2318808360557;2.560279020018075;2.127331405610024;1.0  -0.0  0.0  -1.806230536639199  -0.0  1.0  -0.0  -0.579701019533353  0.0  -0.0  1.0  -2.247967833485055  -0.0  0.0  -0.0  1.0
2318808360588;3.9226564362176193;3.442523340659285;0.2916189200127592  -0.6063090834882044  0.7398295079072513  16.015913856676335  0.7987376765159429  0.5799032810956288  0.16040669776676367  -7.71798484210188  -0.5262855969951141  0.5441520741982154  0.6533926771408408  0.8950986590740441  0.0  0.0  0.0  1.0
2318808360619;3.5577362196516864;2.0679393024708794;-0.6949163096047163  0.7160676691489337  0.06586665199458906  4.564677504228836  -0.013327573859642885  0.07875603191764448  -0.9968048270406822  13.975348019889015  -0.7189671052422201  -0.6935737744726228  -0.04518540631023678  12.96778515150537  0.0  0.0  0.0  1.0
2318808360650;2.026557361496415;0.058542611874313207;-0.3644672395282278  0.9311527577895609  -0.010870739237530581  -1.6352697297107053  -0.8723939636343996  -0.33733843178111134  0.3537393880496246  23.552431010375855  0.3257182885945093  0.13840998556591663  0.9352808521351791  -3.5833335662178167  0.0  -0.0  -0.0  1.0
2318808360681;3.2402694513344694;0.023106166914318903;0.15068535667143965  0.9873498512576576  0.049337556752248164  6.137704623577663  -0.9548921608161293  0.15828665061961741  -0.25124947253183166  8.617437320849259  -0.2558806059409376  -0.009252429794572494  0.9666641133538548  1.929830525151468  0.0  -0.0  -0.0  1.0
2318808360712;4.183482302346372;3.963418765751162;-0.4629488880812701  0.8863637480439681  0.006134588638540067  0.13041119496686937  0.1053929039344705  0.06191601894331224  -0.9925012556155633  -2.5568739922444967  -0.8800969621721082  -0.45883081059543057  -0.12208040147282029  15.546749143522874  0.0  -0.0  0.0  1.0
2318808360743;4.6928323050556155;1.2459140971008396;-0.19553746854752277  -0.9379474087502349  0.2863909160793077  0.5301456486995597  0.8964179356714852  -0.28938112845171843  -0.3356984466786854  -2.549110957601453  0.39774361465710395  0.19108432932799335  0.8973777332231798  7.288000821360978  -0.0  0.0  -0.0  1.0
2318808360774;2.6368253275423768;2.0937854675408394;-0.7634151549226147  0.10605527887004809  -0.637141726037683  9.511454647956814  0.12262574403623  0.9922853198635178  0.01824200874135505  -3.2701944082372667  0.6341610427439097  -0.06420375228251773  -0.7705307586714513  4.959662911747568  -0.0  -0.0  0.0  1.0
2318808360805;3.822501238380734;3.4592275825298993;0.49941988581446206  -0.4004535401543524  -0.768255647444857  10.936488083088639  -0.1757518212956595  0.8214946579618833  -0.5424553661374811  10.433389254846235  0.8483460820704758  0.4059353262749321  0.3398903292500927  -1.6681701312215615  -0.0  0.0  -0.0  1.0
2318808360836;3.8885550361159975;0.247737253429611;-0.3402557641679839  0.9117121876779211  -0.2302322779064656  2.3907194895155315  -0.9256379249915728  -0.2816278049261764  0.25274534874010907  15.09165687551687  0.16559120377531258  0.2991097897628929  0.9397408615678264  3.4592419902519738  0.0  -0.0  -0.0  1.0
2318808360867;3.4260014484993295;1.1800611743439424;0.36784989971280896  0.36832716818374983  0.8538275870800948  -2.403109865739127  -0.8251035340856603  0.5527262388195125  0.11703786976781527  5.783835565664281  -0.42882468366528387  -0.7475485282563079  0.5072283396865715  -1.310701417677429  0.0  -0.0  -0.0  1.0
