# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//tum/pioneer_slam3/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal_mutual_on/
id;initial_error;final_error;transformation
39885980090030;15.205318337116758;7.658724836872887;1.0  0.0  0.0  3.852836398225806  0.0  1.0  0.0  -4.694140329973118  0.0  0.0  1.0  7.054673521710753  0.0  0.0  0.0  1.0
39885980090061;13.318166755923231;2.819841300592506;1.0  0.0  0.0  9.774528854875  0.0  1.0  0.0  7.409218569999999  0.0  0.0  1.0  5.93188182046875  0.0  0.0  0.0  1.0
39885980090092;16.131758473986306;8.075643101075858;1.0  0.0  0.0  0.6922349083333348  0.0  1.0  0.0  5.034294633630952  0.0  0.0  1.0  12.694324966359167  0.0  0.0  0.0  1.0
39885980090123;12.985542941208589;4.487884901426381;1.0  0.0  0.0  0.7269425670270264  0.0  1.0  0.0  2.146921650860946  0.0  0.0  1.0  8.43258439771622  0.0  0.0  0.0  1.0
39885980090154;12.128119033469892;9.512188427763501;1.0  0.0  0.0  6.366110578364104  0.0  1.0  0.0  2.5711588222487185  0.0  0.0  1.0  -9.518645705641022  0.0  0.0  0.0  1.0
39885980090185;6.628057703543316;3.8158104981480876;1.0  0.0  0.0  -3.75007441934066  0.0  1.0  0.0  -0.4287406478131859  0.0  0.0  1.0  4.437547778676923  0.0  0.0  0.0  1.0
39885980090216;5.823010286342225;6.3850298768773985;1.0  0.0  0.0  3.874361910765552  0.0  1.0  0.0  1.9891639184065908  0.0  0.0  1.0  2.3203413877942585  0.0  0.0  0.0  1.0
39885980090247;5.3740242030998315;3.3451195422240816;1.0  0.0  0.0  -1.8670233566666665  0.0  1.0  0.0  1.9924358083333336  0.0  0.0  1.0  5.0747658459  0.0  0.0  0.0  1.0
39885980090278;4.39500473301532;6.356324106272896;1.0  0.0  0.0  2.318908788  0.0  1.0  0.0  -2.1249263400004312  0.0  0.0  1.0  -4.6171501378300634  0.0  0.0  0.0  1.0
39885980090309;6.062761454151005;4.896345254820818;1.0  0.0  0.0  2.246052545000003  0.0  1.0  0.0  1.4392381868181812  0.0  0.0  1.0  -1.8539870383636359  0.0  0.0  0.0  1.0
39885980090340;10.653667033347874;4.58588876986651;1.0  0.0  0.0  -0.7533348203947385  0.0  1.0  0.0  -3.3296638089578945  0.0  0.0  1.0  9.091973740815789  0.0  0.0  0.0  1.0
39885980090371;7.825764243118106;5.960520381763578;1.0  0.0  0.0  1.320016175000001  0.0  1.0  0.0  2.8135136043269235  0.0  0.0  1.0  3.4465124612309617  0.0  0.0  0.0  1.0
39885980090402;6.3535513934385985;7.95554493898523;1.0  0.0  0.0  10.272852525446428  0.0  1.0  0.0  -3.9698666760178574  0.0  0.0  1.0  4.290136434127232  0.0  0.0  0.0  1.0
39885980090433;6.8874917645610045;6.400982466291441;1.0  0.0  0.0  0.7495467046283295  0.0  1.0  0.0  0.8898456850070113  0.0  0.0  1.0  6.952000573349523  0.0  0.0  0.0  1.0
39885980090464;6.2677651862134764;3.8452446188030973;1.0  0.0  0.0  -5.631548830769229  0.0  1.0  0.0  -2.716654748384614  0.0  0.0  1.0  1.324430949025641  0.0  0.0  0.0  1.0
39885980090495;9.69087354585672;3.3502933408005697;1.0  0.0  0.0  -0.8293794730769228  0.0  1.0  0.0  -0.5358708004778844  0.0  0.0  1.0  -7.500097408440144  0.0  0.0  0.0  1.0
39885980090526;2.92110847772627;2.5092026331466863;1.0  0.0  0.0  1.7719985630769233  0.0  1.0  0.0  0.4484508793076927  0.0  0.0  1.0  3.7141896406538466  0.0  0.0  0.0  1.0
39885980090557;4.738076726601074;4.991268077983433;1.0  0.0  0.0  1.1884254404761911  0.0  1.0  0.0  0.8747664769523806  0.0  0.0  1.0  -7.405146534535713  0.0  0.0  0.0  1.0
39885980090588;14.769319861057435;6.854873880860295;1.0  0.0  0.0  11.913983581428571  0.0  1.0  0.0  7.801318272571429  0.0  0.0  1.0  11.067163874522858  0.0  0.0  0.0  1.0
39885980090619;2.836952107880147;6.107673822733291;1.0  0.0  0.0  3.61664608451111  0.0  1.0  0.0  -4.0099470482460315  0.0  0.0  1.0  -1.7577784609999998  0.0  0.0  0.0  1.0
39885980090650;12.55893498698289;6.510840906339055;1.0  0.0  0.0  -4.18604667894737  0.0  1.0  0.0  11.122984290526315  0.0  0.0  1.0  -1.9792414493026316  0.0  0.0  0.0  1.0
39885980090681;13.661467239296929;3.6951595988702928;1.0  0.0  0.0  -0.3002334384191183  0.0  1.0  0.0  4.171117554654412  0.0  0.0  1.0  -9.48753321125092  0.0  0.0  0.0  1.0
39885980090712;11.512393687205597;2.8555866522925806;1.0  0.0  0.0  3.173519676697062  0.0  1.0  0.0  -6.51394910032315  0.0  0.0  1.0  -2.0898394065276147  0.0  0.0  0.0  1.0
39885980090743;17.098275178250592;6.467455939603577;1.0  0.0  0.0  0.5876762595881591  0.0  1.0  0.0  -4.141500646492923  0.0  0.0  1.0  14.173509873700132  0.0  0.0  0.0  1.0
39885980090774;10.611953381784044;7.806835793514183;1.0  0.0  0.0  6.133936833253967  0.0  1.0  0.0  0.10653255646825399  0.0  0.0  1.0  8.406921773285713  0.0  0.0  0.0  1.0
39885980090805;5.343071835957388;2.2222197912099624;1.0  0.0  0.0  -0.16377172571428522  0.0  1.0  0.0  -3.910636009857143  0.0  0.0  1.0  4.625158062742858  0.0  0.0  0.0  1.0
39885980090836;5.261479947974986;1.7477444190110525;1.0  0.0  0.0  -4.7186229740000005  0.0  1.0  0.0  2.0357277258666664  0.0  0.0  1.0  -2.406324952066666  0.0  0.0  0.0  1.0
39885980090867;12.813048896623984;3.600665787861778;1.0  0.0  0.0  0.8287614392857146  0.0  1.0  0.0  3.2404132319642853  0.0  0.0  1.0  -12.844148593164645  0.0  0.0  0.0  1.0
39885980090898;9.513150698671726;8.197478919849129;1.0  0.0  0.0  4.017251104444445  0.0  1.0  0.0  2.283040326729629  0.0  0.0  1.0  5.0231358024200015  0.0  0.0  0.0  1.0
39885980090929;3.2910700942172166;8.768102900959054;1.0  0.0  0.0  5.400782273954249  0.0  1.0  0.0  3.6583918871143792  0.0  0.0  1.0  2.2302145623186274  0.0  0.0  0.0  1.0
39885980090960;13.148595121958836;3.9242837146136362;1.0  0.0  0.0  0.13208902453113325  0.0  1.0  0.0  3.345932452410353  0.0  0.0  1.0  11.733859819276143  0.0  0.0  0.0  1.0
39885980090991;4.974292677219224;4.6489118400833505;1.0  0.0  0.0  1.34211161  0.0  1.0  0.0  -3.784769625  0.0  0.0  1.0  4.0815531459  0.0  0.0  0.0  1.0
39885980091022;13.287028172970416;5.076933733109087;1.0  0.0  0.0  -3.2408090931250007  0.0  1.0  0.0  -9.74305079984375  0.0  0.0  1.0  5.71483001159375  0.0  0.0  0.0  1.0
39885980091053;15.533441302838277;0.07730068656719702;-0.5192186689520559  0.8372223809462109  0.17167020316412793  -9.899246604306848  -0.8544907696487375  -0.5123179443270279  -0.085882760235312  1.945457024521442  0.016046756580808463  -0.19128253648277818  0.9814038377956094  0.2755096482908043  0.0  0.0  0.0  1.0
39885980091084;7.763469718260981;9.472157129666133;1.0  0.0  0.0  8.69779942459079  0.0  1.0  0.0  3.2776564098951413  0.0  0.0  1.0  10.034192901324806  0.0  0.0  0.0  1.0
39885980091115;3.6651649034345075;4.755745088905542;1.0  -0.0  0.0  1.5596296018749989  -0.0  1.0  -0.0  3.347307522375001  -0.0  0.0  1.0  -3.5157714395312505  -0.0  0.0  -0.0  1.0
39885980091146;8.080612412768405;7.479269711544687;1.0  0.0  0.0  12.516355650476191  0.0  1.0  0.0  0.6031522663095237  0.0  0.0  1.0  1.2106699059514285  0.0  0.0  0.0  1.0
39885980091177;3.8726541071914253;8.648954372325434;1.0  -0.0  0.0  7.110436176192412  -0.0  1.0  -0.0  1.55158488249458  -0.0  0.0  1.0  -1.7541449061605687  -0.0  0.0  -0.0  1.0
39885980091208;5.2059592602279805;5.27897561837585;1.0  0.0  0.0  3.9865386517241377  0.0  1.0  0.0  -2.801765286207328  0.0  0.0  1.0  -4.399264397830065  0.0  0.0  0.0  1.0
39885980091239;9.534104921615693;7.286328603128833;1.0  0.0  0.0  4.714916144190477  0.0  1.0  0.0  0.370032576933333  0.0  0.0  1.0  4.9189362813485715  0.0  0.0  0.0  1.0
39885980091270;6.793393155968177;8.299442827870944;1.0  0.0  0.0  7.501115166304333  0.0  1.0  0.0  2.5693724739999997  0.0  0.0  1.0  -5.76785422759  0.0  0.0  0.0  1.0
39885980091301;9.237550092631151;6.47637030198021;1.0  0.0  0.0  8.435670279310344  0.0  1.0  0.0  0.6306870967581896  0.0  0.0  1.0  -10.764885673692133  0.0  0.0  0.0  1.0
39885980091332;14.314334062580222;4.44377286745172;1.0  0.0  0.0  13.360268479464285  0.0  1.0  0.0  -1.1538320909196422  0.0  0.0  1.0  -0.46623994914910705  0.0  0.0  0.0  1.0
