# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//eth/wood_autumn/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal_mutual_on/
id;initial_error;final_error;transformation
26875431820030;2.0535532931381004;2.639935037349046;0.6527094498267133  0.6126012455821386  -0.4457466634963454  0.4927106496732496  -0.4680123036930961  0.7887077260801368  0.3986284064305792  6.049642322680957  0.595764095677806  -0.05157360500016644  0.8015019061539995  2.3716120995592886  -0.0  -0.0  -0.0  1.0
26875431820061;1.6463845109934325;2.0203638019758636;0.2483962431393895  -0.6760359758585676  -0.6937396238785791  0.0768108504602026  -0.9393961385036438  0.006583876206493706  -0.3427704006161297  6.4715432186347  0.23629261807911311  0.736839203570937  -0.6334301750960918  -1.3964930123354997  -0.0  0.0  0.0  1.0
26875431820092;3.1454983955145077;1.9101462697861027;1.0  -0.0  -0.0  -2.9018398229618567  -0.0  1.0  0.0  0.4014247393053727  -0.0  -0.0  1.0  4.938037603591919  -0.0  0.0  -0.0  1.0
26875431820123;5.022952331012622;1.6100391672112184;-0.4587294584047653  0.888550099209572  0.006782712313693036  -3.385790993974655  0.5903818365933747  0.2990723255792327  0.7496699481060073  -2.9955304911540814  0.664090785218636  0.34790007942984064  -0.6617771254133864  2.3219880869377136  -0.0  0.0  0.0  1.0
26875431820154;4.9039779898946945;4.057725059450682;0.16591334367344326  -0.6960766771851126  0.6985341952045239  0.3062402197231127  0.9583538075713388  -0.053155340206693366  -0.28059310276810007  -4.691194226792819  0.23244513740798528  0.7159970455849971  0.658268553714166  -2.8497807702920355  0.0  0.0  0.0  1.0
26875431820185;2.518490360471434;4.967858618972129;-0.8653524739735545  0.4069868272786896  0.2924496849194316  8.587043210330716  0.18098910905846882  -0.2903741064583601  0.9396413255603068  -5.280114524084639  0.4673414578122398  0.8660511536394017  0.17761576813389912  7.177325909822533  -0.0  0.0  -0.0  1.0
26875431820216;3.040176925026691;1.7927684741140937;1.0  -0.0  0.0  -2.0429763372939505  -0.0  1.0  -0.0  -0.39900824665792656  0.0  -0.0  1.0  6.4073249830002466  -0.0  0.0  -0.0  1.0
26875431820247;4.293952946805166;0.05139777517410071;-0.8860144141744513  0.45609570421489176  -0.0833976406850077  7.19075290780245  -0.45734222385621115  -0.8301061181532903  0.31900144652137996  -0.20406966059663084  0.07626629762456306  0.3207811422156854  0.9440778096351174  -7.817985805513473  0.0  0.0  0.0  1.0
26875431820278;1.9928622542605958;0.14928454419100712;0.6387402821170288  0.7553856503933831  0.14629891038836682  -5.004056367093941  -0.7619533385006251  0.6474295121363407  -0.016190638117484682  9.017694607414203  -0.10694840788347852  -0.10113133043060295  0.9891079274055615  5.021065720378037  0.0  0.0  0.0  1.0
26875431820309;3.3178555720271428;3.072363794698636;1.0  0.0  0.0  4.247684641116657  0.0  1.0  0.0  -3.369586433555275  0.0  0.0  1.0  0.1897463426998458  0.0  0.0  0.0  1.0
