# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//eth/gazebo_summer/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal_mutual_on/
id;initial_error;final_error;transformation
36535719080030;2.8719654907800902;1.488830718994599;1.0  -0.0  -0.0  -7.561338660852322  -0.0  1.0  0.0  5.0014864807952275  -0.0  -0.0  1.0  3.571816135352104  -0.0  0.0  -0.0  1.0
36535719080061;2.8185456084080336;3.2780087761465757;1.0  0.0  0.0  -2.6974969702944653  0.0  1.0  0.0  3.649753843658222  0.0  0.0  1.0  4.7823676210145365  0.0  0.0  0.0  1.0
36535719080092;1.9001870719663094;1.4218841525310157;1.0  -0.0  0.0  0.6319848238325926  -0.0  1.0  -0.0  0.3186101383243738  -0.0  0.0  1.0  -3.200448225560543  -0.0  0.0  -0.0  1.0
36535719080123;2.152334886682317;0.09342786482944239;-0.13198320550007453  0.9782248177951491  -0.16017690006855678  3.324780172625405  -0.9911403386342574  -0.13265885783396925  0.006515870636681599  -0.29341835143438544  -0.014874898248135968  0.15961777246858821  0.9870668184648262  -2.7126067803114635  0.0  0.0  -0.0  1.0
36535719080154;3.7084111945439853;2.4103099646840005;1.0  0.0  0.0  5.9617201267802145  0.0  1.0  0.0  -2.3950345831495397  0.0  0.0  1.0  -2.0269448846077442  0.0  0.0  0.0  1.0
36535719080185;2.3222284832250804;2.2326989739715595;1.0  -0.0  0.0  -1.802861602168782  -0.0  1.0  -0.0  -0.9626151400612377  0.0  -0.0  1.0  -4.7363991017136335  -0.0  0.0  -0.0  1.0
36535719080216;4.7404660091141455;2.6242975159670503;1.0  -0.0  -0.0  -2.5550773257092114  -0.0  1.0  0.0  0.915704518349008  -0.0  -0.0  1.0  -8.037832785272506  -0.0  0.0  -0.0  1.0
36535719080247;2.9917173628249674;3.148701065747698;1.0  0.0  0.0  -1.7245614498891229  0.0  1.0  0.0  6.278839595202727  0.0  0.0  1.0  -1.2172283348406436  0.0  0.0  0.0  1.0
36535719080278;1.8936058971638152;3.1641307164590193;1.0  -0.0  -0.0  -2.22612966419229  -0.0  1.0  0.0  5.689857307588139  -0.0  -0.0  1.0  -6.711116074571587  -0.0  0.0  -0.0  1.0
36535719080309;2.0474131250721026;1.8592701549955484;1.0  -0.0  0.0  2.5002201462604052  -0.0  1.0  -0.0  0.5096189652409495  -0.0  0.0  1.0  -1.5612793023869211  -0.0  0.0  -0.0  1.0
36535719080340;2.643359974182583;4.026478240010477;0.4404562303228256  0.6032164379542678  0.6649272427503411  -2.9702682493158203  0.051805284831754346  -0.7564828867712439  0.6519584760440997  1.8346585727079747  0.8962781497020361  -0.25271242748232403  -0.3644473999944087  2.516270628588811  -0.0  0.0  -0.0  1.0
36535719080371;4.184735305781556;0.04312885372447271;-0.9778486063530547  0.14607073918529748  -0.1499181183421443  2.9112051256269416  -0.13686597397381298  -0.9881105712530116  -0.07003716260849138  4.538632424039989  -0.15836605766889578  -0.04796705256641644  0.986214659010148  -4.566602678465804  0.0  -0.0  -0.0  1.0
36535719080402;2.5739270336253104;2.4673776395713882;1.0  0.0  0.0  -0.05195955343936687  0.0  1.0  0.0  1.2020375242405708  0.0  0.0  1.0  -0.8034336951001932  0.0  0.0  0.0  1.0
36535719080433;2.734748311517099;1.7731271647910387;1.0  0.0  0.0  -0.10469181604326971  0.0  1.0  0.0  2.724206686830132  0.0  0.0  1.0  -4.6526942069221136  0.0  0.0  0.0  1.0
36535719080464;3.7323423107611307;0.0792785732625354;0.3050658944427937  0.9130219302495447  0.2707872872407699  -0.9493860377705031  -0.9514150691793621  0.27972292291047485  0.12870296242452753  1.4387497615396079  0.04176321570769053  -0.29689398997254485  0.953996746604482  9.135815067754534  0.0  0.0  0.0  1.0
36535719080495;4.095283908390811;4.512510811574491;1.0  0.0  0.0  -5.879061888620015  0.0  1.0  0.0  3.5182806853267863  0.0  0.0  1.0  -5.24886869938577  0.0  0.0  0.0  1.0
36535719080526;2.3278553928468253;2.6162310217784728;1.0  -0.0  -0.0  -2.540691279457765  -0.0  1.0  0.0  2.9989112968212  -0.0  -0.0  1.0  -1.06219355170539  -0.0  0.0  -0.0  1.0
36535719080557;2.2194490343578286;3.7499525918237246;1.0  0.0  0.0  -2.851175935113254  0.0  1.0  0.0  0.9366097120333938  0.0  0.0  1.0  2.5923235189583695  0.0  0.0  0.0  1.0
36535719080588;3.796227498088121;3.821832556604969;1.0  -0.0  0.0  5.602000659013064  -0.0  1.0  -0.0  -0.8602051453041004  0.0  -0.0  1.0  2.3971503037548807  -0.0  0.0  -0.0  1.0
