# registration_from_features.py RANSAC RANSAC_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/FCGF/kitti_notnormalized_20cm_32/planetary/planetary_map/ --output_dir=/root/neural_registration_comparison/results/FCGF/kitti_notnormalized_20cm_32/RANSAC
id;initial_error;final_error;transformation
25528382210030;15.683526663035371;25.032512945148994;-0.40475286038550257  0.5388304952635898  -0.7388077012211961  13.267390107766861  0.9143681852622938  0.22939332952616084  -0.3336308171453015  -22.029091807166854  -0.010292899974899678  -0.8105802845757456  -0.5855370683972193  -59.208477448060194  0.0  0.0  0.0  1.0
25528382210061;9.694920160715437;19.309475120207754;0.9533567892132198  0.17314514066418518  -0.24724803887076563  -15.630818165832476  -0.15198082855791822  0.9830635664419332  0.10241021475085277  -2.7846766457363117  0.2607923699265544  -0.060056511710609994  0.9635250672344983  -15.002217973441121  0.0  0.0  0.0  1.0
25528382210092;12.399804628975684;58.22945900372699;-0.847801519421709  0.39944232013282016  -0.3488243348064336  -16.512962157391865  0.3858449269598612  0.9158633947838446  0.11098619028667908  88.98025137066267  0.3638080208098504  -0.04049783922533712  -0.9305931705167935  7.019813946332594  0.0  0.0  0.0  1.0
25528382210123;6.953048353590656;17.473552540104055;-0.9398763509656334  0.28280945940386654  -0.19144517378930628  -34.225993257544566  -0.33389817387918463  -0.6432235518991152  0.6890395284469766  -34.66147051260155  0.07172485186928358  0.7115351515940579  0.698980166864805  1.2291117724309704  0.0  0.0  0.0  1.0
25528382210154;10.183163861597526;50.259102467651104;0.8543487821646847  0.5167025909548717  0.05573680035885419  13.5001503064253  -0.44245501718383295  0.6669090689563227  0.599554711025329  38.70775279406553  0.272620094972059  -0.5368898641661379  0.7983906046372867  -29.334553812426623  0.0  0.0  0.0  1.0
25528382210185;7.249832144325139;12.112785363548236;0.059071899566740665  -0.5894957376080486  0.8056086432155014  -73.18464020983845  -0.392784521050561  0.7281955470356403  0.5616507502893114  7.702383752106442  -0.9177313499628631  -0.34960838179226783  -0.18852890673828746  -51.812741482783565  0.0  0.0  0.0  1.0
25528382210216;9.448765572705636;13.979546829688289;1.0  0.0  0.0  -16.084904532602717  0.0  1.0  0.0  2.926364983512954  0.0  0.0  1.0  5.71873559404016  0.0  0.0  0.0  1.0
25528382210247;9.372654796950922;46.94267612153392;-0.581337581754339  -0.4041842835497131  0.7061739735868368  -56.652248265737754  0.7744850229357918  -0.008808811336291522  0.6325309115695358  -9.710368472514295  -0.24943850001185391  0.9146351566467618  0.3181555671956559  89.81248380911076  0.0  0.0  0.0  1.0
25528382210278;17.919495398511156;34.54439608274571;0.05893513187167649  -0.942121929893284  0.3300498741787699  -70.53691355343477  -0.038420139582438624  -0.3325202793441917  -0.9423131945904855  -58.97881374775625  0.997522201810934  0.04285479015249638  -0.05579358256333311  19.2548442179243  0.0  0.0  0.0  1.0
25528382210309;18.244330532647695;12.672379823468193;1.0  0.0  0.0  28.73414650341938  0.0  1.0  0.0  4.700468912969555  0.0  0.0  1.0  12.696195299296733  0.0  0.0  0.0  1.0
