# registration_from_features.py RANSAC RANSAC_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/neural_comparison/experiments/FCGF/kitti_notnormalized_20cm_32/eth/stairs/ --output_dir=/root/neural_registration_comparison/results/FCGF/kitti_notnormalized_20cm_32/RANSAC
id;initial_error;final_error;transformation
5494384560030;1.9653997219596564;4.441430739769982;0.6893995286700416  -0.5917186489665693  -0.4178484537900099  3.1578035206995745  0.6591255740059696  0.7516805941422912  0.023016561020121867  -6.529952232598687  0.3004692456156293  -0.29128220827072465  0.9082251414622394  -10.654196083814941  0.0  0.0  0.0  1.0
5494384560061;3.2470421696666185;7.48530930813133;0.9512727772779545  0.30718829607103015  -0.026747971266364662  4.911426348600412  -0.305522957629902  0.9272757061280387  -0.21636886833790592  9.441132052350344  -0.04166324004402758  0.21399793359218705  0.975945213035706  5.6212581779984365  0.0  0.0  0.0  1.0
5494384560092;2.297685819693392;2.098142105234742;-0.4862057089089249  0.24291032201939955  -0.839403707449998  14.447245454763642  0.5190931450922724  0.8530213970982702  -0.05382195472786157  -4.6689350578871744  0.7029554149038064  -0.46189725215565713  -0.5408369561230726  -1.9223736377689695  0.0  0.0  0.0  1.0
5494384560123;8.759025089926762;10.054879149613337;0.22840141479381249  -0.5570053172743548  -0.7984847338855519  -2.7504934371946943  0.8405326497890453  0.5266729370971371  -0.12696646001240652  -4.928111112123275  0.4912612933651416  -0.6421531700907274  0.5884739992417998  -12.312640121620095  0.0  0.0  0.0  1.0
5494384560154;2.6625673868786452;9.124287770582418;0.9502663162710258  -0.02784367363616385  0.3101913248289471  -5.467009187701331  -0.12953784060284662  -0.9410896810112882  0.3123622258628963  1.2271878491949002  0.2832205430625506  -0.33700881610503064  -0.8978926338125509  2.7416596099836994  0.0  0.0  0.0  1.0
5494384560185;6.621620892396294;6.06795658620824;0.7635513163342187  -0.6391687666590614  0.09193843076655744  -0.41364981230483977  0.6029385847018597  0.756646113825458  0.252886776068957  -14.715652177334807  -0.231202185115108  -0.13765880342487086  0.963117647765647  4.750889144093928  0.0  0.0  0.0  1.0
5494384560216;5.2200031515621825;6.82690091271104;-0.07095796239765523  -0.4251632278156826  -0.9023309798991298  0.22791866898054636  0.8809701829013699  0.39755335160664174  -0.2565986544490328  -11.856980907516494  0.4678210174961158  -0.8131344060729915  0.34634655079735255  -6.7606184390413135  0.0  0.0  0.0  1.0
5494384560247;8.503686109037535;4.6993054969078045;0.9137003401567503  0.40116020594658786  0.06497828531386951  3.0945947523365938  -0.39867770368834893  0.9158308735372811  -0.048061415477764546  2.0985466994986193  -0.07878944713110037  0.018008338091908466  0.9967286103949976  13.098129012471457  0.0  0.0  0.0  1.0
5494384560278;5.489767218869771;6.0648348189613905;0.9048825054879803  0.3110351181551639  0.29059388592329227  8.817104001115018  -0.14260798551165418  0.8647563670354458  -0.481517796285834  5.01162642782675  -0.4010618577353172  0.39427602126665207  0.8268589996632045  -0.6039670693636943  0.0  0.0  0.0  1.0
5494384560309;6.344090179496548;6.673378309564891;0.9680665642103867  -0.2389507968335314  0.07582640668340904  5.628407787640219  0.2272999922016399  0.964201615508462  0.13656484978209613  11.273052803022336  -0.10574422349722795  -0.11496852327264405  0.9877248593882183  -2.082255831116713  0.0  0.0  0.0  1.0
5494384560340;11.288142510784303;8.422210460740745;0.04334977090430779  0.9990599564495775  -2.7955541434905237e-05  18.993873003779747  -0.9990572246198821  0.043349586893255715  -0.0023399254265789593  3.8547857995647963  -0.0023365139336006535  0.00012936441681406577  0.9999972619799943  -7.799792515324225  0.0  0.0  0.0  1.0
5494384560371;4.893298023722126;4.486858931159871;-0.5462072783227524  0.8376321623843699  0.005474453994354159  7.433088063143959  -0.8371208910657784  -0.546082837056818  0.03197106212208117  7.809296895743504  0.029769495267617796  0.012880047020937174  0.9994738023281298  5.191146791012585  0.0  0.0  0.0  1.0
5494384560402;1.640061358821845;6.68246483914313;0.45335674606859727  -0.8549583891930508  0.2520194705623329  -2.104139187507359  0.7627755512273069  0.5184181917161583  0.3865437063872962  -9.18885359587085  -0.4611302627717823  0.016992093637157653  0.8871697410923425  2.0632520991341687  0.0  0.0  0.0  1.0
