# registration_from_features.py RANSAC RANSAC_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/neural_comparison/experiments/FCGF/kitti_notnormalized_20cm_32/eth/plain/ --output_dir=/root/neural_registration_comparison/results/FCGF/kitti_notnormalized_20cm_32/RANSAC
id;initial_error;final_error;transformation
4215528470030;7.9427285406441825;4.17835051137064;-0.5010785616801342  -0.8388864271840173  -0.21257901427705028  18.724148345464748  -0.7371423543853826  0.5424243291669942  -0.4029851070435627  7.670204051033849  0.4533667658703531  -0.045226202738794644  -0.8901759186756776  -8.186397711148512  0.0  0.0  0.0  1.0
4215528470061;8.5731783167614;9.509404564976078;1.0  0.0  0.0  -2.1132650583749104  0.0  1.0  0.0  -0.12244270003926916  0.0  0.0  1.0  14.576099266925784  0.0  0.0  0.0  1.0
4215528470092;7.21989676751356;6.613652340668228;-0.4741150716114689  0.851185269104452  -0.22516335521224012  -8.056474754660103  -0.5622767212242972  -0.09591558691899874  0.8213678158749815  11.236302396077996  0.6775395100214492  0.5160269739515229  0.5240766876272295  -6.085492567979694  0.0  0.0  0.0  1.0
4215528470123;3.699125908164359;6.258421895892537;-0.33458961319045355  -0.9268094455949137  0.17051112075495642  11.215999576981483  -0.7048345677524478  0.12602222175877398  -0.6980878395475761  11.460531994213273  0.6255062132755218  -0.353755072301488  -0.6954130614064464  1.9242650773288084  0.0  0.0  0.0  1.0
4215528470154;6.304867582126328;1.1184858830029092;-0.9173204504614522  0.24257210390241907  -0.3157245089845778  2.048501746628827  -0.39543474295688535  -0.6475124494690488  0.6514284241919555  -3.1726604942086682  -0.04641718677193656  0.7224170555786636  0.6898978493815099  0.2467877151011577  0.0  0.0  0.0  1.0
4215528470185;10.45878331764484;12.974148945388734;0.04156390100354057  -0.9975776973104438  -0.055777952294438306  17.43525833525096  0.9418793291060186  0.02049404118219686  0.33532569790998656  4.495317044708511  -0.3333703219186811  -0.06647354439786689  0.9404496245727466  6.652632377311278  0.0  0.0  0.0  1.0
4215528470216;5.914600834043442;4.739398679575446;1.0  0.0  0.0  -3.519908611873367  0.0  1.0  0.0  1.5971783399965052  0.0  0.0  1.0  -5.3869120962926225  0.0  0.0  0.0  1.0
4215528470247;6.661053221913973;21.363090191065215;1.0  0.0  0.0  -2.104078585781096  0.0  1.0  0.0  5.876725176112862  0.0  0.0  1.0  -14.938370081284813  0.0  0.0  0.0  1.0
4215528470278;5.936222330533173;15.233565912964073;0.1726886486631475  -0.9848820065008133  0.013640523957248643  16.211575607018638  -0.9817314265383771  -0.17322641987229087  -0.07871476103725844  21.5612361401793  0.07988765092190353  0.0002018146700861191  -0.9968038535745231  13.455577564337183  0.0  0.0  0.0  1.0
4215528470309;13.3828056546087;10.202366492305224;-0.6385367288034856  -0.7106051345416039  0.2954846675075588  23.696718147996716  -0.7503788788821641  0.660132150546024  -0.034015907205713666  13.695861506453234  -0.17088705069867083  -0.2434458596456103  -0.9547417081729066  -2.9810636060304034  0.0  0.0  0.0  1.0
4215528470340;6.643852363898183;16.52095391945356;0.4853816780318287  0.06366695784007739  -0.8719811609836513  4.8955132302906295  0.42614828490039736  0.8536241130263451  0.29953883377023977  4.912342099680281  0.7634148714214679  -0.5169839379897363  0.38720193950078385  -3.399291167469804  0.0  0.0  0.0  1.0
4215528470371;8.616592423121881;3.4278180394357234;0.10357949352782919  -0.42194250901512775  -0.9006862981119104  9.732066372339183  -0.2736793345501716  -0.8826921427666415  0.3820395305962587  8.626247129713887  -0.9562274365237036  0.2069277656189551  -0.20690575017445306  9.852502584952667  0.0  0.0  0.0  1.0
4215528470402;8.051064745866395;12.603516971073722;1.0  0.0  0.0  -5.264763383640833  0.0  1.0  0.0  -8.121650724366749  0.0  0.0  1.0  -0.4194072181714572  0.0  0.0  0.0  1.0
4215528470433;3.035557231842426;8.653997425681137;-0.7091145917719793  0.5006199414327415  0.4965240880117871  11.200625294039796  0.699944333694953  0.5847457342970944  0.4100614050964563  0.41090288020518173  -0.08505542583743153  0.6383197478233223  -0.7650578240070371  4.312201206094127  0.0  0.0  0.0  1.0
4215528470464;11.371431429449434;12.696696090942417;1.0  0.0  0.0  -14.288223450265882  0.0  1.0  0.0  -4.563880039116072  0.0  0.0  1.0  -5.976671288339765  0.0  0.0  0.0  1.0
4215528470495;6.926527848736154;6.926527848736154;1.0  6.938893903907228e-18  -2.7755575615628914e-17  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
4215528470526;13.514784535064075;10.592390088363427;-0.9924558327873757  0.06649030212006518  -0.10300708563151961  22.827164195156627  -0.1207790696161808  -0.38585566344218547  0.9146189497994456  -5.280544571346527  0.021067422931305847  0.9201600114727729  0.39097534062579975  -1.97985563717131  0.0  0.0  0.0  1.0
4215528470557;10.446360986706342;23.057455401690557;1.0  0.0  0.0  11.813929975795167  0.0  1.0  0.0  -15.730230400592092  0.0  0.0  1.0  17.993370774128373  0.0  0.0  0.0  1.0
4215528470588;3.580277951137834;12.283441375434776;0.5096552369333809  -0.8597924399570313  0.031756883649289955  9.529670292993194  0.8323256230699707  0.5020501453254813  0.234903615893516  -8.33243180984909  -0.21791190111502584  -0.09328779004456196  0.9714997640663826  13.367977261214932  0.0  0.0  0.0  1.0
4215528470619;3.9070449392142814;3.9070449392142814;1.0  -5.551115123125783e-17  0.0  0.0  0.0  1.0  0.0  0.0  -2.7755575615628914e-17  5.551115123125783e-17  1.0  0.0  0.0  0.0  0.0  1.0
4215528470650;5.1845358049870764;11.084206765137615;-0.0569700950483055  -0.8053104923645716  0.5901096670600459  12.13592605381141  0.5372230820440689  0.4734751870502044  0.6980061657083307  -6.1787929443058225  -0.8415139739714717  0.356786011686704  0.40565745830125743  17.282544386926403  0.0  0.0  0.0  1.0
