# registration_from_features.py RANSAC RANSAC_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/neural_comparison/experiments/FCGF/kitti_notnormalized_20cm_32/eth/hauptgebaude/ --output_dir=/root/neural_registration_comparison/results/FCGF/kitti_notnormalized_20cm_32/RANSAC
id;initial_error;final_error;transformation
3394309160030;3.936759879304484;5.580801000966796;0.9936720794346339  -0.011824535350197618  0.11169592166145856  -11.285887241251048  0.036462280972028416  0.9745448189723906  -0.22120781604723455  -0.64500885525554  -0.10623700211492991  0.2238807186378993  0.9688091263008466  4.3522128051117095  0.0  0.0  0.0  1.0
3394309160061;3.7772892530728184;3.4895528153404194;0.4190436915283604  0.3998362575519342  0.815189150895146  -3.766535642815107  -0.1584944551184227  0.9162462451914778  -0.3679297838844172  3.0395416188517856  -0.8940256664587432  0.02497569457258203  0.4473190387113185  13.691227853504063  0.0  0.0  0.0  1.0
3394309160092;3.061336083217481;3.061336083217481;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
3394309160123;1.9832381539954238;3.6000112680900416;-0.4568656727850212  0.7999208784897701  0.3891019727357388  23.97071584035046  0.8061484313429923  0.5572357940253525  -0.19903008943415268  -19.8192949805442  -0.3760298707202956  0.22274392923958194  -0.8994368673303252  7.740632919875207  0.0  0.0  0.0  1.0
3394309160154;1.9207102010338835;2.417076119143483;0.3103815762301289  -0.7500194776062101  -0.5840668286662134  13.997925654848428  0.9092797062993843  0.4134418684464695  -0.04770992692928618  -6.488350560427548  0.27726105541349694  -0.516271832106691  0.8103022291245372  -5.871308360691291  0.0  0.0  0.0  1.0
3394309160185;2.640555800877831;2.640555800877831;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
3394309160216;2.7201455624554285;8.043011097311282;-0.11499640144131526  -0.46362548402836795  -0.8785369873915438  28.92651317682041  0.28632502084009126  0.8313991672455641  -0.4762283140934651  1.0577627786384776  0.9512065023413525  -0.3063116636088876  0.03713966398187375  11.468742042282308  0.0  0.0  0.0  1.0
3394309160247;2.5310221937667676;2.5310221937667676;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
3394309160278;1.96744994252244;1.96744994252244;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
3394309160309;1.4697744642858348;1.4697744642858348;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
