# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_modelnet40.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/eth/apartment_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/eth/apartment/ --output_dir=/benchmark/neural_registration_comparison/results/FMR/modelnet40
id;initial_error;final_error;transformation;status_code
13001298760030;3.158640681794765;1.761811976931932;0.26385793  -0.220589  0.9389993  -4.502717  -0.0940367  -0.97474414  -0.20256194  -6.7603416  0.95996684  -0.034852862  -0.27793735  -5.4861565  0.0  0.0  0.0  1.0;ok
13001298760061;3.5200790883435156;0.7333878572741692;0.6571112  0.6752964  -0.33493212  4.2317724  -0.65570533  0.2929035  -0.6958865  8.701342  -0.3718267  0.67689174  0.63526577  1.4947407  0.0  0.0  0.0  1.0;ok
13001298760092;1.6175967395589375;0.7939843987988943;0.5194891  -0.57874316  -0.62863934  -0.63447547  0.37565053  0.81547624  -0.44032395  -3.2193058  0.7674748  -0.0074051633  0.64103615  -1.392456  0.0  0.0  0.0  1.0;ok
13001298760123;1.5813946200439712;1.9310329076397768;0.90213937  0.3277001  -0.28063723  -2.5400212  -0.37898415  0.91275805  -0.15245867  -0.05124736  0.2061932  0.24389598  0.9476281  -0.66773975  0.0  0.0  0.0  1.0;ok
13001298760154;2.720488568710186;1.7003601567050959;0.40399492  0.90255994  -0.14890794  6.886737  -0.66951716  0.40266344  0.62418634  -5.147293  0.6233254  -0.15247159  0.7669534  0.5624418  0.0  0.0  0.0  1.0;ok
13001298760185;4.15078401345108;1.3474574666696237;0.3111131  -0.5705968  -0.76001847  -0.90480316  0.48230848  0.78386533  -0.39106762  4.15061  0.818894  -0.2448971  0.51907444  4.508139  0.0  0.0  0.0  1.0;ok
13001298760216;3.5264316801449036;1.674310148434155;0.7417773  0.66786385  -0.061027974  1.1800011  -0.4853288  0.5973793  0.6384309  -4.586412  0.4628416  -0.44395486  0.7672558  4.3784018  0.0  0.0  0.0  1.0;ok
13001298760247;2.1396886625938274;1.1775111971512864;0.25008053  0.5695196  0.78301185  6.15181  -0.5530644  0.74781376  -0.3672794  -0.63953733  -0.79471976  -0.34120652  0.5019946  4.6189365  0.0  0.0  0.0  1.0;ok
13001298760278;1.8462388197302708;0.37773413330976136;0.6897698  -0.4709409  0.5499384  1.1718476  0.641614  0.7495311  -0.16289301  -3.6178582  -0.33548293  0.46520677  0.8191664  3.7187533  0.0  0.0  0.0  1.0;ok
13001298760309;5.839225912121269;1.7447457482968485;0.9886409  -0.0023648022  0.15027735  1.613767  -0.12642436  0.52761984  0.8400203  3.0802662  -0.081275776  -0.84947723  0.52132756  -8.289858  0.0  0.0  0.0  1.0;ok
13001298760340;3.5420357880378917;1.5453586682493257;0.21859176  0.23973021  -0.9459107  -0.762123  -0.44096175  0.8890017  0.123404756  6.607482  0.8705001  0.39013514  0.30004033  -0.29125285  0.0  0.0  0.0  1.0;ok
13001298760371;3.4377711718010175;1.5937032970531548;0.019804083  -0.9593941  -0.28137267  2.7202468  0.61563337  0.23344949  -0.75266  -4.0561786  0.78778386  -0.15831663  0.5952583  3.0878057  0.0  0.0  0.0  1.0;ok
13001298760402;3.09328347206315;1.6489717547965963;0.7934632  0.504966  0.33974344  -3.6937664  -0.572602  0.8085526  0.13553461  -1.3539155  -0.20626  -0.30207938  0.93070126  -0.9018352  0.0  0.0  0.0  1.0;ok
13001298760433;2.5088199944579497;1.9017185640192802;0.77766526  0.2295667  -0.5852659  4.7648168  -0.36112443  0.9251547  -0.11695388  2.4421136  0.5146127  0.30230483  0.80236244  -0.19940317  0.0  0.0  0.0  1.0;ok
13001298760464;2.146708238562611;2.0847088080040472;0.48627722  -0.670011  -0.5609096  3.5746014  0.6312738  -0.1744675  0.7556817  0.9545889  -0.60417545  -0.7215582  0.3381207  3.3895698  0.0  0.0  0.0  1.0;ok
13001298760495;1.8443578143993575;1.796275571036028;0.9719073  0.02423951  0.23411268  -3.1532862  -0.075975984  0.9737443  0.21459106  -1.9043493  -0.22276433  -0.22634958  0.948231  -1.9773444  0.0  0.0  0.0  1.0;ok
13001298760526;2.4176724283025384;1.3532297266582913;0.5372567  0.11764584  0.8351737  0.23973322  0.10345734  0.9735534  -0.2036914  4.560791  -0.8370497  0.19583939  0.5108767  3.573423  0.0  0.0  0.0  1.0;ok
13001298760557;4.419555501183563;1.9865021466913078;0.92092556  -0.3893845  0.016614065  -3.9488573  0.19182535  0.41575006  -0.8890191  0.8734865  0.33926296  0.82190716  0.4575686  9.527458  0.0  0.0  0.0  1.0;ok
13001298760588;4.418903225087259;2.06967607302822;0.8211091  0.5535286  0.13923304  10.461586  -0.52254534  0.6308857  0.5735238  3.1206768  0.2296218  -0.5436813  0.80726963  2.8516455  0.0  0.0  0.0  1.0;ok
13001298760619;4.150737561700012;1.6468222424708827;0.91158026  0.020324871  -0.41061944  3.1264024  -0.048189253  0.9971749  -0.05762243  -2.2563763  0.40828812  0.07231495  0.90998423  -5.7823706  0.0  0.0  0.0  1.0;ok
13001298760650;3.978386875086808;0.4637539402327514;0.21348487  -0.061273854  0.975023  0.5689906  0.8216709  0.55113775  -0.14527255  -0.921329  -0.5284705  0.83216137  0.16800655  -0.9946867  0.0  0.0  0.0  1.0;ok
13001298760681;2.902172993907997;1.7189605330210909;0.8742562  0.3324491  -0.35377085  -0.1431297  0.38549447  -0.03247188  0.92213863  -4.953808  0.2950766  -0.942562  -0.15654597  -6.8117433  0.0  0.0  0.0  1.0;ok
13001298760712;2.3818679744492437;1.742722090336559;0.72618085  -0.16086859  -0.66841805  -1.5386978  0.41225505  0.8799436  0.23610461  -3.8876595  0.55018824  -0.44701332  0.70531696  -1.7612808  0.0  0.0  0.0  1.0;ok
13001298760743;1.8173061227010634;1.4957590378932222;0.9880188  -0.076261215  -0.134175  -0.086596966  0.15404503  0.54039365  0.8271909  -0.71005946  0.009424714  -0.8379491  0.54566675  -1.5290593  0.0  0.0  0.0  1.0;ok
13001298760774;3.812759207121691;1.6447921502931568;0.8581448  -0.4669272  0.2134626  4.666105  0.47222042  0.5546762  -0.6850859  -1.6012409  0.20148262  0.68870443  0.6964848  6.7849493  0.0  0.0  0.0  1.0;ok
13001298760805;4.686337709458454;1.6259146246587328;0.9410087  0.08400617  -0.32778883  3.0969954  -0.110803306  0.991785  -0.06391563  7.346225  0.3197267  0.09646525  0.9425864  -3.6529417  0.0  0.0  0.0  1.0;ok
13001298760836;2.031197055141024;1.6456175174605407;0.9270577  -0.37233096  -0.043970995  -0.81095505  0.030102868  -0.04298141  0.99862224  -2.8073897  -0.37370786  -0.9271041  -0.028638005  1.0165877  0.0  0.0  0.0  1.0;ok
13001298760867;2.5861526471175624;2.28565052020206;0.5069779  -0.8618834  0.011404555  5.0628133  -0.31329012  -0.19657764  -0.92908907  7.6121855  0.8030084  0.46745485  -0.36968017  2.2818565  0.0  0.0  0.0  1.0;ok
13001298760898;4.371387982692534;2.2934804342468276;0.39426392  -0.15753508  0.90539414  7.144779  -0.775852  -0.5850934  0.23604943  0.58844304  0.492554  -0.7955176  -0.3529052  -5.555797  0.0  0.0  0.0  1.0;ok
13001298760929;2.0892484085558998;1.5375643441978672;-0.53254366  -0.7303014  -0.4278519  3.6413264  -0.3999748  0.6626299  -0.6331996  0.54762506  0.745934  -0.16607635  -0.6449815  -0.9970043  0.0  0.0  0.0  1.0;ok
13001298760960;5.072348156100089;1.4908179018394832;0.6192958  0.69542557  0.36449403  3.1595464  -0.4502548  -0.06576119  0.89047515  -9.218073  0.6432289  -0.71558255  0.27239314  5.7140574  0.0  0.0  0.0  1.0;ok
13001298760991;3.3167286806491645;1.2943207982123925;0.4959505  0.3905385  0.77557254  8.580079  -0.7164985  0.6886342  0.11141402  -1.3174909  -0.49057436  -0.61095226  0.6213486  0.31715918  0.0  0.0  0.0  1.0;ok
13001298761022;4.9391341241623605;1.8648830814997883;0.870531  -0.45199078  0.19462846  -1.196553  0.34192637  0.83997667  0.42133752  -12.251976  -0.35392416  -0.30023867  0.8857732  -3.0946188  0.0  0.0  0.0  1.0;ok
13001298761053;3.1813229950232658;1.9983610845342663;0.87759584  -0.4034673  0.25891992  -7.350796  0.055738255  0.6223008  0.7807911  -8.828549  -0.47614974  -0.67078733  0.5686173  -0.11691141  0.0  0.0  0.0  1.0;ok
13001298761084;4.030828619377981;1.7763033700072095;0.59358877  0.80296886  0.053790923  3.3633168  -0.67929524  0.4640804  0.5684961  6.0899076  0.43152127  -0.37399274  0.8209256  3.308401  0.0  0.0  0.0  1.0;ok
13001298761115;2.8543458512353004;1.982401987943565;0.85803497  -0.22475979  0.46180004  -0.4016261  0.41332194  -0.23154373  -0.8806547  -8.084632  0.30486262  0.9465044  -0.1057744  2.4801846  0.0  0.0  0.0  1.0;ok
13001298761146;3.444998065101071;1.7420563270745977;0.65036094  -0.4057339  0.64219195  4.119048  0.33842117  0.911631  0.23323815  -3.5510564  -0.6800746  0.06564234  0.7301983  9.871969  0.0  0.0  0.0  1.0;ok
13001298761177;4.648625533401141;1.819697862820461;0.4139009  -0.91031945  -0.0021507007  7.7907495  0.90359306  0.41055354  0.12233385  1.8575646  -0.11047992  -0.052577443  0.9924868  5.0980144  0.0  0.0  0.0  1.0;ok
13001298761208;2.255055749241905;1.5039863831191682;0.41940728  0.75862396  -0.49858546  7.1068296  -0.8718587  0.18360445  -0.45403928  1.3696458  -0.2529025  0.62512356  0.73841774  5.1947174  0.0  0.0  0.0  1.0;ok
13001298761239;3.8677542928387707;2.0992317101069027;0.16818286  -0.67492867  -0.7184609  7.1487627  0.40180552  0.71248364  -0.57525593  3.397459  0.90014803  -0.19193332  0.39101756  2.3401816  0.0  0.0  0.0  1.0;ok
13001298761270;1.7222998338257807;1.1587998656320586;-0.5639974  0.7409295  -0.364596  10.175932  0.19556558  -0.30911323  -0.93070036  -7.321085  -0.80228466  -0.59621507  0.029438693  2.6950593  0.0  0.0  0.0  1.0;ok
13001298761301;1.1966912521478843;0.37337463198543475;0.7062362  0.6139954  0.35247734  1.8676679  -0.5559855  0.78922147  -0.26078677  0.6476083  -0.4383046  -0.01179517  0.89874905  3.4144642  0.0  0.0  0.0  1.0;ok
13001298761332;1.7687395447088585;1.7620500084943203;0.57911146  0.7664639  0.2777825  2.3023124  -0.61623496  0.18846856  0.76467913  -2.6549113  0.5337455  -0.6140138  0.58146614  -3.6865792  0.0  0.0  0.0  1.0;ok
13001298761363;1.9892532279591162;1.78527394452948;-0.1680376  -0.16948943  0.97110057  -1.7973652  -0.5816779  0.8123784  0.04113464  2.9234996  -0.7958731  -0.55795586  -0.23509824  3.5882874  0.0  0.0  0.0  1.0;ok
13001298761394;4.037940342738192;0.9143774514686891;0.9081182  -0.4110307  0.07984443  1.3109555  0.39874232  0.7907443  -0.46446556  -6.604383  0.12777309  0.45362687  0.8819846  7.20154  0.0  0.0  0.0  1.0;ok
13001298761425;2.8898812647107643;1.6473115700444982;0.8924413  -0.41090563  0.18629366  -4.4687395  0.4485623  0.7638403  -0.4640472  3.2990487  0.04838101  0.4976991  0.8659992  -0.17315412  0.0  0.0  0.0  1.0;ok
13001298761456;1.8259885367581417;1.3990166868892207;0.59251934  0.5890254  -0.54951787  7.4490895  -0.4526688  0.8077294  0.37770918  -0.55162144  0.666342  0.02494968  0.7452287  -4.9621825  0.0  0.0  0.0  1.0;ok
13001298761487;2.4136454488721144;2.355760636725927;0.0042585693  0.99995625  -0.0083401445  9.5710125  -0.40782312  0.009351621  0.9130129  -3.1086829  0.9130511  -0.00048668683  0.40784502  1.3927428  0.0  0.0  0.0  1.0;ok
13001298761518;2.0254900959323856;2.0944305642379963;0.7400256  0.5382714  0.4032691  -1.1921926  -0.14276615  -0.46020803  0.87625706  -8.374896  0.65725183  -0.7060258  -0.26371878  -5.737666  0.0  0.0  0.0  1.0;ok
13001298761549;1.604773681910573;1.4838858237610704;0.7282003  -0.0134729585  -0.685232  0.8138776  0.18059051  0.9682462  0.17287722  0.9971781  0.6611439  -0.24963562  0.70751023  -1.6368377  0.0  0.0  0.0  1.0;ok
13001298761580;5.386100800425574;2.0990927767242624;0.99590635  0.016408937  0.088889696  -0.6581261  -0.015598498  0.9998303  -0.009802589  -7.7085247  -0.08903551  0.008375885  0.9959934  5.4140515  0.0  0.0  0.0  1.0;ok
13001298761611;4.567244059517282;0.8219875468135993;0.51252097  0.84002274  0.17800073  5.14452  -0.84725815  0.46103066  0.26382643  -3.215091  0.13955635  -0.28602913  0.9480039  5.974532  0.0  0.0  0.0  1.0;ok
13001298761642;4.536947629641878;1.943326984691585;-0.03890997  0.33363655  -0.9418985  10.825058  0.9696106  -0.21524473  -0.116297975  -6.016433  -0.24153973  -0.9177999  -0.31512243  -3.6574793  0.0  0.0  0.0  1.0;ok
13001298761673;3.578891147382072;1.9281108371717899;0.59413326  0.76098895  -0.26057994  -2.376597  0.79829204  -0.51810867  0.30707204  -12.685352  0.098669544  -0.39046043  -0.91531694  4.1195736  0.0  0.0  0.0  1.0;ok
13001298761704;2.381161962390647;2.086880653590823;0.8295499  0.48429894  -0.27803138  1.0303792  0.060982272  0.41633752  0.9071627  -0.81224895  0.5550929  -0.76949185  0.3158392  -3.8946242  0.0  0.0  0.0  1.0;ok
13001298761735;5.144139133087955;2.068690978868056;0.8357616  0.51402694  0.19307783  -2.229043  0.47393176  -0.8528682  0.21909979  -7.909076  0.2772931  -0.09160937  -0.95640796  -7.937521  0.0  0.0  0.0  1.0;ok
13001298761766;1.8126326626247737;1.3159911153614696;0.9007393  -0.29713637  0.31682593  3.846229  0.054963768  0.801516  0.59544206  0.39040744  -0.43086848  -0.51892406  0.73828864  3.8981543  0.0  0.0  0.0  1.0;ok
13001298761797;4.109088527687872;1.584466672615276;0.7653729  -0.42335075  -0.48474586  5.883048  -0.32055798  0.4023538  -0.857528  6.19446  0.5580743  0.81171805  0.17224213  2.0591404  0.0  0.0  0.0  1.0;ok
13001298761828;2.541531548997489;0.12205470106727853;0.7378064  -0.5316202  -0.4159581  -5.42614  0.65899915  0.7007167  0.27334192  -3.9668503  0.14615484  -0.4757896  0.86733097  -0.2632501  0.0  0.0  0.0  1.0;ok
13001298761859;1.7509676693230227;0.10583968944345634;0.81201214  -0.21979757  -0.540671  0.42360038  0.5835341  0.32342452  0.7449056  -3.2645507  0.011137781  -0.92037255  0.3908842  -0.9717753  0.0  0.0  0.0  1.0;ok
13001298761890;3.9897649167509326;0.9280321966845296;0.6336841  0.6908794  -0.3480372  6.559143  -0.2584914  0.6131408  0.74648523  -2.789832  0.7291273  -0.38307127  0.56712425  5.4006433  0.0  0.0  0.0  1.0;ok
13001298761921;3.858913545867364;1.7066656154899964;0.96579754  0.056897536  0.25297767  -0.19435692  -0.10504294  -0.8061352  0.5823336  -3.110511  0.23706754  -0.58898985  -0.7725866  -4.596307  0.0  0.0  0.0  1.0;ok
13001298761952;4.927050491580033;2.2271175618861827;0.79891384  -0.014374242  0.6012738  11.627158  0.04406618  0.9984265  -0.034682043  3.4548836  -0.59982896  0.054203875  0.79828995  7.745385  0.0  0.0  0.0  1.0;ok
13001298761983;2.2725990152882374;0.13442579609038577;0.96636355  -0.22035368  -0.13261174  1.6642332  0.18808664  0.25387096  0.94877446  -1.8304172  -0.17539966  -0.9418035  0.28677714  -5.298813  0.0  0.0  0.0  1.0;ok
13001298762014;2.333287767693884;1.7838008810262445;0.5279889  0.78581756  -0.3220529  4.588724  0.45533782  0.058160976  0.888417  -2.4196305  0.7168645  -0.61571735  -0.3271043  -3.1208763  0.0  0.0  0.0  1.0;ok
13001298762045;2.3032685617972275;2.0006566799255925;0.113749705  -0.96720314  0.2271105  1.7837341  0.97117233  0.15644878  0.17985587  -2.818923  -0.20948835  0.20010489  0.9571168  -1.4643172  0.0  0.0  0.0  1.0;ok
