# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_modelnet40.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/eth/hauptgebaude_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/eth/hauptgebaude/ --output_dir=/benchmark/neural_registration_comparison/results/FMR/modelnet40
id;initial_error;final_error;transformation;status_code
3394309160030;1.6922790858233114;2.294437690532775;0.7017998  0.69929075  0.13590172  4.043066  -0.3299528  0.48816103  -0.80797905  12.429134  -0.6313543  0.5221983  0.57332444  11.038523  0.0  0.0  0.0  1.0;ok
3394309160061;1.5790261898861697;1.7461892458188677;-0.041719053  -0.84809583  -0.528198  18.468912  -0.2256146  0.523  -0.8219301  22.695156  0.9733229  0.08487912  -0.21316183  -5.93468  0.0  0.0  0.0  1.0;ok
3394309160092;1.769941196905791;0.1609425459811495;0.10186566  -0.9894954  -0.10257881  2.2063794  0.98831993  0.11241151  -0.102895886  -12.21004  0.11334612  -0.090899095  0.9893886  3.6321619  0.0  0.0  0.0  1.0;ok
3394309160123;1.0042818384518302;0.4145292955762793;0.8545566  0.29930088  0.4244433  2.9324913  0.30598184  0.37020984  -0.87710875  -1.2253509  -0.4196526  0.87941104  0.22478478  8.72938  0.0  0.0  0.0  1.0;ok
3394309160154;1.354109072485953;1.6116318863871317;-0.01596406  -0.9591331  -0.28250462  13.588459  0.678336  0.19718568  -0.70779806  5.617441  0.7345785  -0.20293236  0.64746666  3.5454657  0.0  0.0  0.0  1.0;ok
3394309160185;1.7559355648876938;1.7131640044865952;0.999651  -0.017298087  -0.019965004  -1.8417406  0.02408061  0.9074376  0.41949627  2.2132175  0.010860523  -0.4198306  0.9075374  3.9323068  0.0  0.0  0.0  1.0;ok
3394309160216;1.695348759272916;2.113105275884297;0.04114747  -0.8285614  -0.5583843  20.735588  0.42907768  0.5193547  -0.7390286  15.643849  0.9023301  -0.20918092  0.37688726  1.854065  0.0  0.0  0.0  1.0;ok
3394309160247;1.319107318857277;1.4891618575682521;0.5148413  0.18893589  0.836207  4.65565  -0.2077155  0.9738398  -0.09214558  13.086867  -0.83174074  -0.12625276  0.5406176  16.341434  0.0  0.0  0.0  1.0;ok
3394309160278;1.479122876278208;1.8033463282101094;0.65254617  0.75734395  -0.024769865  7.4392843  -0.64713556  0.5739976  0.5017391  20.030525  0.394207  -0.3113785  0.86466414  3.9490347  0.0  0.0  0.0  1.0;ok
3394309160309;0.9753696725693133;0.04733215205862781;0.43130317  0.15472664  -0.88884056  11.551092  0.5591734  0.7273018  0.39794126  -9.167446  0.70802724  -0.66864926  0.2271686  -9.189714  0.0  0.0  0.0  1.0;ok
3394309160340;1.8019996559804403;1.6005241651746007;0.97366816  -0.14520922  0.17574048  0.643137  -0.14377218  0.20712441  0.9676927  0.88072824  -0.17691806  -0.9674781  0.18079332  1.2319381  0.0  0.0  0.0  1.0;ok
3394309160371;2.0174602378674713;1.9578841354969563;0.99641186  -0.060277183  0.059413344  -1.5034704  0.08460045  0.729734  -0.6784769  -1.3737545  -0.0024592609  0.6810692  0.7322152  -5.632657  0.0  0.0  0.0  1.0;ok
3394309160402;1.119626183262786;0.07791105799888999;0.5071275  -0.75013703  -0.42440087  11.074355  0.552011  0.6608617  -0.50847393  -4.0420904  0.6618954  0.023587216  0.74922496  -15.373067  0.0  0.0  0.0  1.0;ok
3394309160433;1.2231362380907034;0.06153138393832075;0.14840293  -0.95690227  -0.2496291  13.145779  0.981401  0.17358702  -0.08197383  -14.00684  0.121773325  -0.23282117  0.96486557  -3.7672796  0.0  0.0  0.0  1.0;ok
