# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/benchmark/experiments/3DSmoothNet/features//eth/gazebo_summer/ --output_dir=/benchmark/experiments/3DSmoothNet/results/FastGlobal/
id;initial_error;final_error;transformation;status_code
36535719080030;2.8719654907800902;1.6783076249532725;-0.591196181148346  0.7396142955754968  -0.3216485180689827  7.5524406959279675  0.4431921131277285  0.6311122193214971  0.6366145753000585  -1.1466658084454302  0.6738455507436328  0.23381201937337598  -0.7009023564945076  -4.3651317303901465  0.0  0.0  0.0  1.0;ok
36535719080061;2.8185456084080336;1.7032660960773327;0.36551194548965377  0.1377521090544058  -0.9205570998886676  -2.964329516258267  -0.8286483020968582  0.49861768687955643  -0.254405962514391  1.5539460401638219  0.4239610938946662  0.8558064961087545  0.2963987720650927  -0.331834043791528  0.0  0.0  0.0  1.0;ok
36535719080092;1.9001870719663094;0.4481847470636348;0.38991711786883776  0.7420891710021931  0.5452231685045473  -3.71615363451881  -0.7073478432804481  0.6204679894438216  -0.3386421454604289  0.8807340723174664  -0.5895961921513388  -0.25362006300137296  0.766846264803983  -1.79549566751873  0.0  0.0  0.0  1.0;ok
36535719080123;2.152334886682317;2.9684611875811826;-0.137222967174599  -0.946490274305156  0.29210617577440773  -5.600862585363408  -0.4266809092317532  0.3226151611233728  0.8449040534347703  -3.797655042785451  -0.8939313502596061  -0.008695887481469598  -0.4481195404843953  3.0243574546436585  0.0  0.0  0.0  1.0;ok
36535719080154;3.7084111945439853;2.4294399558381694;0.7716782289729732  -0.6210326524314685  0.13722665755263763  5.929759994909682  -0.5916881531676784  -0.6218527690246465  0.5130343683004103  -1.8525389167078405  -0.2332763175510019  -0.477092840305024  -0.8473279066568798  7.543301497922198  0.0  0.0  0.0  1.0;ok
36535719080185;2.3222284832250804;2.3764199852975767;-0.17841979253503032  -0.36668624028194025  0.9130758888611897  -1.6811916026239233  -0.5070083785667534  0.8295501329915351  0.2340706750467464  1.6054052401913048  -0.8432727208293098  -0.4211742846395344  -0.3339211587538419  4.8555282269323845  0.0  0.0  0.0  1.0;ok
36535719080216;4.7404660091141455;3.643682839632299;-0.799522085748676  0.33317739250944517  0.49975720056912987  -6.26763207955499  0.5266802899949905  -0.011095050006441502  0.8499910423034752  -9.450601797560875  0.2887426302624511  0.9427988783329994  -0.16660722818401405  -1.5482921316257148  0.0  0.0  0.0  1.0;ok
36535719080247;2.9917173628249674;1.7398554561366768;0.6673051524006923  0.7172657731545199  0.20058326012042463  1.4532446824541498  -0.7444335822721997  0.650611965638493  0.15007568674970181  1.7207374035774978  -0.022857715652906268  -0.24946719389343258  0.9681134458347681  -2.8647210280188813  0.0  0.0  0.0  1.0;ok
36535719080278;1.8936058971638152;1.4473912622400886;0.2752070441499781  -0.7599282890823494  0.5888718691724077  -2.778576234683297  0.5368855114225151  0.629596469328977  0.5615712184870877  -0.9235649844513835  -0.7975055049808849  0.16160841952342656  0.5812638714597033  1.4266321547130616  0.0  0.0  0.0  1.0;ok
36535719080309;2.0474131250721026;1.286690484998564;-0.2270463324594103  -0.5067803791623824  0.8316391105598419  1.6826020605756578  0.8496571351030341  0.3142586673266667  0.42346693233187743  -0.2207637655405831  -0.47595453111114944  0.8027547180217001  0.35923828722543755  -1.3256856381744215  0.0  0.0  0.0  1.0;ok
36535719080340;2.643359974182583;3.619636405740962;-0.1325822183309892  0.9193410031685234  -0.3704511779918192  3.128249187399619  0.45562252923393914  -0.2753933814342995  -0.8465025672238987  3.4253121711771466  -0.880244321899837  -0.28101709085974746  -0.3823602076678779  6.186676129696529  0.0  0.0  0.0  1.0;ok
36535719080371;4.184735305781556;0.19851785388715637;-0.9784942577586638  0.026772304151174434  -0.20452929194558164  3.815242356056236  -0.03460607820860542  -0.9987942468913298  0.03482056472548909  3.9511518691558454  -0.20335045336645777  0.04114967930882438  0.9782409197168345  -4.673833614440225  0.0  0.0  0.0  1.0;ok
36535719080402;2.5739270336253104;1.2390627926257838;-0.15058627286362047  -0.583126478363293  0.7983027525047548  0.7018448577001632  0.6458395573390855  0.5533458466003562  0.5260224712179022  -4.523457182196517  -0.7484751436093902  0.5947872596834594  0.29327985801473616  2.4049964998398736  0.0  0.0  0.0  1.0;ok
36535719080433;2.734748311517099;2.313690128339795;0.57258667007735  0.8051915846307202  -0.1543081893147662  7.184599994868928  -0.23393717179797333  0.340855231993943  0.910544403350831  -2.086474853078119  0.7857594446781399  -0.4852671664786572  0.3835334043298937  -7.338846586888037  0.0  0.0  0.0  1.0;ok
36535719080464;3.7323423107611307;0.4820665334785137;0.2956504480655942  0.9025323056172665  0.31309144011900986  -1.454246431650761  -0.9534638926121211  0.29907441908005755  0.03822430296120671  1.500884245557172  -0.05913897229034067  -0.30982241553688095  0.9489534513280058  9.729421509080874  0.0  0.0  0.0  1.0;ok
36535719080495;4.095283908390811;0.9747718410540482;0.10999086561661871  -0.5873920841947278  0.8017933330393071  0.0824817218076268  0.048640723371089  -0.8025402349391345  -0.5946118493048858  6.034079051321419  0.9927417033200733  0.10440167972409148  -0.05970091925543659  -4.129493367121154  0.0  0.0  0.0  1.0;ok
36535719080526;2.3278553928468253;3.1700174070220672;-0.9581463807531467  0.2842752169409864  -0.033809970168606464  1.346803816400428  -0.15546606647935363  -0.417518613217976  0.8952700764517795  -0.37084469713380036  0.24038680334636564  0.8630560866187632  0.44423909792725635  -2.0940004190315165  0.0  0.0  0.0  1.0;ok
36535719080557;2.2194490343578286;1.372933337396934;-0.6392421611869663  -0.25411855439746434  0.7258052215794253  5.090786778211504  0.5581851088633858  0.49588055117643953  0.665230684205201  -1.730146791572158  -0.5289601531346046  0.8303771668801426  -0.17514256227405764  -0.4665299816683058  0.0  0.0  0.0  1.0;ok
36535719080588;3.796227498088121;1.9202598007667429;-0.06200475354283367  -0.5260533811679613  0.848188216553289  6.095422652297212  -0.9047922016065542  0.38835999779523894  0.174721446950406  -2.5407023475153316  -0.4213151818414022  -0.7566005235751818  -0.500049162858721  4.7759957245623985  0.0  0.0  0.0  1.0;ok
36535719080619;2.4973131938563013;0.4733019057936212;0.07589987842812203  0.527333966608395  0.8462612457838598  8.112417565342845  0.8649716951478028  0.3873974038053556  -0.318978397572635  -2.5128867970964763  -0.4960475532121221  0.7562024459005179  -0.4267255391540829  0.48694514327907124  0.0  0.0  0.0  1.0;ok
36535719080650;2.045757500568744;0.6404366183138739;0.6670095288155706  0.7223934537842833  -0.18233481949108304  -1.227029915367597  -0.5414715490135017  0.3019127604107551  -0.7846382903670174  -4.113507997656202  -0.5117683558780748  0.6220903334972936  0.5925341904827758  3.7274185119709906  0.0  0.0  0.0  1.0;ok
36535719080681;3.422151150058385;1.00310575988315;-0.48570984919890275  0.6803427456266661  0.5488348484419959  7.391485342419646  -0.596068846899355  -0.7170350022699253  0.3613346582820977  1.672889294556882  0.6393652103041347  -0.15163955286446762  0.7538020787048902  -7.976700614604061  0.0  0.0  0.0  1.0;ok
36535719080712;2.329822326641319;3.176698643052923;0.003325962119500792  -0.9376253168480991  -0.3476315624069282  -0.25136556391429504  -0.5136219744802011  0.2966729549820863  -0.8050947926258478  -1.2729703883364445  0.8580101428928676  0.1812289242579645  -0.48059824355199454  -2.1755719674099248  0.0  0.0  0.0  1.0;ok
36535719080743;1.5817497009913515;2.138886916980875;0.3302142381075023  0.905271134879519  0.26728772756156954  -1.542738594692979  -0.6375761741859914  0.42272741350190474  -0.644048255943872  4.544535413063333  -0.6960281453083882  0.04225761739539825  0.7167699175541815  1.1092235529200563  0.0  0.0  0.0  1.0;ok
36535719080774;4.455523395855616;2.334677067543675;-0.7874789899531722  0.5436346776306547  -0.2904103607995854  8.262095503772898  0.607319272878829  0.7647424321777653  -0.21524942094408664  -2.1670374237314256  0.10507207608237346  -0.34587620575033745  -0.9323784151960451  9.4193919975698  0.0  0.0  0.0  1.0;ok
