# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/benchmark/experiments/3DSmoothNet/features//tum/pioneer_slam3/ --output_dir=/benchmark/experiments/3DSmoothNet/results/FastGlobal/
id;initial_error;final_error;transformation;status_code
39885980090030;15.205318337116758;0.07073129946606506;0.5830733265585287  -0.6501587406491902  0.48715409042050506  14.129869697641382  -0.8100717649270529  -0.5108241048249256  0.28782367796583885  11.370060153507241  0.06171897215556761  -0.5624520831922244  -0.8245231486069926  0.36772550640185037  0.0  0.0  0.0  1.0;ok
39885980090061;13.318166755923231;0.02740936516840803;0.763828767881386  -0.5151612816717313  -0.3888116089099496  3.167246474766481  0.6431069020916157  0.556544941889753  0.5259954753978939  10.125887252621768  -0.05458136897266282  -0.6518179051876917  0.7564088131677208  0.11426287934829521  -0.0  0.0  -0.0  1.0;ok
39885980090092;16.131758473986306;0.046976287419449196;-0.504299957102927  -0.8404496493602617  0.19830769061284678  8.305068082711731  0.07424898420759353  0.1865951595101176  0.9796271406976913  12.756227585354884  -0.8603305420651572  0.5087500696192665  -0.031697398193938534  7.13005469950134  0.0  0.0  0.0  1.0;ok
39885980090123;12.985542941208589;0.06534581690261244;0.5055786397607642  -0.6546136734723964  0.5620241787686986  8.424398627248529  -0.3056106318366876  -0.7450509281776444  -0.5928754136663202  -3.9200089133636737  0.8068409885014743  0.1279845808080219  -0.5767387331793822  -8.91915282298991  -0.0  0.0  0.0  1.0;ok
39885980090154;12.128119033469892;0.031202651100079925;-0.6839588750178791  -0.6810408459849061  -0.2615026259608887  11.0919368516022  -0.729381467658347  0.6313855283592901  0.26335335428852497  1.387818439065423  -0.014245417537961704  0.37085803305123  -0.9285803074589423  10.322167278953927  0.0  0.0  0.0  1.0;ok
39885980090185;6.628057703543316;0.04196337221005636;-0.7348634865255598  -0.6712034935662545  -0.09727037779279274  7.369004994882975  -0.16710021188785626  0.040185711322177034  0.9851206158600898  2.858758323377806  -0.6573075196272531  0.7401830711587406  -0.14168925792551526  5.822507043802247  0.0  0.0  0.0  1.0;ok
39885980090216;5.823010286342225;0.03380692248648707;-0.21930576861195156  -0.5120873808318837  0.8304646255237267  7.7142280520736906  -0.9526830711974872  0.296019384172759  -0.06904701331486873  3.2426542522158766  -0.21047552282211895  -0.8063119982901907  -0.5527757372624393  -0.8260981050507675  0.0  0.0  -0.0  1.0;ok
39885980090247;5.3740242030998315;0.029772998167447436;0.8016370016021467  -0.5004221221619322  -0.3270410024955089  -4.003448466245992  0.5340470326458779  0.3536244828889248  0.7679475841642281  -0.781076122155198  -0.26864825438564244  -0.7902704756932842  0.5507274195671196  2.1613849723787837  -0.0  0.0  -0.0  1.0;ok
39885980090278;4.39500473301532;0.07550742053524248;-0.293335609296307  -0.1007034773213869  0.9506908172345746  2.944826980541894  -0.9203973746430254  0.29863992497651903  -0.25235464719367706  4.633857599018608  -0.2585012438441841  -0.949037936473248  -0.1802889404972187  5.111649198465953  0.0  0.0  0.0  1.0;ok
39885980090309;6.062761454151005;0.06892944995012057;0.7875654078666704  -0.14311406313033864  -0.5993822597192301  5.5437124429756395  0.2517904245610284  -0.8130250647275914  0.5249684049769778  -0.09207187605161195  -0.5624431619561054  -0.5643656696318624  -0.6042756659917704  5.846501042293257  0.0  0.0  0.0  1.0;ok
39885980090340;10.653667033347874;0.027843018702318943;-0.14196115754463817  0.8340787203044802  0.5330663355379204  8.331311669602572  -0.8739195670187532  -0.3585139732272694  0.3282260217937509  4.6023085590019175  0.46487807017576277  -0.4192617551554597  0.7798127727433181  5.370644829205292  0.0  0.0  -0.0  1.0;ok
39885980090371;7.825764243118106;0.057501813993097325;-0.018569230955108703  -0.677041258534723  0.7357107569578245  7.537970514509155  -0.9987015388570707  0.04747326255072384  0.018480411989696223  5.933387288083656  -0.04743859131819461  -0.7344122980890971  -0.6770436887448533  -3.203278226007957  0.0  0.0  0.0  1.0;ok
39885980090402;6.3535513934385985;0.0170093278465303;-0.4083579864568177  0.8408108611783073  -0.3553601702801355  -1.1674044012617155  -0.7481392303535165  -0.08523409058644024  0.6580447111009625  2.1456911116384156  0.5230023392901615  0.534576697515423  0.6638496121641734  1.6395047192539705  0.0  -0.0  -0.0  1.0;ok
39885980090433;6.8874917645610045;0.03025458205423224;0.0611893301243299  -0.9822403961783872  -0.17736874018344392  7.930390355843886  0.8479216317630602  0.14490340028217838  -0.5099332416845681  -5.0515783572082205  0.5265783628931274  -0.11919231813329713  0.8417294215071766  3.0194081729224056  -0.0  0.0  -0.0  1.0;ok
39885980090464;6.2677651862134764;0.033985321426662114;0.68105848639253  0.712726650953324  0.16786917267197837  -2.659942812887046  0.7296107457710863  -0.6799187869864258  -0.07333895798459206  -5.590056823768134  0.06186677434678177  0.17242727198376867  -0.983077483267804  -1.8692166710193634  0.0  0.0  0.0  1.0;ok
39885980090495;9.69087354585672;0.052003849574659214;0.5190221342684475  -0.8546069138478091  0.01621872198879526  3.114246728576022  -0.5476149970915618  -0.3470283238818749  -0.7613732050605312  10.749472634902109  0.656303160970473  0.3862879304706022  -0.6481109439539696  -0.013302313013406125  0.0  0.0  0.0  1.0;ok
39885980090526;2.92110847772627;0.1044642099302119;0.2526109311332765  -0.28513576950119013  -0.9246000813448714  -0.07803155481586989  0.4840314039478691  0.8646661300680469  -0.13441013170665772  -1.1073610698436382  0.8377955105300069  -0.4135820069395069  0.3564387830633129  -1.1879482811980457  0.0  0.0  0.0  1.0;ok
39885980090557;4.738076726601074;0.03611849381296629;-0.3807529778461076  0.0670252668728414  0.9222444271785786  2.8741658624997735  0.7577949165471103  0.5941552922274599  0.2696782400815079  -4.939346962781749  -0.5298811511241727  0.8015529317011615  -0.2770178033350832  5.085624693547882  -0.0  -0.0  -0.0  1.0;ok
39885980090588;14.769319861057435;0.019669527083444403;-0.08264190330096066  -0.7614793510118695  -0.6428993030026848  -5.946527690264495  0.35842977216016575  -0.6246488474617371  0.693788091418364  6.5228522296776985  -0.9298916142475998  -0.173098282334827  0.32455903993684454  -2.7415071336908876  0.0  0.0  0.0  1.0;ok
39885980090619;2.836952107880147;0.07535512368878784;-0.13430341230001333  0.9826868467598644  -0.127628972610951  2.4494264954727973  -0.9775989965828619  -0.15245494047667318  -0.14511269070772212  4.218604531229185  -0.16205799987891242  0.1052808260292838  0.9811488940756325  -1.7056903414331541  -0.0  -0.0  -0.0  1.0;ok
39885980090650;12.55893498698289;0.019544349101001564;0.22776760869286575  -0.9253994735811116  0.30291538542327967  -5.453792031146525  0.9143559790424223  0.09631195689660273  -0.39329016075681317  -7.310726535134414  0.3347761341847814  0.36655125324372784  0.8680812857824699  -2.0308020563628157  0.0  0.0  0.0  1.0;ok
39885980090681;13.661467239296929;0.011448401553678876;0.7044236668741789  -0.40258117534590515  -0.5845645343370096  5.724284718764072  0.2552477929971458  0.9121703430569631  -0.32061476793408905  5.042320680462404  0.6622959019332846  0.07663982322821937  0.7453123343793033  -11.704319624294012  -0.0  0.0  -0.0  1.0;ok
39885980090712;11.512393687205597;0.028758965046433518;0.8616098944279938  -0.4862862546650204  -0.14544438231725407  8.186165808409433  0.02708037216290866  -0.24210001166025782  0.9698733101790261  0.8776161671713759  -0.50684814616145  -0.8395911283940356  -0.19542695273357516  8.847937124726098  0.0  0.0  0.0  1.0;ok
39885980090743;17.098275178250592;0.02190108706616328;-0.020678893527016306  -0.9278381167848675  -0.372409468735164  6.556030926954985  -0.045709944682773986  0.3729770058059366  -0.9267139548410487  -12.898699812473843  0.9987406992405965  -0.002140602986932691  -0.05012418078389176  -6.175255036914565  0.0  0.0  0.0  1.0;ok
39885980090774;10.611953381784044;0.03552700584114225;-0.6532537527925222  0.7569792514584567  0.015554656019383627  5.716089244056333  -0.3103428362624579  -0.248966003062443  -0.9174438692910233  -6.0867995153137855  -0.6906133928929116  -0.6041509266569958  0.39756106370774563  3.8665796568988005  0.0  -0.0  -0.0  1.0;ok
39885980090805;5.343071835957388;0.019633017981777735;0.15985004835738859  -0.38124497894789555  -0.910549410008683  -0.5526755133453674  0.6415984131497044  0.7411315319261083  -0.19767531112569756  -6.269102201049868  0.7501995989627841  -0.5526086485134662  0.363076084731836  -0.4915284919933187  -0.0  0.0  -0.0  1.0;ok
39885980090836;5.261479947974986;0.020072995035137018;0.6337271605802302  0.21469787350171854  0.7431653309033994  -2.21987138932797  -0.1872922781649973  0.9747137734802747  -0.12187970433017785  2.9207504608481707  -0.7505407973472769  -0.06195064892062099  0.6579138458914119  3.9889025721241684  0.0  -0.0  -0.0  1.0;ok
39885980090867;12.813048896623984;0.05038029971473803;0.7588705520695394  -0.3917169643113828  0.5202627269681617  -5.521272692973181  0.5714072183223151  0.7837509534592085  -0.2433685143993246  2.112363286398331  -0.31242483264111  0.4819670764922185  0.8185954196834471  -7.601745512617628  0.0  0.0  0.0  1.0;ok
39885980090898;9.513150698671726;0.01144129228101416;-0.6118901007956012  0.7704380420280714  0.17892939374038355  10.426365072357497  0.6778116739325042  0.6273643773353139  -0.38338658392214364  -1.6369932493740103  -0.4076295367477285  -0.11331002359290393  -0.9060899510116034  -3.33704877803926  0.0  -0.0  0.0  1.0;ok
39885980090929;3.2910700942172166;0.009396363789158016;-0.42498596351042867  -0.2662350083915515  -0.8651623264601053  5.244614406459021  0.4940922434628684  -0.8690578330363724  0.02472524596350715  -0.5228946789389737  -0.7584588227247037  -0.416962112361395  0.5008820331037851  1.4828770228392163  0.0  0.0  0.0  1.0;ok
39885980090960;13.148595121958836;0.01024684848060039;0.7036056324590644  -0.7100773427297181  -0.027005209012018264  0.7428683510410579  0.6969935547819289  0.6822446655393504  0.22077635954864128  0.5874407343737903  -0.13834413093561526  -0.17416194671914717  0.9749505206679288  12.071315373532094  -0.0  0.0  -0.0  1.0;ok
39885980090991;4.974292677219224;0.008854809864892262;-0.5674842506321798  0.6567652936358672  0.49660947872531114  5.800225119891795  -0.4554227639362232  -0.7528389916638596  0.47520896321432554  3.5810901320044723  0.6859677334781316  0.04350634098536818  0.7263301363160839  0.956242057058307  -0.0  0.0  -0.0  1.0;ok
39885980091022;13.287028172970416;0.023560976466816746;-0.5294389510198535  -0.6896142359976407  0.494091694579444  15.709729974749957  0.5992529761768639  -0.7162628966754575  -0.35757982799544874  -2.9411406697608458  0.6004916882740072  0.10676922944123127  0.7924708600058161  -0.6451596342342105  -0.0  0.0  -0.0  1.0;ok
39885980091053;15.533441302838277;0.06690119808710747;-0.4999649875919647  0.8521838798746946  0.15432966683006397  -10.025527579184349  -0.8632896897749166  -0.5046021396694829  -0.010372664523005016  1.639574722514454  0.06903566259907531  -0.13841717929033237  0.9879649597869421  -0.03764747465965931  0.0  0.0  -0.0  1.0;ok
39885980091084;7.763469718260981;0.05017628170550556;-0.567692548687816  -0.04351587601781646  -0.8220897388355669  -1.1723611408961963  -0.8210058655024742  0.10345675657136803  0.5614677803135859  5.096941294474355  0.06061797567440645  0.9936815727657098  -0.09445841927008095  2.0809360849727607  0.0  -0.0  0.0  1.0;ok
