# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/apartment_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/apartment/ --input_features_dir=/benchmark/experiments/3DSmoothNet/features//eth/apartment/ --output_dir=/benchmark/experiments/3DSmoothNet/results/FastGlobal/
id;initial_error;final_error;transformation;status_code
13001298760030;3.158640681794765;0.9914743117764553;0.5131025992914217  -0.4096608181200161  0.7542570760010322  -3.7832470364155264  0.06928960410611235  -0.8561150420306889  -0.5121191126794737  -6.975302337034808  0.8555259629977365  0.31503182205299957  -0.41088961745310915  -3.4342373327425393  0.0  0.0  0.0  1.0;ok
13001298760061;3.5200790883435156;0.49143052946599997;0.8808803852490315  0.4701194688903173  -0.0551129009743128  -1.488604944501469  -0.46304505105400456  0.8317119753601838  -0.30634044907072755  4.867840998552894  -0.09817854947957569  0.29536904884016824  0.9503252587453113  -5.243620850395833  0.0  0.0  0.0  1.0;ok
13001298760092;1.6175967395589375;0.10017715527682243;0.17398565390089488  -0.9724933083556043  -0.15487335936258187  -0.27500942932778005  0.886718319362175  0.22312242260477771  -0.40490370045048496  -7.322968618927691  0.4283218583544379  -0.06688160983819283  0.9011477325728846  0.030691270769877183  0.0  0.0  0.0  1.0;ok
13001298760123;1.5813946200439712;1.014027372272986;-0.5088406466731883  -0.8085410312177754  0.29553780998462054  2.67263472905479  0.7014628376208882  -0.1904144140292785  0.6867985427814599  -8.11697410353569  -0.49903014310766913  0.5567798054591981  0.664052079661496  3.0978344532614295  0.0  0.0  0.0  1.0;ok
13001298760154;2.720488568710186;1.7712826022777728;-0.1658590516238371  0.9629062891791172  0.21284325982690935  6.240170733951514  -0.8996432673963357  -0.23614190863114565  0.36725875131368174  -9.890348769336715  0.4038969750108145  -0.1305698175205261  0.9054384332077854  -0.6914598359498554  0.0  0.0  0.0  1.0;ok
13001298760185;4.15078401345108;1.95275028617365;-0.0409338115604584  0.9979721325451913  -0.04874469955123045  11.051862392471474  -0.17067073508301686  -0.05505234038481528  -0.9837889712760443  -5.863202335810979  -0.9844774874304415  -0.031950938661661446  0.1725781395811283  -3.150961487195379  0.0  0.0  0.0  1.0;ok
13001298760216;3.5264316801449036;1.2074626262214596;0.8077358522398052  0.5105713261782763  -0.2947536494956255  3.4358532684221887  -0.2749500451369688  0.7685118906592524  0.5777473034073978  -4.825570888114827  0.5215028913492349  -0.3856246812639155  0.7611362161364358  3.7876296950779134  0.0  0.0  0.0  1.0;ok
13001298760247;2.1396886625938274;0.13509586842420704;-0.5091942258483623  0.8527997893783703  0.11599034269668303  5.743574564994412  -0.7448988574834712  -0.36918345022457455  -0.5557240971922122  0.05864865176735964  -0.431099678128511  -0.36937257520894495  0.8232356699032223  3.6220481198608745  0.0  0.0  0.0  1.0;ok
13001298760278;1.8462388197302708;1.7173957131174153;-0.9165519880282792  -0.28552794449108176  -0.28001115362804335  1.8192831355038046  0.0051864689086938915  -0.708603550719579  0.7055877751547746  -5.002698264727079  -0.3998819247998954  0.6452556089041791  0.6509528749425938  3.318556551874404  0.0  0.0  0.0  1.0;ok
13001298760309;5.839225912121269;0.978564480378036;0.9067227528279878  -0.41820907864363743  -0.05436005927219377  -3.3620967957102827  -0.4128913565301408  -0.854072509662129  -0.3163556162645687  -11.54346935435916  0.08587535855376109  0.3092916338659592  -0.9470818908699448  4.754908988737227  0.0  0.0  0.0  1.0;ok
