# registration_from_features.py TEASER TEASER_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/neural_comparison/experiments/FCGF/all_kitti//eth/stairs/ --output_dir=/root/neural_registration_comparison/results/FCGF/all_kitti/TEASER
id;initial_error;final_error;transformation
5494384560030;1.9653997219596564;5.783582535206301;-0.6061018913332837  0.09786925410327288  -0.7893428319960122  16.389452152537523  0.06064885243156373  0.9951984189457923  0.07682332735913602  -0.7620494940989945  0.7930713801549958  -0.0013099729247502134  -0.609127301924635  -12.813209889381232  0.0  0.0  0.0  1.0
5494384560061;3.2470421696666185;8.207130067319403;0.7144473490767009  -0.022328310715838517  -0.699332847746945  5.831474709881727  -0.16551407661862097  0.9657303079012849  -0.19992514309604714  8.622665296435244  0.6798309170950966  0.2585854190426571  0.6862678086725134  1.6684113259358888  0.0  0.0  0.0  1.0
5494384560092;2.297685819693392;2.143952124345013;-0.28342624170422454  -0.29622998834426895  -0.9120950386439859  12.660214857950159  0.13748639794954148  0.9287191293898389  -0.34435195524962803  -1.8638335713320904  0.9490874859001567  -0.2229990419507125  -0.2224957783796931  -5.204983591804948  0.0  0.0  0.0  1.0
5494384560123;8.759025089926762;8.940050764661;-0.019891718284965332  -0.9992028253294771  -0.03461261904658247  4.064777587858264  0.8571411382167922  -0.03486523790397722  0.5139002669412833  -6.363463995173987  -0.5146973758628414  -0.019445540349687512  0.8571513765026657  -0.9796146435468334  0.0  0.0  0.0  1.0
5494384560154;2.6625673868786452;4.106532778367303;0.9605386952899486  0.07003996500868362  0.2691836141971978  3.690994883273945  -0.05112699651685086  0.9957464531571237  -0.07664875245021695  -0.9694905041604929  -0.27340710502444754  0.059861542968680265  0.9600339320021766  1.1926881501346065  0.0  0.0  0.0  1.0
5494384560185;6.621620892396294;5.768760067376675;0.018617208370989347  -0.7336241390141042  0.6793003917327634  13.138703362405018  0.08488855437656184  0.6781247138885779  0.7300279486084025  -4.605704003413588  -0.9962165090422508  0.044073745805737766  0.07490108171663798  8.08850986206897  0.0  0.0  0.0  1.0
5494384560216;5.2200031515621825;7.480930017052435;0.8122584189341524  -0.3971803281320503  -0.4271815162381299  -0.1127798978843582  0.3228887434532046  0.9160781558751143  -0.23778913280396147  -10.25932940802768  0.4857768214126744  0.055214122046504444  0.8723372515861239  -3.3752032131257237  0.0  0.0  0.0  1.0
5494384560247;8.503686109037535;7.310857869445562;0.11913754109252855  0.9194347139804113  0.3747613280878712  9.442129174994015  -0.7781087989206201  0.3209140409217526  -0.5399637722862358  -0.6923862315785392  -0.6167276087096606  -0.22727513077112182  0.753653150718707  13.331391984885094  0.0  0.0  0.0  1.0
5494384560278;5.489767218869771;6.971635754664831;0.36939849568031113  0.2894463088181686  0.8830433656965325  7.701471120557954  0.005315980115980445  0.9495800293600549  -0.3134796774847828  4.366408382142459  -0.9292558806617957  0.12049316226281886  0.34923474355134876  -0.15196308316222631  0.0  0.0  0.0  1.0
5494384560309;6.344090179496548;6.311115590005242;0.9881117535624344  0.020253604416686583  -0.15239735555416764  8.41021509059898  -0.03496855882412414  0.9949100376874148  -0.09450511521917901  11.92890325984441  0.1497075895388568  0.09871073101217981  0.9837905413336251  -1.0309690142378298  0.0  0.0  0.0  1.0
5494384560340;11.288142510784303;12.970876054867997;-0.5214290722749393  -0.706356722695063  -0.47871902290381746  6.1546190582618125  0.4977676885298482  0.20388095447472687  -0.8430064558816412  13.786783420760285  0.6930649687021753  -0.6778589356982498  0.24529209618715464  -7.2330865823425805  0.0  0.0  0.0  1.0
