# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.1 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/neural_comparison/experiments/FCGF/features//eth/wood_autumn/ --output_dir=/root/neural_registration_comparison/results/FCGF/fgr/
id;initial_error;final_error;transformation
26875431820030;2.0535532931381004;1.7035661175149555;0.921921910760549  0.06538148815277382  0.38181834878191534  2.0946588947818983  0.31261109089139383  0.4565124876050431  -0.8329889882299457  -0.848001702572464  -0.22876690388102933  0.8873114502065121  0.4004298865233515  1.7984861476159344  -0.0  -0.0  -0.0  1.0
26875431820061;1.6463845109934325;5.440167406397809;0.7993822035049557  0.2578225493797483  -0.5426929387332116  -5.445142359758383  -0.23610393462636498  0.965383867143002  0.1108554063362328  2.1053334362926592  0.5524880313396029  0.039516099141361304  0.8325836012888679  5.340147233251853  -0.0  -0.0  -0.0  1.0
26875431820092;3.1454983955145077;2.497495664430072;0.9952631097293276  0.03684715137659365  -0.08996460330229697  -2.4342847322818604  -0.0673129968265385  0.9288732103344053  -0.3642300366269743  -1.5501269183026987  0.07014487059036939  0.368560505966778  0.9269535320453628  3.4534394635719496  -0.0  0.0  -0.0  1.0
26875431820123;5.022952331012622;8.173192463880667;0.9908973124897841  -0.1207034013391753  -0.0596087661814774  1.4831939278554012  0.11887455718610296  0.99234931821767  -0.03334171991265973  -8.483152631190611  0.06317717747994138  0.025952254971008587  0.9976648358580092  -10.157185093622013  -0.0  0.0  -0.0  1.0
26875431820154;4.9039779898946945;5.938419984108125;0.9618395156404006  0.24872755085897394  0.114014699036292  -12.920434148236861  -0.23697023263212136  0.9655705070888563  -0.10732522856461794  5.070661510712601  -0.13678397201031195  0.07621155610447591  0.9876648944440697  1.8929234284256955  -0.0  -0.0  -0.0  1.0
26875431820185;2.518490360471434;6.154170465725539;0.8849222465029176  0.46051802071112485  -0.06953970264919239  -3.8652942760368605  -0.4462270563353751  0.8811097702665031  0.156610941300971  3.475316544147966  0.13339427213526006  -0.10755800919140546  0.9852092380912221  -12.352338691116957  -0.0  -0.0  -0.0  1.0
26875431820216;3.040176925026691;4.671342604857367;0.9750677465225707  0.22039132696479996  -0.025895032150833493  -7.23607468758334  -0.21653864314865554  0.9704902028042547  0.10611212128827598  2.3497264651715795  0.04851706622145783  -0.0978592318570565  0.9940169339732643  -1.0097101461215743  -0.0  -0.0  -0.0  1.0
26875431820247;4.293952946805166;4.23108379607592;0.9971959682580743  0.03269813146689958  -0.06731294889108005  -2.532443453361867  -0.05142314222968302  0.9528917199852485  -0.2989197725590973  -1.3202829304369421  0.05436783362490725  0.30154303537327903  0.9519012220208577  -9.177153033768851  -0.0  0.0  -0.0  1.0
26875431820278;1.9928622542605958;2.279187811371488;0.8669409269062914  -0.30860982664044506  0.3913737397371129  5.818854823333858  0.3415135026383803  0.9397494791253919  -0.015473978131655498  -5.268341007741845  -0.3630178463526604  0.1470744416426883  0.9201017073372745  0.4007758697455891  -0.0  -0.0  -0.0  1.0
26875431820309;3.3178555720271428;2.542395267672032;0.8969757575906231  -0.05766984925562247  -0.4383020405856654  0.05151709778377822  -0.0637479746754257  0.9642194819668881  -0.25732661409245416  -3.207047051416942  0.4374593535627117  0.2587566020072517  0.861205164231006  -7.210094786919711  -0.0  0.0  -0.0  1.0
