# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.1 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer/ --input_features_dir=/neural_comparison/experiments/FCGF/features//eth/wood_summer/ --output_dir=/root/neural_registration_comparison/results/FCGF/fgr/
id;initial_error;final_error;transformation
2318808360030;4.969564550018172;7.442649526720418;0.8970722832769599  0.2825365442674315  -0.33975641234520015  -5.9830378298640765  -0.4322234005059515  0.7209343262943968  -0.541697913255642  0.3726759996449703  0.09189260379015891  0.6327928557781486  0.7688491081121185  -16.792397979059718  -0.0  0.0  -0.0  1.0
2318808360061;1.6724101210514537;2.154548333073226;0.7510677974151663  0.44728269035810136  0.48562882800751245  2.0641144014196007  -0.6444738347552487  0.6563970031235962  0.39216890571057067  4.900878250881764  -0.14335494411353902  -0.6075205092804531  0.7812606420406847  0.15023391177355988  0.0  -0.0  -0.0  1.0
2318808360092;1.584883217651029;3.659449843167375;0.9924239876819527  0.024903249863830183  0.1203098367535722  -4.999097459243009  0.018796123568684056  0.936939099329752  -0.3489868620534922  -1.2929034916713407  -0.12141389711331382  0.3486042918458865  0.9293727526102679  -7.081220266027584  -0.0  -0.0  -0.0  1.0
2318808360123;2.8011658140671436;4.643362315061111;0.7919074470807088  0.39469320215691783  -0.4659397723195918  3.02488814902706  -0.0113417290420611  0.7724090387762974  0.6350241270999184  9.044689500863637  0.6105357978369901  -0.49759577267878374  0.6161529733530086  2.719451270510426  -0.0  -0.0  -0.0  1.0
2318808360154;5.158117208596515;3.6232384193517206;0.9852204527789272  0.014559001923430199  0.17067130657810878  -5.708467134897968  0.07593823274307998  0.8559915556466597  -0.5113822850563642  2.2475313139713293  -0.15353841289378733  0.5167847638278493  0.8422348031525725  -3.201523764283384  -0.0  -0.0  -0.0  1.0
2318808360185;2.9373278081057164;4.397946683259513;0.8953477689700966  -0.39914694712592624  -0.19757046135575007  7.615162835727448  0.43204822892796924  0.886108589705377  0.16776738398912086  -10.303239743209343  0.10810504373282456  -0.23557012087784268  0.9658260804457102  1.6948768034286466  -0.0  -0.0  -0.0  1.0
2318808360216;2.8192109211834575;3.31205115852626;0.6200451651639483  0.7812629352903872  -0.07191814164910469  -2.1768273184070446  -0.4920948475729381  0.45866031311637795  0.7399144397591889  5.262156909419052  0.6110537244375315  -0.4233898240551306  0.6688455746565015  -1.557932492622172  -0.0  -0.0  -0.0  1.0
2318808360247;5.338906233558544;3.183794994281428;0.935543049917177  0.30722087816567817  0.17428291302011173  1.455468136867972  -0.29468045018489175  0.9509195414263277  -0.09442170307918363  -0.7124610002497913  -0.19473734626541495  0.03697780080877263  0.9801581546958891  -3.477591540654684  -0.0  -0.0  -0.0  1.0
2318808360278;3.9358878406157967;4.217427129337179;0.9866147418478255  -0.162557590486315  0.012898873742737129  -1.702198301207432  0.16064926457481923  0.9553568135680973  -0.24796203854739648  9.055713529381762  0.02798508460086105  0.24671519723011473  0.9686838733537321  -2.9838357733030003  -0.0  0.0  -0.0  1.0
2318808360309;2.1234453820707166;3.43042309980192;0.9703831235559174  -0.23235011806802502  -0.06610609768875707  3.466680893311329  0.2230201824961978  0.9668334379887312  -0.12447932111902463  6.609434247536943  0.09283637065947276  0.10604963847494107  0.9900176172483555  4.059098186802765  -0.0  0.0  -0.0  1.0
2318808360340;2.3866042493559383;2.742693533973673;0.9967225076656183  -0.0222391648635488  -0.07777957481841197  -0.5652621281625994  0.026452911132522534  0.9982135682335611  0.05357159403113209  1.4878441974032772  0.07644923940351468  -0.055453509722951294  0.9955302215673967  5.296797784536238  -0.0  -0.0  -0.0  1.0
2318808360371;4.044074629937958;3.0934630528145775;0.8185919304153161  0.3715309585032985  0.4380319604007753  7.417496601099358  -0.1822930657618433  0.891246013630034  -0.41527073261153585  -0.46059381429430485  -0.5446801718752708  0.2600870816903326  0.7972943122233679  -0.4602426704354032  -0.0  -0.0  -0.0  1.0
2318808360402;4.2662430875772905;9.534084054167044;0.9261332669788509  -0.15466092968715292  0.3440307669720662  -10.74882031927811  0.12411286437611344  0.9862349699578923  0.10925466090062948  6.487205766905797  -0.3561926005568331  -0.05848573211015202  0.9325804257264357  -7.453801431608266  0.0  -0.0  -0.0  1.0
2318808360433;3.0557917853126377;5.350041325248926;0.9848356597632489  0.07679085350244545  0.15556956025215915  -5.495567163901144  -0.07429872023024353  0.9969981596020808  -0.021780034945153726  1.089919422896738  -0.15677507273425914  0.009891135851359945  0.9875848024350804  -8.15342424970655  -0.0  -0.0  -0.0  1.0
2318808360464;1.0653308809730693;4.247647497914562;0.9408534063160399  -0.33508794529908975  0.05010924803605302  -2.6688290327024156  0.3094846235527525  0.9101491102269428  0.27540491088126323  -2.775789598594378  -0.13789175322663638  -0.24360760675385223  0.9600214572204854  10.281026787927637  0.0  -0.0  -0.0  1.0
2318808360495;1.7172042102086578;3.163561200142472;0.9436431819480714  -0.3216546181857229  0.0779477502094625  -0.7905717609529324  0.3297078855715765  0.8931121169606415  -0.3060121839567874  -4.690164305288607  0.028814151988907553  0.31446629889048444  0.9488312239314651  -4.381128007882239  -0.0  0.0  -0.0  1.0
2318808360526;3.6807220373796983;2.6923699808050436;0.9767394792507996  -0.1313614704578179  -0.1694820160136044  0.8328343202949766  0.12228558916396097  0.9904955239095836  -0.06296706915445573  -5.394156316946085  0.1761426250391961  0.04077721415495281  0.9835196970320739  -1.260567048584437  -0.0  0.0  -0.0  1.0
2318808360557;2.560279020018075;7.701982607729303;0.9986059312697001  0.010532636518253992  0.05172289242635054  0.9109678799859865  -0.012505586400155979  0.9992006122219914  0.03797034163638381  -0.9368077176698606  -0.05128161797137169  -0.038564233470533456  0.9979393746891989  -12.801581860401626  0.0  -0.0  -0.0  1.0
2318808360588;3.9226564362176193;5.401043587692321;0.9466513055399208  -0.08550610868650477  0.31070888480514436  8.134378539277678  0.07601076410817523  0.996198063916563  0.04256502306568583  -6.3400133893138655  -0.31316715897305764  -0.016677014906230272  0.9495515824401333  9.437296437778015  0.0  -0.0  -0.0  1.0
