# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.1 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/FCGF/features//planetary/p2at_met/ --output_dir=/root/neural_registration_comparison/results/FCGF/fgr/
id;initial_error;final_error;transformation
27844314100030;8.255147930606862;8.590710149204545;0.9037725415583612  0.4089859898302657  -0.1261968828763089  20.37847324698068  -0.35048200915206995  0.8764014802157605  0.33027686376183174  -12.904360618069902  0.24567774499508088  -0.25426542352073866  0.9354098246308679  1.1226517002018723  -0.0  -0.0  -0.0  1.0
27844314100061;18.254613203222405;24.286922743711333;0.32027126431735575  -0.8407598999968509  0.4365193097788992  -67.2049996934671  0.8875725313462121  0.42737614106568944  0.1719436990630243  -11.268278962174488  -0.3311213053432808  0.3323739228716403  0.8831116897327753  12.775625468752027  -0.0  -0.0  -0.0  1.0
27844314100092;11.393043179182689;15.078077081909537;0.10823972939862285  -0.012742647128706135  -0.9940431509365506  -51.982662855961365  -0.10169740425179506  0.9945301020764052  -0.02382255301903277  -13.716097934738592  0.9889093987561042  0.10367015485688674  0.10635177499124872  59.56866515120022  -0.0  0.0  -0.0  1.0
27844314100123;5.730994932441914;30.666913772382035;0.6320114907438296  0.749884864729659  -0.19553558555194822  24.88301676401823  -0.7748795221748441  0.6078858352935715  -0.1733105229451489  -29.31284452769035  -0.011099625302085931  0.26105076306882846  0.9652612586338143  10.294836149363597  -0.0  -0.0  -0.0  1.0
27844314100154;17.463252642790277;20.68269311867731;1.0  -0.0  0.0  2.325438478726287  -0.0  1.0  -0.0  -11.622794046050956  0.0  -0.0  1.0  14.826272351832323  -0.0  0.0  -0.0  1.0
27844314100185;21.245539471637414;0.0;1.0  -0.0  0.0  -0.0  -0.0  1.0  -0.0  0.0  0.0  -0.0  1.0  -0.0  -0.0  0.0  -0.0  1.0
27844314100216;3.735345026853811;8.226094520685978;0.7824671491672106  -0.12387201993812691  0.6102465756975521  -40.12435748730368  0.10047418531978394  0.9922879386991661  0.07259190586067628  -4.689142228197517  -0.6145324227072685  0.004513245905981437  0.7888786548341433  -1.4792323060106236  -0.0  -0.0  -0.0  1.0
27844314100247;13.271216615726097;19.909246102901804;-0.18488048783770486  -0.7512554796937232  -0.6335885174520187  -101.31377760650976  -0.7723191216677048  0.5097470822282658  -0.3790528808308872  -40.61787855148328  0.6077354519223949  0.41925304577298445  -0.6744512614613142  44.64310334872061  -0.0  0.0  0.0  1.0
27844314100278;11.802091711636171;9.157337027604644;1.0  -0.0  0.0  1.1510558713841412  -0.0  1.0  -0.0  2.098722173878542  -0.0  0.0  1.0  -10.639741964169248  -0.0  0.0  -0.0  1.0
27844314100309;7.478645140598016;5.56922434707169;0.4475622175184821  0.8545255203972912  0.263579582744335  45.32857961154645  -0.8289641932536478  0.2858993745296653  0.48070772195469963  -33.94766705132109  0.33541977841694065  -0.4336446501840938  0.8363288166824373  -28.375835732237984  -0.0  0.0  -0.0  1.0
