# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.1 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/neural_comparison/experiments/FCGF/features//tum/pioneer_slam3/ --output_dir=/root/neural_registration_comparison/results/FCGF/fgr/
id;initial_error;final_error;transformation
39885980090030;15.205318337116758;11.723278620318487;0.8861668070562504  0.13847864247445957  0.4421900673354857  6.956635769762526  -0.34651184195532075  0.83161364058663  0.43399112453480065  0.33360307901359537  -0.30763278995656657  -0.5378126238465217  0.784932894058375  10.019593017767974  0.0  -0.0  -0.0  1.0
39885980090061;13.318166755923231;16.01337979486862;1.0  -0.0  0.0  6.941844765326478  -0.0  1.0  -0.0  6.99059317679184  -0.0  -0.0  1.0  9.56290402114049  -0.0  0.0  -0.0  1.0
39885980090092;16.131758473986306;24.52770862598685;1.0  -0.0  0.0  0.5891129135476882  -0.0  1.0  -0.0  13.109386085285557  -0.0  -0.0  1.0  16.292218263106037  -0.0  0.0  -0.0  1.0
39885980090123;12.985542941208589;11.283344745274828;1.0  -0.0  0.0  1.5884551083288772  -0.0  1.0  -0.0  1.2761869847051839  -0.0  -0.0  1.0  9.664083078135752  -0.0  0.0  -0.0  1.0
39885980090154;12.128119033469892;15.893201406645376;1.0  -0.0  -0.0  -12.079074610328576  -0.0  1.0  0.0  7.2471325842379075  -0.0  -0.0  1.0  -6.241284213361477  -0.0  0.0  -0.0  1.0
39885980090185;6.628057703543316;6.57194523813458;1.0  -0.0  0.0  -3.879087492460829  -0.0  1.0  -0.0  -0.7206705808990397  0.0  -0.0  1.0  4.568041405454802  -0.0  0.0  -0.0  1.0
39885980090216;5.823010286342225;5.293275606128184;1.0  -0.0  0.0  2.5500243785511847  -0.0  1.0  -0.0  3.4954484145249696  -0.0  0.0  1.0  -0.8587352758237903  -0.0  0.0  -0.0  1.0
39885980090247;5.3740242030998315;6.626112751551567;1.0  -0.0  -0.0  -2.939475153782268  -0.0  1.0  0.0  5.2632914678539064  -0.0  -0.0  1.0  0.4636840047762707  -0.0  0.0  -0.0  1.0
39885980090278;4.39500473301532;13.161695220587497;1.0  -0.0  0.0  -3.1377254256921323  -0.0  1.0  -0.0  -5.0640786520904255  0.0  -0.0  1.0  -9.575921312216296  -0.0  0.0  -0.0  1.0
39885980090309;6.062761454151005;4.257539519186143;1.0  -0.0  0.0  2.8555265150586893  -0.0  1.0  -0.0  0.3434563962293047  -0.0  0.0  1.0  -2.9455399133468823  -0.0  0.0  -0.0  1.0
39885980090340;10.653667033347874;11.233572580917272;1.0  -0.0  0.0  -0.47998642530651026  -0.0  1.0  -0.0  -2.9793851821271753  0.0  -0.0  1.0  9.109524464056149  -0.0  0.0  -0.0  1.0
39885980090371;7.825764243118106;16.74656485117571;1.0  -0.0  0.0  2.043569855133076  -0.0  1.0  -0.0  10.893679298981564  -0.0  -0.0  1.0  8.287652971538892  -0.0  0.0  -0.0  1.0
39885980090402;6.3535513934385985;12.50233097415899;1.0  -0.0  0.0  8.08583029357164  -0.0  1.0  -0.0  -4.464325825573798  0.0  -0.0  1.0  5.4401452626115505  -0.0  0.0  -0.0  1.0
39885980090433;6.8874917645610045;5.8399525916391655;0.5741316564814568  -0.4914430824763101  0.6548713902072999  -1.777347449816281  0.7259759302816656  0.6753932338460743  -0.1296261097411049  3.1254435580969995  -0.3785918510448015  0.5498433198294997  0.744540485105642  3.9651326286488358  -0.0  -0.0  -0.0  1.0
39885980090464;6.2677651862134764;22.945611833757802;1.0  -0.0  -0.0  -21.239135584357204  -0.0  1.0  0.0  3.768076970704049  -0.0  -0.0  1.0  5.193563286198394  -0.0  0.0  -0.0  1.0
39885980090495;9.69087354585672;16.872561510765628;0.008939115031884456  -0.8864352417935893  -0.462766306388859  2.888253234658496  0.07894158103370945  0.46196602156668715  -0.8833773948328918  5.8172899428771085  0.9968391640612568  -0.028634891726488865  0.0741061668787906  -15.44261890160951  -0.0  0.0  -0.0  1.0
39885980090526;2.92110847772627;4.603586901351931;1.0  -0.0  0.0  1.7135542211600914  -0.0  1.0  -0.0  -0.2513865521820082  0.0  -0.0  1.0  3.404210495985893  -0.0  0.0  -0.0  1.0
39885980090557;4.738076726601074;12.740620924559588;1.0  -0.0  0.0  -3.7325477669962748  -0.0  1.0  -0.0  -11.266794896419002  0.0  -0.0  1.0  -9.41173143664232  -0.0  0.0  -0.0  1.0
39885980090588;14.769319861057435;16.36793051611457;1.0  -0.0  0.0  6.753866257114874  -0.0  1.0  -0.0  4.027731060893293  -0.0  -0.0  1.0  11.364870478428795  -0.0  0.0  -0.0  1.0
39885980090619;2.836952107880147;17.008280275299857;1.0  -0.0  0.0  -5.6504118376242864  -0.0  1.0  -0.0  -4.3134061450426815  0.0  -0.0  1.0  13.258298784998772  -0.0  0.0  -0.0  1.0
39885980090650;12.55893498698289;23.455379691778056;-0.6494234665097787  0.576524313868381  -0.495851668006686  22.16177765360449  -0.0340414117599018  0.6293750256096055  0.7763557557101638  7.9930981287219804  0.7596646256288458  0.5210631369205629  -0.3891052093080836  -2.398434882306135  0.0  -0.0  0.0  1.0
39885980090681;13.661467239296929;10.19499479048336;1.0  -0.0  -0.0  -2.009718546045173  -0.0  1.0  0.0  2.9302800804806903  -0.0  -0.0  1.0  -8.354440364722663  -0.0  0.0  -0.0  1.0
39885980090712;11.512393687205597;13.045898688267915;1.0  -0.0  0.0  3.1763112844947936  -0.0  1.0  -0.0  -8.840191690311848  0.0  -0.0  1.0  5.475830630918983  -0.0  0.0  -0.0  1.0
39885980090743;17.098275178250592;25.6619362162105;1.0  -0.0  0.0  -0.36072151388649143  -0.0  1.0  -0.0  -6.272308261682847  0.0  -0.0  1.0  21.10413848615726  -0.0  0.0  -0.0  1.0
39885980090774;10.611953381784044;27.493390665528764;1.0  -0.0  0.0  -3.494926091675511  -0.0  1.0  -0.0  -0.43800303253596246  0.0  -0.0  1.0  23.326527386465024  -0.0  0.0  -0.0  1.0
39885980090805;5.343071835957388;5.408113957668181;0.8814469292500752  0.29575106019565295  0.36821545501073044  1.2558916284897883  -0.2805450967428036  0.9550742963126722  -0.09553814534741864  -3.3949909492830983  -0.3799286243614488  -0.019089235605451733  0.9248188154848588  4.642546534278709  0.0  -0.0  -0.0  1.0
39885980090836;5.261479947974986;18.153282268770504;1.0  -0.0  -0.0  -7.70563053655347  -0.0  1.0  0.0  7.756905331583576  -0.0  -0.0  1.0  10.997253715467295  -0.0  0.0  -0.0  1.0
39885980090867;12.813048896623984;16.442936406121106;1.0  -0.0  0.0  1.9166910951188374  -0.0  1.0  -0.0  11.27752185260019  -0.0  0.0  1.0  -8.066962662717584  -0.0  0.0  -0.0  1.0
39885980090898;9.513150698671726;3.8135108077747093;1.0  -0.0  -0.0  -1.0290644909550455  -0.0  1.0  0.0  3.117683209371781  -0.0  -0.0  1.0  -0.6030294420842548  -0.0  0.0  -0.0  1.0
39885980090929;3.2910700942172166;15.723327980984806;1.0  -0.0  -0.0  -1.1782373439091698  -0.0  1.0  0.0  11.965375880648056  -0.0  -0.0  1.0  -5.959874905918499  -0.0  0.0  -0.0  1.0
39885980090960;13.148595121958836;16.504428237117313;1.0  -0.0  0.0  -5.258186309035532  -0.0  1.0  -0.0  -0.8024739829296854  0.0  -0.0  1.0  13.70095343749251  -0.0  0.0  -0.0  1.0
39885980090991;4.974292677219224;0.0;1.0  -0.0  0.0  -0.0  -0.0  1.0  -0.0  0.0  0.0  -0.0  1.0  -0.0  -0.0  0.0  -0.0  1.0
39885980091022;13.287028172970416;12.93308772223641;1.0  -0.0  0.0  -3.6378529610066166  -0.0  1.0  -0.0  -9.594759025107612  0.0  -0.0  1.0  5.8291874476244425  -0.0  0.0  -0.0  1.0
39885980091053;15.533441302838277;17.17872100204839;1.0  -0.0  0.0  14.424615226527663  -0.0  1.0  -0.0  -4.49377662672382  0.0  -0.0  1.0  1.6155849401754452  -0.0  0.0  -0.0  1.0
39885980091084;7.763469718260981;22.3743744569863;0.24423838207712945  0.5660652460051394  -0.7873485568574357  -2.7286128906561378  0.005783716013148058  0.8110731217731851  0.584916181829653  18.52670938317469  0.9696979742937615  -0.14741278235703179  0.19482122638032295  3.3172043385688386  -0.0  -0.0  -0.0  1.0
39885980091115;3.6651649034345075;2.4821319768711305;1.0  -0.0  -0.0  -0.688550934893525  -0.0  1.0  0.0  2.000454093505688  -0.0  -0.0  1.0  0.5871702549919426  -0.0  0.0  -0.0  1.0
39885980091146;8.080612412768405;8.532809637681325;1.0  -0.0  0.0  6.707421691946825  -0.0  1.0  -0.0  -2.8398234344013185  0.0  -0.0  1.0  1.9787687321359049  -0.0  0.0  -0.0  1.0
39885980091177;3.8726541071914253;15.686674278624974;1.0  -0.0  0.0  0.7390570355729128  -0.0  1.0  -0.0  10.072461997254152  -0.0  0.0  1.0  -8.906617561716885  -0.0  0.0  -0.0  1.0
39885980091208;5.2059592602279805;12.488567203792332;1.0  -0.0  0.0  -1.0951786154260192  -0.0  1.0  -0.0  -4.504562143010926  0.0  -0.0  1.0  -9.567333044060561  -0.0  0.0  -0.0  1.0
