# teaser_benchmark.py --distance_metric=euclidean --noise_bound=0.1 --cbar2=1 --estimate_scaling=False --rotation_estimation_algorithm=GNC_TLS --rotation_gnc_factor=1.4 --rotation_max_iterations=100 --rotation_cost_threshold=1e-12 --rotation_tim_graph=CHAIN --inlier_selection_mode=PMC_EXACT --kcore_heuristic_threshold=0.5 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/stairs/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/results_teaser_voxelgrid_0.1/
id;initial_error;final_error;transformation
5494384560030;1.9653997219596564;2.141316867934053;-0.21569536802229772  -0.9485448194252456  0.23181508526248867  8.840716432426374  0.9502616838969791  -0.14928300653909296  0.2733446836430667  -8.863238515205454  -0.22467363069796303  0.2792441754095838  0.9335654503937139  3.817340826957817  0.0  0.0  0.0  1.0
5494384560061;3.2470421696666185;2.9340246725262364;-0.4684931192268272  0.7489103002152824  0.4686657225236067  7.134565528617879  0.1591692555534355  -0.45025374794491785  0.8785992889526602  -0.9588591854130806  0.8690105553580372  0.4862148955893993  0.09173728785671775  -0.300018461656033  0.0  0.0  0.0  1.0
5494384560092;2.297685819693392;5.628427385411024;-0.8894075783458977  0.3906766488539625  0.23733081473151213  19.704922841544754  -0.3087549007589992  -0.8962891865335418  0.31833332430071226  8.263722652583809  0.33708243923139375  0.20985101892361538  0.9177897248381756  -2.7221117667929664  0.0  0.0  0.0  1.0
5494384560123;8.759025089926762;8.343698538492438;0.888739242941521  -0.40643122239988616  0.212028817650497  -2.7543778990554224  0.10453487427209684  -0.2706577733856938  -0.9569831919980705  -2.9944241353953216  0.4463350962188055  0.8726729233592805  -0.19805794788121228  6.979441746783454  0.0  0.0  0.0  1.0
5494384560154;2.6625673868786452;10.191514566397105;0.32539641784965  -0.7572574744729329  0.5662846356784643  -4.7610445386962486  0.22628411068819046  -0.5191143714668021  -0.8242061456860666  2.1234299936701104  0.9181027570488343  0.39633494255680024  0.002437377243522776  -1.817790128165283  0.0  0.0  0.0  1.0
5494384560185;6.621620892396294;6.53389225600921;0.5885119646583794  0.806912814396721  -0.050451733531149026  -2.4936981074917286  -0.8084884506923286  0.5873884312011253  -0.03634908510814672  6.885698884666789  0.0003042220448779276  0.06218151536787102  0.9980648108191685  7.315648597281138  0.0  0.0  0.0  1.0
5494384560216;5.2200031515621825;2.211584301940278;0.26820772124552883  -0.9349060148198641  -0.23241205157633693  1.371223532392623  -0.6458337003792118  0.004514707804503637  -0.7634647659636535  -0.051034772097947934  0.7148170743055715  0.35486668041263203  -0.6025829315655594  -0.8605240353070407  0.0  0.0  0.0  1.0
5494384560247;8.503686109037535;10.939368302082368;-0.29659819442223956  0.253074772617349  -0.9208597453087766  -7.151544451293682  0.613289147999607  -0.688668999628498  -0.386796367481133  -6.409175607282001  -0.7320559623494531  -0.6794763928315402  0.04904997016569426  2.2834586958066967  0.0  0.0  0.0  1.0
5494384560278;5.489767218869771;7.364348447584923;0.8076684876028313  -0.5892013076927886  0.022659063230042263  -0.06812021470717261  0.5524324928453934  0.7427136990048454  -0.37841075851402983  4.455379912171903  0.206130917093917  0.3181480478073803  0.9253603971936409  -6.441579477196131  0.0  0.0  0.0  1.0
5494384560309;6.344090179496548;14.49596575961294;0.25600230964408155  -0.9303281846504539  -0.2625876735528296  -8.700065576072959  0.9658126843289193  0.2346774427704437  0.11014697746235569  1.0413080872885156  -0.04084943385486969  -0.2818083864964219  0.9586007286947054  -12.50989917134243  0.0  0.0  0.0  1.0
5494384560340;11.288142510784303;11.994995162402649;-0.4698023517770158  -0.7538111768621969  -0.45940663894029055  3.734255016723833  0.5498855540545854  -0.6570097991823458  0.5157169778283976  -11.120124719539671  -0.6905878855778367  -0.010336025154919937  0.7231746254378195  1.9228598670497292  0.0  0.0  0.0  1.0
5494384560371;4.893298023722126;6.66892943064865;-0.7440336378918487  -0.6412047148405191  -0.18780431132354158  3.096427661348305  -0.18970286352413615  -0.06678322754532923  0.9795676720315818  -5.153318749247206  -0.6406455878691153  0.7644583142231616  -0.07194940276971312  6.919436520710222  0.0  0.0  0.0  1.0
5494384560402;1.640061358821845;1.430351282356127;0.6565358692710148  -0.6197381557640164  -0.42998287250862477  0.6364140839022955  0.6272333875622078  0.7651854729949871  -0.14515326191538142  -1.0759767778911151  0.4189736625228252  -0.17440129072817537  0.8910921725077358  -0.5369282295720995  0.0  0.0  0.0  1.0
5494384560433;4.064579359510598;3.930486878968166;0.18219352558128626  0.9535287089887852  -0.2399760829133647  9.192608055536084  -0.9650360067596276  0.22018342964121407  0.14221379317374663  9.302247665004185  0.1884436915730896  0.20567512840791788  0.9603055329741115  4.8476663570401985  0.0  0.0  0.0  1.0
5494384560464;8.086453804333049;9.223735533378465;-0.8449017448489912  -0.43280827449471243  0.31435336657977986  2.0963090790726597  0.48536072178885736  -0.8673178159489108  0.11038467231555478  3.9206070107952673  0.22486887578260267  0.24583897914391553  0.9428664725387936  -6.224962356049072  0.0  0.0  0.0  1.0
5494384560495;3.79668680245774;3.765621858482534;0.6800200505797368  0.72735879178258  0.09231423956312321  4.210710736599928  -0.7130294941190147  0.6853806189446257  -0.1477915684045053  -0.21676766590153224  -0.17076788727952996  0.03467845428601518  0.9847008345088465  -0.7282581613591338  0.0  0.0  0.0  1.0
