# teaser_benchmark.py --distance_metric=euclidean --noise_bound=0.1 --cbar2=1 --estimate_scaling=False --rotation_estimation_algorithm=GNC_TLS --rotation_gnc_factor=1.4 --rotation_max_iterations=100 --rotation_cost_threshold=1e-12 --rotation_tim_graph=CHAIN --inlier_selection_mode=PMC_EXACT --kcore_heuristic_threshold=0.5 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/wood_summer/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/results_teaser_voxelgrid_0.1/
id;initial_error;final_error;transformation
2318808360030;4.969564550018172;3.6530762944624646;0.5890225053276581  -0.6820353929086101  0.43345150944197497  8.269599163791067  0.2159383346226199  -0.38403136001460336  -0.8977140692702459  8.389317926819613  0.7787317406257037  0.6223725872380079  -0.07892552690182039  -12.496158407885035  0.0  0.0  0.0  1.0
2318808360061;1.6724101210514537;2.111104568031619;0.2272673532038177  -0.9654314117013421  0.12763909850859118  0.5001651524090875  0.9474347072494191  0.24950981803789485  0.20028061863771257  -5.157004522854754  -0.22520440863122448  0.07541246583325073  0.9713886628584922  -2.402314786891824  0.0  0.0  0.0  1.0
2318808360092;1.584883217651029;3.8754035252732812;-0.035671388519255776  0.991215742707512  -0.12735345872768072  0.5422972835359975  0.9097398242495152  -0.020538454830020092  -0.4146705005756446  -6.77088234813164  -0.41364357146650876  -0.13065038569399623  -0.9010158003622584  10.765251820069874  0.0  0.0  0.0  1.0
2318808360123;2.8011658140671436;2.2958645852734616;-0.053558239131369145  0.8444917686045673  0.5328838220290395  5.209572792316856  0.9632814153553819  -0.09690979356591534  0.25039450221988435  -2.4097631716695305  0.2630977572159806  0.5267277709311913  -0.8082929082194025  -1.6787299425238067  0.0  0.0  0.0  1.0
2318808360154;5.158117208596515;5.103281836915801;0.6388659245677467  -0.7691731982003263  -0.014930559148254446  -6.9308532243672625  0.7692478913243311  0.6384251297693985  0.02590435044537867  -5.825829601328133  -0.010392887917619805  -0.028034707938701726  0.999552921576203  3.004417666810476  0.0  0.0  0.0  1.0
2318808360185;2.9373278081057164;4.425075445480579;0.08605517841060722  -0.5423871609252692  -0.8357096828038699  9.490284157642655  0.32713870351740826  0.8076951048202778  -0.49051899689034495  -10.400711051912696  0.941049825954858  -0.23118128235821178  0.2469421789762632  -2.8532926500229348  0.0  0.0  0.0  1.0
2318808360216;2.8192109211834575;7.962977978743567;0.027531272808581496  0.9738818227662018  0.22538017726304327  6.086703723415421  0.20068473954133498  0.21549034296667574  -0.9556618373689155  -0.44517698547787865  -0.9792689438212397  0.0715409489291676  -0.1895104965260452  14.92686393211588  0.0  0.0  0.0  1.0
2318808360247;5.338906233558544;5.320463572300175;-0.10473550153002564  -0.9895112187742848  -0.09948880660196935  8.414434390507418  0.9882788931953628  -0.11473041815829865  0.10070630771590847  8.057998608279087  -0.11106441366974076  -0.08777516202805855  0.9899293999812028  -3.3360663045291647  0.0  0.0  0.0  1.0
2318808360278;3.9358878406157967;2.8415079516415624;-0.5204081234128107  -0.7893469160720008  0.32574043527566376  4.598144639057479  0.7540434310855441  -0.6038130985635846  -0.2585115974957096  -3.997918652369488  0.4007416738033341  0.11109090012536997  0.9094310984272738  0.17935719653971255  0.0  0.0  0.0  1.0
2318808360309;2.1234453820707166;3.7245841536071462;-0.5655348870589186  0.8024867678865157  0.1902242857426731  9.295706345623298  0.8245497567394003  0.5549155770764915  0.11039203313129112  4.457530180689031  -0.016970273428907987  0.21927993452415684  -0.9755143874566022  4.446511757483597  0.0  0.0  0.0  1.0
