# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.05 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/gazebo_summer/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/results_fgr_voxelgrid_0.1/
id;initial_error;final_error;transformation
36535719080030;2.8719654907800902;2.4416452966842637;0.6103280983251038  -0.26973821956632604  0.7448093080111531  -0.5586927651350462  0.7847196806610715  0.07740826272099634  -0.6149983606853794  -5.669323870926517  0.10823416825591511  0.9598173022860684  0.25891332730132843  2.2822611486423097  -0.0  0.0  -0.0  1.0
36535719080061;2.8185456084080336;3.5943359908231582;1.0  -0.0  -0.0  -2.6974969702944653  -0.0  1.0  0.0  3.649753843658222  -0.0  -0.0  1.0  4.7823676210145365  -0.0  0.0  -0.0  1.0
36535719080092;1.9001870719663094;0.9883856788603912;1.0  -0.0  0.0  0.6319848238325926  -0.0  1.0  -0.0  0.3186101383243738  -0.0  0.0  1.0  -3.200448225560543  -0.0  0.0  -0.0  1.0
36535719080123;2.152334886682317;2.091474291319328;-0.13325258339686577  0.9704753533358419  -0.20105058464410086  3.722457548934898  -0.9887091315887229  -0.14419907023209885  -0.0407539109445108  0.2660708420566657  -0.06854197349899069  0.1933499850319921  0.9787327424567924  -2.7640140790643333  -0.0  -0.0  -0.0  1.0
36535719080154;3.7084111945439853;2.031480063054061;1.0  -0.0  0.0  5.9617201267802145  -0.0  1.0  -0.0  -2.3950345831495397  0.0  0.0  1.0  -2.0269448846077442  -0.0  0.0  -0.0  1.0
36535719080185;2.3222284832250804;2.5341108635146092;1.0  -0.0  0.0  -1.802861602168782  -0.0  1.0  -0.0  -0.9626151400612377  0.0  -0.0  1.0  -4.7363991017136335  -0.0  0.0  -0.0  1.0
36535719080216;4.7404660091141455;4.356340445762969;1.0  -0.0  -0.0  -2.5550773257092114  -0.0  1.0  0.0  0.915704518349008  -0.0  -0.0  1.0  -8.037832785272506  -0.0  0.0  -0.0  1.0
36535719080247;2.9917173628249674;3.6235864188040927;1.0  -0.0  -0.0  -1.7245614498891229  -0.0  1.0  0.0  6.278839595202727  -0.0  -0.0  1.0  -1.2172283348406436  -0.0  0.0  -0.0  1.0
36535719080278;1.8936058971638152;3.8087250129509402;1.0  -0.0  -0.0  -2.22612966419229  -0.0  1.0  0.0  5.689857307588139  -0.0  -0.0  1.0  -6.711116074571587  -0.0  0.0  -0.0  1.0
36535719080309;2.0474131250721026;0.9677605232381393;1.0  -0.0  0.0  2.5002201462604052  -0.0  1.0  -0.0  0.5096189652409495  -0.0  0.0  1.0  -1.5612793023869211  -0.0  0.0  -0.0  1.0
36535719080340;2.643359974182583;1.698748866065878;1.0  -0.0  0.0  0.20781298226360922  -0.0  1.0  -0.0  2.0841140660892643  -0.0  0.0  1.0  -3.5446782701191886  -0.0  0.0  -0.0  1.0
36535719080371;4.184735305781556;4.198327795925268;-0.977280296844696  0.15100150546172028  -0.1487338789497422  2.923343928715239  -0.1418060519702156  -0.9873691308870182  -0.0706628827322824  4.530355700094839  -0.1575254424649015  -0.047966078844428106  0.9863493246596395  -4.603822040767326  0.0  -0.0  -0.0  1.0
36535719080402;2.5739270336253104;0.619254519372406;1.0  -0.0  -0.0  -0.05195955343936687  -0.0  1.0  0.0  1.2020375242405708  -0.0  -0.0  1.0  -0.8034336951001932  -0.0  0.0  -0.0  1.0
36535719080433;2.734748311517099;2.66936260494645;1.0  -0.0  -0.0  -0.10469181604326971  -0.0  1.0  0.0  2.724206686830132  -0.0  -0.0  1.0  -4.6526942069221136  -0.0  0.0  -0.0  1.0
36535719080464;3.7323423107611307;4.966974670710018;0.9119461786966169  0.3728943137869221  -0.17118410529607367  0.0071960360030141  0.1998337061741281  -0.768027325158919  -0.6084410552271672  10.781617704945857  -0.35835828026899164  0.5206571410771355  -0.7749164370485598  -6.831311516095069  -0.0  -0.0  0.0  1.0
