# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.05 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/plain/ --output_dir=/neural_comparison/experiments/3DFeatNet/results_fgr_voxelgrid_0.1/
id;initial_error;final_error;transformation
4215528470030;7.9427285406441825;6.181828548228152;1.0  -0.0  0.0  -1.7318526820845541  -0.0  1.0  -0.0  -1.0946884337144995  0.0  -0.0  1.0  5.519190991248524  -0.0  0.0  -0.0  1.0
4215528470061;8.5731783167614;8.666121456742772;0.6106848765955571  0.7839458950096025  0.11177126283202123  -0.6416751149458781  -0.786272107855455  0.6170533733623932  -0.03195789152356505  12.510023382658492  -0.09402209264853419  -0.06836642538327678  0.9932199544785142  7.311190827601892  0.0  -0.0  -0.0  1.0
4215528470092;7.21989676751356;8.425398028024912;1.0  -0.0  0.0  2.195402970527292  -0.0  1.0  -0.0  -7.435257626440432  0.0  -0.0  1.0  5.387196312376711  -0.0  0.0  -0.0  1.0
4215528470123;3.699125908164359;5.555011250008434;1.0  -0.0  -0.0  -2.2096384406529967  -0.0  1.0  0.0  4.794513409305301  -0.0  -0.0  1.0  0.4902419813047476  -0.0  0.0  -0.0  1.0
4215528470154;6.304867582126328;13.045796859932496;1.0  -0.0  0.0  13.397048076130048  -0.0  1.0  -0.0  3.612824312981083  -0.0  0.0  1.0  -0.2932686878405095  -0.0  0.0  -0.0  1.0
4215528470185;10.45878331764484;8.36264721437088;-0.41625539644899134  0.23387922614042553  -0.8786534883030114  16.78023887832418  -0.7750316591621317  -0.5965808556434548  0.20836796773044983  13.06966744047265  -0.4754549108206652  0.7677185618829854  0.4295938052589136  8.18791356693897  0.0  0.0  -0.0  1.0
4215528470216;5.914600834043442;7.100639866668485;1.0  -0.0  0.0  -6.9258859260769725  -0.0  1.0  -0.0  -2.823713992841527  0.0  -0.0  1.0  -2.6829706845316323  -0.0  0.0  -0.0  1.0
4215528470247;6.661053221913973;7.9410095255496875;1.0  -0.0  0.0  -1.0983111404514787  -0.0  1.0  -0.0  -2.045096623960163  0.0  -0.0  1.0  -4.747990772633983  -0.0  0.0  -0.0  1.0
4215528470278;5.936222330533173;5.603110638278182;1.0  -0.0  0.0  1.3699090632404172  -0.0  1.0  -0.0  -0.03296671927003558  0.0  0.0  1.0  -3.653223113665797  -0.0  0.0  -0.0  1.0
4215528470309;13.3828056546087;12.67376039536462;1.0  -0.0  0.0  -4.882947359120676  -0.0  1.0  -0.0  -3.378199256646341  0.0  -0.0  1.0  6.666112924963545  -0.0  0.0  -0.0  1.0
4215528470340;6.643852363898183;7.472144150013791;1.0  -0.0  -0.0  -1.1066258029357012  -0.0  1.0  0.0  4.555503211138021  -0.0  -0.0  1.0  0.6357738061386145  -0.0  0.0  -0.0  1.0
4215528470371;8.616592423121881;2.005760518327289;1.0  -0.0  0.0  -1.513457373912594  -0.0  1.0  -0.0  -0.985618495359323  0.0  -0.0  1.0  -0.7017258794360264  -0.0  0.0  -0.0  1.0
4215528470402;8.051064745866395;7.900140581797622;1.0  -0.0  0.0  3.3463855257388975  -0.0  1.0  -0.0  -0.5104144257142806  0.0  -0.0  1.0  5.796249429063373  -0.0  0.0  -0.0  1.0
4215528470433;3.035557231842426;3.4224431117686183;1.0  -0.0  0.0  1.6552617102133684  -0.0  1.0  -0.0  1.1740836790765474  -0.0  -0.0  1.0  2.5504619151233783  -0.0  0.0  -0.0  1.0
4215528470464;11.371431429449434;15.854809712913406;1.0  -0.0  0.0  -6.959296425024039  -0.0  1.0  -0.0  -5.6399761855952395  0.0  -0.0  1.0  -7.652907843398262  -0.0  0.0  -0.0  1.0
4215528470495;6.926527848736154;11.75440067867453;1.0  -0.0  0.0  8.203854502513423  -0.0  1.0  -0.0  -0.2393568815384599  0.0  -0.0  1.0  3.1385606899923983  -0.0  0.0  -0.0  1.0
4215528470526;13.514784535064075;14.746629933014967;1.0  -0.0  0.0  1.162379062496326  -0.0  1.0  -0.0  -2.99721699975478  0.0  0.0  1.0  -10.088123832202466  -0.0  0.0  -0.0  1.0
4215528470557;10.446360986706342;15.641833241162773;1.0  -0.0  0.0  3.85042590361743  -0.0  1.0  -0.0  0.3542642560464069  -0.0  -0.0  1.0  13.9680379033428  -0.0  0.0  -0.0  1.0
4215528470588;3.580277951137834;3.565051006942898;1.0  -0.0  0.0  2.1339444203332727  -0.0  1.0  -0.0  2.576437967687993  -0.0  -0.0  1.0  1.3278891735822451  -0.0  0.0  -0.0  1.0
4215528470619;3.9070449392142814;3.0276370105054147;1.0  -0.0  0.0  1.4824343831622215  -0.0  1.0  -0.0  1.3445691266431288  -0.0  -0.0  1.0  0.5971757780043323  -0.0  0.0  -0.0  1.0
4215528470650;5.1845358049870764;7.341516654391092;1.0  -0.0  -0.0  -1.5655169800061106  -0.0  1.0  0.0  0.4469622876621884  -0.0  -0.0  1.0  -4.846149876481482  -0.0  0.0  -0.0  1.0
4215528470681;3.380804448922173;6.3873045307339265;1.0  -0.0  0.0  3.865915832730347  -0.0  1.0  -0.0  -3.7624016472138306  0.0  -0.0  1.0  3.7905745585920654  -0.0  0.0  -0.0  1.0
