# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.05 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/wood_summer/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/results_fgr_voxelgrid_0.1/
id;initial_error;final_error;transformation
2318808360030;4.969564550018172;7.92519554605828;0.8862275580715872  0.3058790261977591  0.34790621817780476  -12.643785716931825  -0.3488899043452435  0.9347742416278363  0.06688013034579215  -8.911882344314218  -0.3047565421126168  -0.18065198178103076  0.93514079769741  3.638247222893479  0.0  -0.0  -0.0  1.0
2318808360061;1.6724101210514537;2.8410096160360103;0.6597899808303378  -0.6164158921197909  0.42977741813416015  -3.2492807350787984  0.7452044475894435  0.6103139608020244  -0.2686767584720641  0.19616571527458  -0.09668253455931547  0.4975422767889245  0.8620349008705397  -2.0732847400070336  -0.0  -0.0  -0.0  1.0
2318808360092;1.584883217651029;3.287357946533338;0.6549746242891278  -0.6194356058284265  0.43279067893068784  3.3022810668802327  0.5718513256604805  0.780704603808728  0.2519650430758308  -10.780725341072596  -0.49395779463195677  0.08246121405742744  0.8655667769147043  4.902434798245476  -0.0  -0.0  -0.0  1.0
2318808360123;2.8011658140671436;3.236817362983791;0.5177778614729965  -0.8157019816402354  -0.2579464349756443  -0.3809461965973631  0.006328755239998933  0.3051539004158979  -0.9522820191088751  -5.971950324938273  0.8554916907986679  0.4914380675213898  0.16316431216807073  2.1283836330119645  -0.0  0.0  -0.0  1.0
2318808360154;5.158117208596515;5.1706595902887145;0.6405577144644782  -0.7678458677336416  -0.009926623011560666  -7.037298162075773  0.7677230803375962  0.6400630356759578  0.03034109883031305  -5.873051173069363  -0.016943622900563563  -0.027056122516871506  0.999490310046754  3.088821921051328  -0.0  0.0  -0.0  1.0
2318808360185;2.9373278081057164;6.168396377808023;0.6430268588114086  -0.7211869403467901  -0.2576933369731711  2.8381755103433246  0.6551678917703561  0.3437833380866075  0.6727317816538912  -15.29335992886811  -0.39657469969770137  -0.6014170046874864  0.6935604472808508  10.28031856670058  -0.0  0.0  -0.0  1.0
2318808360216;2.8192109211834575;4.46681050806636;0.11396472256103618  0.9260247009151485  0.3598476001123236  4.465115364649272  -0.31377067602433856  0.3772176090609558  -0.8713523043416878  3.1122510857120593  -0.9426346083604293  -0.013606201135759876  0.3335488965831487  7.9952662568181285  0.0  -0.0  -0.0  1.0
2318808360247;5.338906233558544;4.728500473204468;0.9141616136018885  0.22019946541002283  -0.3403244623149087  7.358557446721895  -0.3733149884777702  0.7844859438141502  -0.4951946317720587  -0.08867750719183866  0.1579381638320335  0.5797361463555314  0.799350697137498  -6.348246721968784  -0.0  0.0  -0.0  1.0
2318808360278;3.9358878406157967;4.4895111234059595;0.5231070857754045  -0.8281749288295102  -0.2012095029311585  0.18602323026256357  0.5827998524492097  0.5198614984650838  -0.6245705359675701  7.857242868329986  0.6218547328731567  0.20945240431151974  0.7546034597928764  -1.1476493004384687  -0.0  0.0  -0.0  1.0
2318808360309;2.1234453820707166;2.3160734089028625;0.9713695255077421  0.2138944068550584  -0.10339452418279177  -2.9818538645402515  -0.16229449345423064  0.9152669856764278  0.3687096992556855  0.6982984552116189  0.17349853690823427  -0.3413730036879101  0.9237763420026496  3.961344510006611  -0.0  -0.0  -0.0  1.0
2318808360340;2.3866042493559383;4.20942241532546;1.0  -0.0  -0.0  -1.8943972480082687  -0.0  1.0  0.0  0.4864712669062854  -0.0  -0.0  1.0  8.465031947811143  -0.0  0.0  -0.0  1.0
2318808360371;4.044074629937958;4.536784496696671;-0.2625067382209835  -0.5158221962823324  0.8154861581970906  13.738575937210335  0.14229685245420895  0.8151905997593945  0.5614409068152623  -1.4291060502795438  -0.9543803320323636  0.26342313468332706  -0.1405931504142533  3.924193829956305  -0.0  -0.0  -0.0  1.0
2318808360402;4.2662430875772905;4.235819743585183;0.7344257074336962  -0.6734115464527803  -0.08447348320383312  2.9353812459543884  0.6302497233132554  0.722883216431453  -0.2832404308450376  4.473905737638064  0.25180183979486337  0.15477966438066873  0.9553214584474313  -4.2030896130933915  -0.0  0.0  -0.0  1.0
2318808360433;3.0557917853126377;4.45266148823534;-0.4869644846838508  0.4569807554238073  -0.7443347229767522  14.069120705687453  -0.8719579982551602  -0.2050388216764637  0.44457657482640894  11.380920433492484  0.05054542447587116  0.8655216177414721  0.49831464887833715  -4.503545549213544  0.0  -0.0  -0.0  1.0
2318808360464;1.0653308809730693;1.2110127333225291;1.0  -0.0  0.0  -1.7444166705350455  -0.0  1.0  -0.0  -1.004088833914209  0.0  -0.0  1.0  1.8722577243920457  -0.0  0.0  -0.0  1.0
2318808360495;1.7172042102086578;2.2103048457360055;1.0  -0.0  0.0  -3.7036663140109383  -0.0  1.0  -0.0  -2.2575662222557664  0.0  -0.0  1.0  1.5168698577912136  -0.0  0.0  -0.0  1.0
2318808360526;3.6807220373796983;3.578213351157416;0.8830801919122203  -0.10965676523894982  -0.45622885538905605  -2.868319300709646  0.24533731160829447  0.9367195968437756  0.2497318570420093  -1.9709816295411677  0.3999737218681911  -0.3324632171025333  0.8541014173321235  4.905031302775666  -0.0  -0.0  -0.0  1.0
