# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.05 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/wood_autumn/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/results_fgr_voxelgrid_0.1/
id;initial_error;final_error;transformation
26875431820030;2.0535532931381004;3.016179397153319;0.0387618868327847  -0.2731776544165135  -0.9611823371539097  6.208272105084883  -0.9373633730482392  -0.3431928552966389  0.05973751703050081  11.680255757178296  -0.346189865531606  0.8986615787941707  -0.2693695302040977  4.639372009185158  0.0  0.0  0.0  1.0
26875431820061;1.6463845109934325;2.663990830142374;0.9701610953922931  0.1759868450204926  -0.1667815318521781  -0.6044425796231473  -0.20697235537256792  0.9594032275379009  -0.19159303510668055  0.7125595808494862  0.12629288617637022  0.22039527528872138  0.9672000979795501  4.52102451884333  -0.0  0.0  -0.0  1.0
26875431820092;3.1454983955145077;3.0588820434639765;1.0  -0.0  -0.0  -2.9018398229618567  -0.0  1.0  0.0  0.4014247393053727  -0.0  -0.0  1.0  4.938037603591919  -0.0  0.0  -0.0  1.0
26875431820123;5.022952331012622;4.251688270292179;0.008042294308372644  0.9973207386485192  -0.07270946130889823  2.2029635244992094  0.6049120655254652  0.05304661405080091  0.7945234104288317  -5.503409497580904  0.7962516652943172  -0.05037262152516994  -0.6028647315249984  3.7490558500149453  -0.0  0.0  0.0  1.0
26875431820154;4.9039779898946945;5.493785818367231;0.3199035725247258  -0.8797590686997732  -0.3516897572099958  0.22874231029382225  0.8169443096076936  0.44413209374698903  -0.3678976465044657  -10.67536265900404  0.4798579990846531  -0.16961917445979793  0.8607936084625916  -3.640339014983722  -0.0  0.0  -0.0  1.0
26875431820185;2.518490360471434;3.1403765868299867;0.8691139216542924  -0.08590727088254968  -0.48709437688830814  -1.994802201520038  -0.4073651548465746  0.43421693969790826  -0.8034359214624471  1.7006293721391483  0.2805256170183459  0.8967026207661589  0.3423883586040574  4.732561423777038  -0.0  0.0  -0.0  1.0
26875431820216;3.040176925026691;5.395005143313712;-0.26583332649688995  0.6452281696019699  0.7162494339793141  1.3911697309912268  -0.6138814413613525  -0.6861665552665245  0.39028839898949114  0.617586850142655  0.7432914761220596  -0.3359405715089514  0.5784995366796168  7.069435723539248  0.0  0.0  -0.0  1.0
26875431820247;4.293952946805166;4.0689801902005485;0.7306313353689292  0.3602652431459539  -0.5799886260591683  8.445892790549488  -0.35300349676907455  0.9264375388774044  0.13077468343522236  1.0277648860817548  0.5844368084282687  0.1091899314944518  0.8040591867607867  -7.854749507672881  -0.0  -0.0  -0.0  1.0
26875431820278;1.9928622542605958;2.3274160829780577;0.8141650625161521  -0.5032585864270536  0.2895963504008899  5.813458688735798  0.4226296553667413  0.8556439300744104  0.29876017025602414  -1.2865873616722694  -0.3981449803559757  -0.12084808692843771  0.9093273967626159  8.245334180077858  0.0  -0.0  -0.0  1.0
26875431820309;3.3178555720271428;2.7433608508177088;1.0  -0.0  0.0  4.247684641116657  -0.0  1.0  -0.0  -3.369586433555275  0.0  -0.0  1.0  0.1897463426998458  -0.0  0.0  -0.0  1.0
26875431820340;3.1987335091215683;6.624993194478833;0.7721507573094836  -0.49808704546452254  -0.3945788934127297  3.701444774587635  -0.5300637633004556  -0.8473408878030927  0.03233924385058353  5.015819018025005  -0.3504505882747977  0.1841812015312363  -0.9182928019865761  16.269396401728404  0.0  0.0  0.0  1.0
