# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.05 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/hauptgebaude/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/results_fgr_voxelgrid_0.1/
id;initial_error;final_error;transformation
3394309160030;3.936759879304484;2.5501354247547807;0.6678127160988956  -0.7238532931468612  -0.17338565747218285  -3.8537557686670523  0.7443284254105005  0.6490743007399902  0.1570915250572685  -4.274288641400952  -0.001171043356066091  -0.23396359143964637  0.9722446536433724  2.716569110237128  -0.0  0.0  -0.0  1.0
3394309160061;3.7772892530728184;4.3804505301633085;1.0  -0.0  -0.0  -5.956125631241296  -0.0  1.0  0.0  4.864175640148438  -0.0  -0.0  1.0  -8.740816397414541  -0.0  0.0  -0.0  1.0
3394309160092;3.061336083217481;4.806808442213952;0.8583727157238203  -0.4671812397206679  0.21198577818799796  -7.0944655877160825  0.5119341633070047  0.8069530078108827  -0.2945339634475559  -0.022366598342375008  -0.033461819138664216  0.3613426800670364  0.9318324818452633  9.575923638667314  -0.0  -0.0  -0.0  1.0
3394309160123;1.9832381539954238;1.7236883584761529;1.0  -0.0  0.0  -0.8716705238532931  -0.0  1.0  -0.0  -1.0135702294993867  0.0  -0.0  1.0  4.290518112648807  -0.0  0.0  -0.0  1.0
3394309160154;1.9207102010338835;5.207881469905886;1.0  -0.0  0.0  11.264331731193083  -0.0  1.0  -0.0  4.95505985636059  -0.0  -0.0  1.0  6.212021298124788  -0.0  0.0  -0.0  1.0
3394309160185;2.640555800877831;3.714317487692345;1.0  -0.0  0.0  3.255829329881456  -0.0  1.0  -0.0  6.857524494391854  -0.0  -0.0  1.0  6.643575930288282  -0.0  0.0  -0.0  1.0
3394309160216;2.7201455624554285;2.519029665577466;0.70792428654265  0.5772489211143655  0.4069728339771444  5.230474031279601  -0.6992345650293311  0.6540402814693113  0.28862143593951256  3.22234165880563  -0.09957021437821424  -0.48889159666315796  0.866643397898367  -3.4966232083665307  0.0  -0.0  -0.0  1.0
3394309160247;2.5310221937667676;2.471328952708799;1.0  -0.0  0.0  5.030513452522607  -0.0  1.0  -0.0  4.289015980232783  -0.0  -0.0  1.0  0.4712048039118173  -0.0  0.0  -0.0  1.0
3394309160278;1.96744994252244;5.300625826711472;1.0  -0.0  -0.0  -3.2045607239222225  -0.0  1.0  0.0  9.422730584868379  -0.0  -0.0  1.0  10.459393772170165  -0.0  0.0  -0.0  1.0
3394309160309;1.4697744642858348;2.526282711011611;1.0  -0.0  -0.0  -4.598334230659788  -0.0  1.0  0.0  4.65686218297049  -0.0  -0.0  1.0  -1.4356354389510475  -0.0  0.0  -0.0  1.0
3394309160340;3.1108095863624285;6.24195231076458;0.09203378967525085  0.9669033002335153  -0.2379659420075645  15.123896813396861  0.9956762092177562  -0.08633680044714818  0.03427598702165585  -9.571158695238696  0.012596346921675407  -0.24009157604148681  -0.9706685155902319  16.261500755645148  -0.0  0.0  -0.0  1.0
3394309160371;4.078910422747308;2.6514608191887588;1.0  -0.0  0.0  5.781860198567323  -0.0  1.0  -0.0  -1.5862001120462041  0.0  0.0  1.0  -3.4411106204713517  -0.0  0.0  -0.0  1.0
3394309160402;3.021814741136945;3.4934798127631344;1.0  -0.0  -0.0  -8.342563141263149  -0.0  1.0  0.0  2.9758942504084254  -0.0  -0.0  1.0  -3.39580009654399  -0.0  0.0  -0.0  1.0
3394309160433;1.3594709122664788;3.6217288885570964;0.6561096182515334  -0.7084728270473981  0.25997388748352135  -4.374855597492885  0.7463101543104669  0.6602499661450844  -0.0842088818266924  -6.888751688091749  -0.11198804583934485  0.24927140939321857  0.9619368181165557  2.3004349044704417  -0.0  -0.0  -0.0  1.0
3394309160464;1.5447184908495197;3.329533713742175;0.6364412774586392  -0.536799290229643  0.5538853873824149  -5.319967254206939  0.6813091548806551  0.7278899630435576  -0.0774211674947835  -1.5970872719450209  -0.36160798639220354  0.4266412119209771  0.8289854886956568  3.049698255936288  -0.0  -0.0  -0.0  1.0
3394309160495;2.78060091011266;7.9193003765891055;1.0  -0.0  -0.0  -0.5515563359824887  -0.0  1.0  0.0  20.414325009744182  -0.0  -0.0  1.0  5.3387738700519  -0.0  0.0  -0.0  1.0
3394309160526;1.34399863829473;1.424818163402;1.0  -0.0  -0.0  -0.4671102269822853  -0.0  1.0  0.0  1.310804332143583  -0.0  -0.0  1.0  3.658169652331733  -0.0  0.0  -0.0  1.0
3394309160557;2.19301441794297;2.236247695792699;1.0  -0.0  -0.0  -2.2359640127457396  -0.0  1.0  0.0  2.132335122040659  -0.0  -0.0  1.0  5.063672197946335  -0.0  0.0  -0.0  1.0
3394309160588;3.3552539819811384;5.948997206279403;1.0  -0.0  0.0  1.8992507164605676  -0.0  1.0  -0.0  12.247302790512169  -0.0  0.0  1.0  -10.107036087217558  -0.0  0.0  -0.0  1.0
3394309160619;3.0056203551742433;3.2919733783315612;-0.6103113830451652  0.7882898289355958  -0.07822506837444287  11.776226956760988  -0.774247165636621  -0.5727118831385893  0.26933701085351774  2.912521309349064  0.16751519999437284  0.22494498106990507  0.959863747238276  -7.703510461949834  0.0  -0.0  -0.0  1.0
3394309160650;2.0651927868102353;5.929606749855484;1.0  -0.0  -0.0  -8.656916137005187  -0.0  1.0  0.0  12.823755562561542  -0.0  -0.0  1.0  4.633757825657631  -0.0  0.0  -0.0  1.0
3394309160681;2.0883872688177947;1.7287814321366528;0.897439012353481  0.23451646270307558  0.37363785652319226  -3.703477835993167  -0.26373656261459205  0.9641797094284994  0.028293346684568278  -0.3998876240977452  -0.3536187843515215  -0.12393351704688352  0.9271430519106214  0.32240603021107067  0.0  -0.0  -0.0  1.0
3394309160712;2.2055221376060135;2.2896119748542656;0.6579934903901095  0.74647735699625  0.09907634478590256  4.526480427414486  -0.7130091481410067  0.6599313762265837  -0.23687239885415295  9.003481054339957  -0.24220347080806984  0.08521815630240157  0.9664757340797252  9.011185239103066  -0.0  -0.0  -0.0  1.0
3394309160743;2.1472367397073575;5.806894555652492;1.0  -0.0  0.0  6.877248251343848  -0.0  1.0  -0.0  8.794620077416404  -0.0  -0.0  1.0  10.10206794140823  -0.0  0.0  -0.0  1.0
3394309160774;3.3639630831655443;5.002589727783818;0.9491747611442627  -0.29198215590778687  -0.11753166993696651  4.237914977527207  0.3037368557035463  0.7517960381936672  0.5852748409453719  9.786823361692669  -0.08252996603691974  -0.5912268072303108  0.8022715669386509  3.4275797964683843  -0.0  0.0  -0.0  1.0
3394309160805;1.324119052607352;4.999593665854459;1.0  -0.0  -0.0  -12.166811865809949  -0.0  1.0  0.0  4.19548949532307  -0.0  -0.0  1.0  4.099759890970219  -0.0  0.0  -0.0  1.0
3394309160836;1.3305106697980524;1.226520632705449;1.0  -0.0  -0.0  -1.1722457414740894  -0.0  1.0  0.0  1.5689564510036398  -0.0  -0.0  1.0  -2.6613256334077846  -0.0  0.0  -0.0  1.0
3394309160867;3.084620563102242;2.351610551770307;0.4432161706940951  0.8473653999586974  0.29245735584542926  8.102417474287062  -0.6376259273773072  0.5273291092416235  -0.561566725583582  11.391466771327403  -0.6300734899767577  0.06241706096311944  0.774022937469707  10.3245249347161  -0.0  -0.0  -0.0  1.0
3394309160898;2.141076967332666;1.7570866153161488;-0.10103936933905194  0.031110085834400558  0.9943959012400151  18.99963299261281  0.9602893365782338  -0.2582284123291396  0.10565262476676619  -19.34390386910494  0.2600681370289374  0.9655828548733398  -0.003783447759647434  0.38729370745194386  -0.0  0.0  -0.0  1.0
3394309160929;4.439440389033587;4.256752895312577;0.2942710631453638  0.6713475746482527  -0.6802183292217338  13.561913965684933  -0.955510952655618  0.22162183234911567  -0.19463448507746772  15.422345363162332  0.020083843019905134  0.7072313606169689  0.7066968528367892  -6.609526214539359  -0.0  0.0  -0.0  1.0
3394309160960;2.4847882689820464;4.781859796565693;1.0  -0.0  -0.0  -1.5515767728768406  -0.0  1.0  0.0  7.741505606264932  -0.0  -0.0  1.0  10.065477505289259  -0.0  0.0  -0.0  1.0
3394309160991;2.9477521292476965;5.33007781848762;1.0  -0.0  -0.0  -5.6010778949739475  -0.0  1.0  0.0  11.62101712659667  -0.0  -0.0  1.0  -6.328247624206879  -0.0  0.0  -0.0  1.0
3394309161022;4.019397668082857;2.107913712574294;0.8898992574278174  -0.4118913745745096  0.19602246600974413  -0.7671912977326942  0.4201046694451619  0.9074755870684497  -0.0003543799452641331  -5.692624182978529  -0.17773963637802115  0.08266531573698664  0.9805993408290223  -3.086231621582169  -0.0  -0.0  -0.0  1.0
3394309161053;2.8365870008578016;6.016841255438648;-0.5084459720041365  0.8129483081908297  -0.28389741415243064  36.26060369711462  0.8609218843279418  0.4733322562414683  -0.18646738129386453  -3.087384044231667  -0.017210538573732902  -0.3392220856769651  -0.9405488684544633  4.261511467994006  0.0  -0.0  0.0  1.0
3394309161084;1.9084522891745812;4.675825835804291;1.0  -0.0  -0.0  -1.8954093879384146  -0.0  1.0  0.0  12.395242127691434  -0.0  -0.0  1.0  0.04995667714453855  -0.0  0.0  -0.0  1.0
3394309161115;2.6459747141640655;3.6662316297870503;1.0  -0.0  -0.0  -2.116313570368992  -0.0  1.0  0.0  9.367067745587017  -0.0  -0.0  1.0  1.5349203333361259  -0.0  0.0  -0.0  1.0
3394309161146;1.4245283483443059;2.153758321993024;0.672779597908699  -0.5110451478131042  0.5349770738400789  2.904751759092623  -0.662344413863078  -0.09385627419124191  0.7432973006942212  0.3575241383477094  -0.32964752397399627  -0.8544143354904693  -0.4016324852974321  5.793423561850367  0.0  0.0  -0.0  1.0
