# registration_from_features.py RANSAC RANSAC_config.json euclidean False --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz/eth/plain/ --output_dir=/root/neural_registration_comparison/results/3DFeateNet/RANSAC_mutual_off
id;initial_error;final_error;transformation
4215528470030;7.9427285406441825;7.9427285406441825;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
4215528470061;8.5731783167614;3.663130516361508;0.8943413470381127  -0.41647767093973503  0.16340105442336636  -4.9249073796103975  -0.4020062462393089  -0.9083860289552188  -0.11500347987582119  6.843008024316145  0.19632761640338406  0.037164122585929875  -0.9798338099033855  -7.495057947800979  0.0  0.0  0.0  1.0
4215528470092;7.21989676751356;7.21989676751356;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
4215528470123;3.699125908164359;3.699125908164359;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
4215528470154;6.304867582126328;6.304867582126328;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
4215528470185;10.45878331764484;10.45878331764484;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
4215528470216;5.914600834043442;5.914600834043442;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
4215528470247;6.661053221913973;6.661053221913973;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
4215528470278;5.936222330533173;13.29155388719956;0.09686770423565406  -0.2063310030028661  -0.9736755953991779  21.532223582166058  0.8567076287205908  0.5152457883789883  -0.023954466173450678  -0.006086780817803117  0.5066247988087965  -0.8318348963331276  0.22667602095148925  0.77553588928716  0.0  0.0  0.0  1.0
4215528470309;13.3828056546087;2.432467602140991;0.22468511806091473  -0.8363300673922636  -0.5000686113900825  10.429899646708346  0.7934361807786332  0.4549326199119242  -0.4043455680126705  -14.621792640785234  0.5656638796612079  -0.30592209746228716  0.7657911239567261  -0.43956348087738517  0.0  0.0  0.0  1.0
4215528470340;6.643852363898183;2.28195506092847;-0.4911645157852712  -0.8684005454657591  -0.06810221045011712  19.43979554301012  0.8694014936341701  -0.48389277325276914  -0.09994411868848602  -5.561568578607537  0.05383735970582494  -0.10829716814633628  0.9926596909673473  -1.0032420685258403  0.0  0.0  0.0  1.0
4215528470371;8.616592423121881;8.616592423121881;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
4215528470402;8.051064745866395;8.922411965050612;-0.28933576411409023  -0.6320253585819849  -0.71890803425322  7.813463819201381  -0.8864400432994511  -0.1065298495735241  0.45041696325195146  12.678101475456582  -0.3612601074569168  0.767590605244199  -0.529429690800451  -6.669757226156129  0.0  0.0  0.0  1.0
4215528470433;3.035557231842426;3.035557231842426;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
4215528470464;11.371431429449434;10.813786462049812;-0.039605284014711695  0.9554041241551599  0.29263352683078847  11.035025266047159  -0.9391134041807196  0.06444678716101943  -0.33750944536815947  33.55355341564676  -0.34131720666590243  -0.2881832250009255  0.8946803860943031  4.724696177924337  0.0  0.0  0.0  1.0
4215528470495;6.926527848736154;3.214262668639166;0.23009535205667866  -0.9696614023428608  0.08254025544175524  12.872407889266045  0.9311395893698352  0.19470839159819167  -0.30833051640961606  -2.5887926887277377  0.28290492054767863  0.1478019182816054  0.947691615918485  -0.12761822925656263  0.0  0.0  0.0  1.0
4215528470526;13.514784535064075;4.081525389093137;-0.49331769089625965  -0.2323176403217596  -0.8382518534689397  27.90207398563362  0.6842228337672304  -0.6986721637320084  -0.20903665079974645  2.6874987559073538  -0.5371003347609495  -0.6766725364763696  0.5036243727008379  3.868437245402385  0.0  0.0  0.0  1.0
4215528470557;10.446360986706342;8.2802510641261;0.9354112620386352  0.3535417446272431  0.0037424132873826454  0.587980937641778  0.35353904812140835  -0.9354187478539902  0.0013811649728610528  14.568255960291065  0.003989023025358945  3.1131960950664525e-05  -0.9999920433313978  -9.811553927370085  0.0  0.0  0.0  1.0
4215528470588;3.580277951137834;3.580277951137834;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
4215528470619;3.9070449392142814;11.661953555282434;-0.24625043525143545  -0.9359276101281007  -0.25179402641520365  12.477631174652313  0.2980694698468739  -0.3203346835810319  0.8991886796664224  5.861793517397497  -0.9222338717937453  0.14637349177683057  0.35785400182389465  6.675741194400686  0.0  0.0  0.0  1.0
