# registration_from_features.py RANSAC RANSAC_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//planetary/planetary_map/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/RANSAC/
id;initial_error;final_error;transformation
25528382210030;15.683526663035371;56.97152639425739;-0.905140205986518  0.29945982141449345  0.30173667802420595  0.779384538917764  -0.25055617851142475  -0.9491905739798189  0.1904175823751926  -55.06694073607341  0.34342802581681453  0.09675262077205936  0.9341820601238835  13.355787875670815  0.0  0.0  0.0  1.0
25528382210061;9.694920160715437;9.694920160715437;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
25528382210092;12.399804628975684;46.6022726932084;0.8553982771030978  -0.5179497659413725  -0.004671989975297261  -35.6702007319879  0.5179423544178637  0.855411034259567  -0.0027712753486006728  67.81874858649746  0.0054318531949861665  -4.927732905082296e-05  0.9999852461624686  4.799213347581826  0.0  0.0  0.0  1.0
25528382210123;6.953048353590656;41.31116852490809;0.5867311594149239  0.790269716929911  -0.17669273067994953  22.345331039868032  -0.786240017221191  0.5037171034327511  -0.35790461722271794  -47.824932179662454  -0.19383803004477815  0.34891668663570263  0.9168881959625843  -2.2694596389543205  0.0  0.0  0.0  1.0
25528382210154;10.183163861597526;10.183163861597526;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
25528382210185;7.249832144325139;7.249832144325139;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
25528382210216;9.448765572705636;9.448765572705636;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
25528382210247;9.372654796950922;62.50635887373051;0.9925632881812816  -0.018582843003238203  0.1203029380384325  -13.626190042552228  -0.08065080006472361  -0.8406363247317548  0.535561404500368  -68.33807548593457  0.09117876618863585  -0.5412811168768072  -0.8358834757960667  -63.4645623537006  0.0  0.0  0.0  1.0
25528382210278;17.919495398511156;17.919495398511156;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
25528382210309;18.244330532647695;18.244330532647695;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
