# registration_from_features.py FastGlobal FastGlobal_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/neural_comparison/experiments/FCGF/3dmatch_normalized_5cm_32//eth/wood_autumn/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32/FastGlobal/
id;initial_error;final_error;transformation
26875431820030;2.0535532931381004;2.118060007223343;0.8810360368883955  0.420824605050075  0.21606053200072944  2.1399965558364  0.09149541712293018  0.29652154987828166  -0.9506332411099896  -0.11992454096395329  -0.4641164620539669  0.8573106917811248  0.22274264838211758  2.2119057063969563  0.0  0.0  0.0  1.0
26875431820061;1.6463845109934325;4.410278810208848;-0.3935667185957615  -0.02924547295336066  0.9188307462887267  2.94689346146584  0.642021688335379  -0.7241050757119374  0.2519523586617074  0.7986071324741291  0.6579615412170794  0.6890693300676963  0.30375988648816626  3.0619073916366863  0.0  0.0  0.0  1.0
26875431820092;3.1454983955145077;0.047603959240637955;-0.16485424530678575  -0.011750436983653148  -0.9862479429813894  -1.1362188160560869  -0.9568695686849035  -0.24061056878924825  0.16281026598984524  4.682894630642269  -0.2392147702987837  0.9705506073449286  0.02842203816218065  2.420226117219893  0.0  0.0  0.0  1.0
26875431820123;5.022952331012622;5.369491947600552;-0.5323943844960836  -0.747014890018471  0.398151947687976  5.901786552911224  -0.8207931870804439  0.3405340851817839  -0.4586230269750247  -3.1581926459289216  0.20701392078641553  -0.5709687302471985  -0.7944431670550997  -1.6309738127818494  0.0  0.0  0.0  1.0
26875431820154;4.9039779898946945;2.749574261405229;-0.11529523306375014  -0.9918623776671901  0.05400030556546115  8.343940161174405  -0.155877749213419  -0.035623454470365974  -0.9871337785689213  12.213221095079904  0.9810245341136664  -0.1222292651535853  -0.15050206047453496  -9.26402346448517  0.0  0.0  0.0  1.0
26875431820185;2.518490360471434;4.448092110867017;0.8377793050123903  0.2737536125056691  -0.472424380968058  -2.050842505879602  -0.17494039090810426  0.9541991574647171  0.24269286664948264  1.284648887466435  0.5172249952601645  -0.12067695527199657  0.8472988709684469  -14.26488306848553  0.0  0.0  0.0  1.0
26875431820216;3.040176925026691;4.1898453178458155;0.5361802175791387  0.7028656262110378  -0.4674298725667357  -7.318686874801399  -0.8090534533838913  0.27001003215580105  -0.5220412743287843  2.4270297212484344  -0.24071411226678263  0.6580839566698078  0.7134298999407196  -0.09474734339973682  0.0  0.0  0.0  1.0
26875431820247;4.293952946805166;2.3629970760085217;-0.5312349949599688  0.8414996904064422  0.0983242145950882  0.9785316245184119  -0.7871704396597619  -0.44732870625500015  -0.42457005015201627  3.3708661096114945  -0.3132923220504097  -0.30294438368467697  0.9000403442836177  -5.845668362327936  0.0  0.0  0.0  1.0
26875431820278;1.9928622542605958;3.3658142570154825;0.8748555743998239  -0.3227514390747298  0.36119140703613956  5.9348239563917815  0.3463612265111353  0.9381009804938415  -0.0006716890620822867  -5.3547529955975826  -0.3386172244751548  0.12569032966654595  0.9324914564311348  0.36095096933771514  0.0  0.0  0.0  1.0
26875431820309;3.3178555720271428;6.0469210379273814;-0.5808682720039101  0.7615381871236231  0.287491982725881  -13.07455753175553  0.7825855963437799  0.6196302402732953  -0.06015105763080934  -0.8899537637552135  -0.22394605371481877  0.1900472438403737  -0.9558923632576204  2.423360940166108  0.0  0.0  0.0  1.0
26875431820340;3.1987335091215683;1.8847011963707947;0.4278288372885613  -0.8914657880651237  -0.14916847754718252  1.9851940798863725  0.8998188306298208  0.4044876415278441  0.163449747308533  -5.173660365327804  -0.0853730521200882  -0.20415312037945565  0.975209180335702  -6.559701291328051  0.0  0.0  0.0  1.0
26875431820371;3.5265759616751016;1.3901002119252754;-0.46354541564804846  0.5718420490078429  0.6768473377492078  -3.3973181566038524  -0.09962676143633385  -0.7926652726788809  0.6014617809093299  15.381714970230876  0.8804545167340482  0.21137274298127254  0.42440712468947334  -9.781708779273062  0.0  0.0  0.0  1.0
26875431820402;5.0883567835047625;5.356953564517869;0.5588811322560345  0.15979614734855366  -0.8137057645738869  11.553490290455372  -0.7371403576884713  0.5451991242123878  -0.39922676266121976  -0.7271585840592593  0.3798367716205559  0.8229356634941789  0.42249369305856993  -5.770211097151161  0.0  0.0  0.0  1.0
26875431820433;1.6687229373662258;1.7811353095844475;0.8706595763145328  0.28263788195104933  -0.40257636525015056  -2.20630139316913  -0.4673783589435353  0.7304724696194688  -0.49796329254201255  6.454327554443196  0.15332766144126186  0.6217119902448865  0.7680916803498753  -6.551794062758852  0.0  0.0  0.0  1.0
26875431820464;4.58945846466715;1.5382407093452675;-0.8931363180200155  -0.4244910886759819  0.14871056811246217  8.820472837904289  0.4332068789193839  -0.7228999267236282  0.5382819855799562  -1.6612888420114764  -0.12099304728197668  0.5451816317317129  0.8295406385052931  -5.2695883186735335  0.0  0.0  0.0  1.0
26875431820495;2.035425071867048;5.42669041488915;-0.8002731878323122  -0.1564516137451565  -0.5788658889529139  14.770785359622206  -0.31359473429151286  0.9320221698694322  0.1816398015207866  6.553446388184997  0.5110980018170144  0.326890757636877  -0.7949347552536888  6.623179648639775  0.0  0.0  0.0  1.0
26875431820526;3.855140063669406;3.855140063669406;1.0  1.2922636488147453e-16  -4.37274964088545e-17  8.881784197001252e-16  -1.2922636488147453e-16  1.0  4.506623515818187e-17  0.0  4.372749640885451e-17  -4.506623515818187e-17  1.0  -8.881784197001252e-16  0.0  0.0  0.0  1.0
