# registration_from_features.py FastGlobal FastGlobal_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer/ --input_features_dir=/neural_comparison/experiments/FCGF/3dmatch_normalized_5cm_32//eth/wood_summer/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32/FastGlobal/
id;initial_error;final_error;transformation
2318808360030;4.969564550018172;2.5745404967418186;-0.29391777253954127  -0.9439639151316982  -0.15014815987759916  19.152607985858427  -0.039498068358802936  -0.14495752434409406  0.9886491889097737  -3.517635184380455  -0.9550142645957271  0.29651212971017943  0.00532084141994747  3.2105400530694124  0.0  0.0  0.0  1.0
2318808360061;1.6724101210514537;4.563442749150819;-0.5232361066168305  0.39756464591482343  -0.7537680870473897  14.551759858232126  -0.3832560290752741  -0.8997917637160731  -0.2085415980713943  3.543548470158754  -0.7611430830730274  0.17976967004292105  0.6231725867067216  3.9317626246100272  0.0  0.0  0.0  1.0
2318808360092;1.584883217651029;3.6354072654576073;-0.830497844317937  0.5166304075339211  -0.20824589454439063  9.463027666986964  -0.10235586634442415  0.22594738947108448  0.968747156804129  -0.13787974995934915  0.5475368546574204  0.8258576143637202  -0.13476866694199352  -12.904076021979805  0.0  0.0  0.0  1.0
2318808360123;2.8011658140671436;2.8597579397470003;-0.6571179261383776  0.7256383456842336  -0.204071120985419  9.835518284361509  -0.6494631885692836  -0.4076110981025783  0.6419118003254243  10.462403036867022  0.38261416314743935  0.5543484319236949  0.7391239531923767  4.508188338112737  0.0  0.0  0.0  1.0
2318808360154;5.158117208596515;5.162170663560448;0.9449090202637567  0.3133036654231768  0.09480377975898076  -4.725778685239324  -0.15488992381257105  0.6831041086535651  -0.7137071445922011  3.668320019853828  -0.2883679159086939  0.6597041685278474  0.6939988149135833  -2.381230320834975  0.0  0.0  0.0  1.0
2318808360185;2.9373278081057164;3.1841055602981263;0.17504013725763334  0.5614969138858794  0.8087534643174388  4.089902743688408  0.9784118970304657  -0.19086732852526567  -0.07924533204469808  -5.908278400210145  0.1098686037868637  0.8051651250509168  -0.5827847040748975  -2.5688784257822173  0.0  0.0  0.0  1.0
2318808360216;2.8192109211834575;1.4504290431122924;-0.7372490833825569  -0.5823670429829647  0.34250900177784843  3.702896135576673  -0.533766918565539  0.19126911373111666  -0.8237165791566669  4.006627345595743  0.4141939952445321  -0.7901042674101891  -0.45186124078480133  -1.113444728575501  0.0  0.0  0.0  1.0
2318808360247;5.338906233558544;1.398225203696694;0.4853053551894661  0.3222714596983506  -0.8127852228530724  7.84945177521737  -0.15262566884047862  0.9465458203288692  0.28417673238487534  -3.788628820390722  0.8609205058746264  -0.013860601785015672  0.5085506526224642  1.5985073563903438  0.0  0.0  0.0  1.0
2318808360278;3.9358878406157967;1.6027005902513154;-0.6271658646249713  0.5440721301685751  -0.5573584981168217  8.890006599171123  -0.48941852667446  -0.831949118333236  -0.26140040216562505  -2.8838229461881446  -0.605914584737001  0.10884016574030436  0.7880490684751869  -1.7428933482460027  0.0  0.0  0.0  1.0
2318808360309;2.1234453820707166;3.1436049580353784;0.4455529463150322  -0.17353028729276732  0.8782766144114739  4.015891856966865  0.848617222421833  -0.23064783423140472  -0.4760781305346976  -0.07017957582812076  0.28518657373558776  0.9574386747758051  0.04449496830546721  6.005437501263931  0.0  0.0  0.0  1.0
2318808360340;2.3866042493559383;0.402589302948517;0.29671773529361084  -0.938722589825463  0.17538097078533904  15.344030595641929  -0.9099506296408334  -0.3336426870661985  -0.24631769928995617  21.478787133257452  0.2897385669504157  -0.08650119489709121  -0.9531889141733108  -2.7411144881665463  0.0  0.0  0.0  1.0
2318808360371;4.044074629937958;4.170415962188131;-0.5717393852044848  -0.4063226767818141  0.712752381784067  9.970650201532736  0.6153993185973503  0.36214432164455385  0.7000965426071787  7.204619191633021  -0.5425843289995714  0.8389000969325656  0.04299852660982642  -6.308844812376568  0.0  0.0  0.0  1.0
2318808360402;4.2662430875772905;5.014507673392002;-0.8779460339161704  -0.35656179226867885  -0.31949092291489806  5.126934934084337  -0.28372672789047776  0.9250151421500108  -0.25267791884879537  11.338279320089507  0.38562923308720826  -0.13118946256213895  -0.9132794859741602  -0.9674720875909456  0.0  0.0  0.0  1.0
2318808360433;3.0557917853126377;3.0771682141656913;0.07432449794668743  -0.9763484973544062  0.20302581293708954  9.442524692420541  0.013706172629651205  -0.20256955206102595  -0.9791719549750418  12.56160859009539  0.9971399148749478  0.07555917079738741  -0.0016738792047807276  -14.755597997413089  0.0  0.0  0.0  1.0
2318808360464;1.0653308809730693;3.2357352234543866;0.8513379731376941  0.005530421125111481  0.5245884767472325  -2.4988783100681733  -0.40660053577736577  0.6388307085850078  0.6531242837885739  1.1442017701978733  -0.3315111759795768  -0.7693274596756281  0.5461095128174224  12.729147244924706  0.0  0.0  0.0  1.0
2318808360495;1.7172042102086578;2.537275586935269;0.3304820642951317  -0.9429665021932587  -0.039947226695217754  15.507059413961855  0.9414176584815178  0.3323612861489461  -0.057173138523200426  -4.224099563024231  0.0671892660951391  -0.018712327776863606  0.9975647604595741  -0.3902002563625065  0.0  0.0  0.0  1.0
2318808360526;3.6807220373796983;2.4339971213669123;0.2921282539085951  0.2736534830351164  -0.9163923038148374  -1.8152086171593322  0.9276438788066397  -0.3141925761955318  0.2018907109705274  -0.5340943880167892  -0.2326755624918215  -0.9090636920955344  -0.34563750712668706  -0.40711072956850597  0.0  0.0  0.0  1.0
2318808360557;2.560279020018075;6.120647759189728;0.050043908063805584  0.6814425275453166  0.730158673795191  -0.9489476932165118  -0.8400427292520697  0.42414637956241685  -0.33827217109130836  3.033059613303783  -0.5402072012630289  -0.5964360236913461  0.5936667830920146  -8.833726456914285  0.0  0.0  0.0  1.0
2318808360588;3.9226564362176193;1.7989128691781036;0.7824802233271106  0.4406553977628593  0.43994036019034827  0.06345559347790548  -0.4343599851023885  0.8925188590652402  -0.12141453601087712  -0.5013616451901906  -0.4461570389939061  -0.09608801504527041  0.8897814281725882  11.482813917332942  0.0  0.0  0.0  1.0
2318808360619;3.5577362196516864;2.9471494246443215;-0.5773449001299856  0.12610496958044784  0.8067034169637628  13.773933667850464  -0.5282659387415255  -0.8110420694863262  -0.25128839903360506  21.5748050156478  0.6225816928399275  -0.5712340134922392  0.5348679627441864  7.629654971386373  0.0  0.0  0.0  1.0
