# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/neural_comparison/experiments/FCGF/3dmatch_normalized_5cm_32_2023/eth/stairs/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32_new/FastGlobal/
id;initial_error;final_error;transformation
5494384560030;1.9653997219596564;2.2995190176121603;-0.4141267324834692  -0.2660511875810004  0.8704687329418005  9.305551713526501  0.5753631416310614  0.664519511148337  0.47683443096698536  -5.979910168210598  -0.7053058235226755  0.6983055097089768  -0.12211924670209365  7.637147479322525  0.0  0.0  0.0  1.0
5494384560061;3.2470421696666185;7.614201262537743;0.6439370412622663  -0.5700887072982774  -0.5102391132610054  3.981356473068996  -0.22252272285773814  0.4985235507012936  -0.8378292828543006  6.557467687590374  0.732003227248608  0.6530491062754414  0.19416008881968974  2.4357237858615384  0.0  0.0  0.0  1.0
5494384560092;2.297685819693392;2.582556496659073;-0.46768207177267984  0.8717751073569182  -0.1458822879421911  14.706841746933938  0.8485605519804903  0.3966279995971889  -0.3501874063385185  -5.857746963123127  -0.24742366371262994  -0.28756632648550157  -0.9252497708763043  8.34806023565502  0.0  0.0  0.0  1.0
5494384560123;8.759025089926762;11.446199638345826;-0.21066802402543958  0.6166223904746416  0.7585484896949923  8.402321712553269  -0.9577048937213124  0.025402894484585478  -0.2866287311035926  -3.2365609083174913  -0.19601102059697362  -0.7868491091163188  0.585190703350103  -11.421001945552282  0.0  0.0  0.0  1.0
5494384560154;2.6625673868786452;9.4448863980552;0.09074040996336101  0.4152967467470486  -0.9051490430536832  3.10117736337745  0.6907367997217567  0.628490163665284  0.35760702969339303  1.0642391353385177  0.7173903062558248  -0.6576691617502711  -0.22983129067398567  2.5448286680804273  0.0  0.0  0.0  1.0
5494384560185;6.621620892396294;3.0735879423205783;-0.7573152963293871  0.6497870024401461  -0.06519504126374621  15.737337643622366  0.18309896696064132  0.11544430268278358  -0.9762926719360495  -10.79184817503794  -0.6268558927245397  -0.7512985188578074  -0.20640306518699417  10.166307948352431  0.0  0.0  0.0  1.0
5494384560216;5.2200031515621825;7.422668447878116;-0.8138749958420664  -0.33784588303497926  0.47272365125873517  9.503029018660413  0.5693993852141956  -0.30170976232285396  0.7646931145477796  -6.488886123784231  -0.11572308006949855  0.8915331618259645  0.43792326965328837  -2.9838152448507795  0.0  0.0  0.0  1.0
5494384560247;8.503686109037535;3.216375410598605;-0.6551601148102069  -0.47691203096709606  -0.5859352683366261  -4.360843535639338  0.5478218954846374  -0.8339676956385107  0.06624993176609688  -1.286658400999036  -0.5202464750380306  -0.27758385642942573  0.8076452240063522  9.866171431035994  0.0  0.0  0.0  1.0
5494384560278;5.489767218869771;7.685792832529868;0.7207445059081039  -0.25975226276323515  -0.6426944213175203  12.82902773852239  -0.6826828722539247  -0.4268704364724546  -0.5930646898922127  6.727315656370991  -0.12029735298174277  0.8662045904145242  -0.4849929426397786  4.066788236086418  0.0  0.0  0.0  1.0
5494384560309;6.344090179496548;6.8372965671262165;0.9766412945378775  0.04027844681981327  -0.21106735542276844  9.103410097916049  -0.051567809113564844  0.9975029152008934  -0.04825655633115266  12.363927073562955  0.20859660320006357  0.058013626739743356  0.9762796096641051  -1.3756359458962737  0.0  0.0  0.0  1.0
5494384560340;11.288142510784303;8.260880393475114;-0.01754719149711572  -0.08999102062278999  0.9957879856062893  4.2022319463171005  -0.9965273357458643  0.08265255873288956  -0.010090770344921826  5.335398629319222  -0.08139634624361991  -0.9925070129435736  -0.09112883229809259  -11.467255223173156  0.0  0.0  0.0  1.0
5494384560371;4.893298023722126;7.0519920597418775;-0.7146135145428686  0.5979683334324434  0.36298952745873525  9.055341127037302  0.5047028453937912  0.8000460817936453  -0.32434750632315  2.2631822881732147  -0.48435788698451027  -0.04858126407022972  -0.8735200616455459  7.469494737142521  0.0  0.0  0.0  1.0
5494384560402;1.640061358821845;5.573835304700041;0.502963517651395  -0.8617536682518592  -0.06639514414625072  -2.570102392797566  0.41642802269399865  0.30892914447358966  -0.8550733802487268  -7.174642090718529  0.757374017132158  0.402421916586662  0.5142384653288937  -0.2788997810431951  0.0  0.0  0.0  1.0
5494384560433;4.064579359510598;2.746256046111323;-0.4933867834691165  0.8525524568444451  0.17240588802734316  19.135282382224656  -0.8517261808128362  -0.5137508833716852  0.10306572055146615  8.891833049113995  0.17644261054512295  -0.0959913442103596  0.9796191438618939  1.919265018401957  0.0  0.0  0.0  1.0
5494384560464;8.086453804333049;7.897176030905815;-0.753963481083328  -0.08488120202395986  -0.6514094340241625  4.732139767029174  -0.3062141333313703  0.922706766261621  0.2341903671015112  0.47842478378289566  0.5811815325187378  0.3760417596996257  -0.7216790292236438  9.00331373649913  0.0  0.0  0.0  1.0
5494384560495;3.79668680245774;7.256274659841478;-0.25535316336972436  0.3807311688948807  0.8887286081751914  6.974049929266171  0.5841443165040388  0.7932208742784578  -0.171976923175603  6.812228926772163  -0.7704350585565948  0.4752309140206004  -0.4249534079237879  3.9259261445899716  0.0  0.0  0.0  1.0
5494384560526;3.919459476654856;2.0862654117281934;0.5343432820478091  -0.5914779875652522  0.6038468739309112  0.4533514204220985  0.609419015689111  -0.2254600699405336  -0.7601159254869769  -10.397748869161957  0.5857351963531726  0.7741586058994426  0.2399848592410392  -4.458723523575484  0.0  0.0  0.0  1.0
5494384560557;4.769841275602151;5.846853499260456;0.3227360156552062  -0.7179863551024696  0.6167147299081409  12.213082309062244  -0.9314723828710095  -0.3565430701636101  0.07236186196409256  1.5661836791826989  0.1679305336965436  -0.5978065180348711  -0.7838537509302471  -6.206109547692381  0.0  0.0  0.0  1.0
5494384560588;4.0033637514024445;4.902818298160434;-0.5045448701489749  0.7782761825490058  0.37379226541396215  10.50944146370265  -0.28502474826120777  -0.5588097694983976  0.7787763057462529  -1.1589397998651698  0.8149818199720724  0.28638754370624053  0.503772575598271  -2.048508493123796  0.0  0.0  0.0  1.0
5494384560619;2.5680413302481218;8.141236691259328;0.14122049469941725  0.9156933094902368  -0.3762479698704973  9.75485685366027  -0.280910171961937  0.4015004118212455  0.8717149158960663  4.374016284368986  0.9492872311187838  -0.017412129743052136  0.3139276518127134  0.784255971282727  0.0  0.0  0.0  1.0
5494384560650;2.1252762310053015;2.1252762310053015;1.0  1.7817286503893755e-17  6.933314198474164e-17  1.0263416486754031e-48  -1.7817286503893755e-17  1.0  -1.4748603538364636e-16  -1.1102230246251565e-16  -6.933314198474164e-17  1.4748603538364636e-16  1.0  8.881784197001252e-16  0.0  0.0  0.0  1.0
5494384560681;5.499161925361485;2.0998087235610354;0.834625736883945  0.05909727151321957  -0.5476380116743397  -0.10754478107431846  -0.5457427648627345  0.22337000023357628  -0.8076327615913249  10.470221221370412  0.07459701020087878  0.9729405714098603  0.2186822593941841  12.850231204168988  0.0  0.0  0.0  1.0
5494384560712;3.9543429907625507;5.8604456346113345;-0.08373984313530522  0.9918017009338294  0.09652473618941035  0.36431268066023054  -0.9926354445658073  -0.07451482484548706  -0.09551133477177688  -6.062556061469515  -0.08753578047469832  -0.10381197861040506  0.9907373820713933  -2.222542636242267  0.0  0.0  0.0  1.0
5494384560743;2.252255054334342;3.372225071854343;-0.8334404675167666  0.5518170485484186  0.029579250104498453  19.622361643793262  -0.5301219363435099  -0.8134931348138467  0.2391644877864357  6.452168954189927  0.15603755866085683  0.18364875317314944  0.9705284208847804  0.7454261338653827  0.0  0.0  0.0  1.0
5494384560774;4.093777341873709;7.386052456653906;0.22696196606991478  0.9407653239645699  -0.25189059367812316  2.924603037095426  -0.9679403633417303  0.2464746996454584  0.048390861209130005  9.725306504426968  0.10760910264266359  0.23283218776732623  0.9665451119155908  0.7263592702716113  0.0  0.0  0.0  1.0
5494384560805;2.4081201720064747;2.4081201720064747;1.0  7.585117924535145e-17  -1.0561782326702876e-16  -6.842277657836022e-48  -7.585117924535145e-17  1.0  1.2233140194550472e-16  -1.3684555315672042e-47  1.0561782326702876e-16  -1.2233140194550472e-16  1.0  -1.6653345369377348e-15  0.0  0.0  0.0  1.0
5494384560836;2.3977526989083033;3.2602331672578924;0.47850975959290626  0.5532081396140026  0.6819011396376709  3.2809301677103537  -0.34368474593542314  0.8326202571857094  -0.43430899453649996  -1.3508141130652123  -0.8080279731455127  -0.026537927364751177  0.5885461180107632  8.484705420968742  0.0  0.0  0.0  1.0
