# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/benchmark/experiments/3DFeatNet/features/eth/gazebo_winter/ --output_dir=/benchmark/experiments/3DFeatNet/results/TEASER
id;initial_error;final_error;transformation;status_code
38591597440030;3.9584549028563556;1.18029841220916;0.0974498789573217  0.9732326694137223  0.2081386371557268  7.873054384006578  0.8976931268988334  0.00434198176112837  -0.44059981515313956  -7.3375263510555655  -0.429709868410999  0.2297810226720779  -0.8732411526090463  -7.450505001877879  0.0  0.0  0.0  1.0;ok
38591597440061;2.893302858668122;6.745437025279738;-0.7544359729655958  -0.6433657364342031  -0.1300265045209238  7.598563415310235  0.6493431615766078  -0.7026474185521944  -0.2909296542390154  -14.70976715635281  0.09581138350503993  -0.30391961829472774  0.9478676302134369  -5.894275056224522  0.0  0.0  0.0  1.0;ok
38591597440092;2.596560926939177;0.17430759292048512;0.12756340174004427  -0.9767323311834117  -0.17239933804259913  -0.5571719389153063  0.9565819239862048  0.16708448898887313  -0.2388174956785564  -1.5039800924536686  0.26206602458036854  -0.13444971833494257  0.9556383583763762  -5.191135236533702  0.0  0.0  0.0  1.0;ok
38591597440123;2.5491129024057546;3.7743749588025297;0.3603400304615809  -0.9155122081386037  -0.17886435977053863  2.5336926030161924  -0.9070296370734534  -0.38865277468351817  0.16200696960687094  0.4653105420854113  -0.217835488195441  0.10385767896491899  -0.9704438585527108  4.471850522399571  0.0  0.0  0.0  1.0;ok
38591597440154;2.8903184466470044;2.3763454715304917;-0.2581579145338202  -0.9657478653119331  -0.026183044303399072  1.647707566817483  0.8925998581486355  -0.2487980242496432  0.37598542041216193  -3.0757193786309163  -0.3696214068429813  0.07369263039761212  0.9262555866652011  4.441426872427655  0.0  0.0  0.0  1.0;ok
38591597440185;5.076548343189817;8.080724850068734;-0.5690385590977047  -0.7258215357404613  -0.38649478200276643  -11.210554463225046  0.8036656583557192  -0.39135914834858704  -0.44828509520564763  1.8744226314431178  0.1741167075259466  -0.5657040880701026  0.8060162882356021  -1.5312461040133312  0.0  0.0  0.0  1.0;ok
38591597440216;1.6762692747156474;6.766930502922427;-0.6078661424620916  0.6208821144151742  0.49497894182237484  4.070252049612208  -0.3167881060544746  0.381981814339893  -0.8681792380470877  11.534911094973609  -0.7281099152673819  -0.6845402059141195  -0.035505742864780976  5.024925439344667  0.0  0.0  0.0  1.0;ok
38591597440247;4.93981129019194;3.480631014474155;-0.5444453833748761  -0.18604232517528374  0.8179043206666399  2.904823552894326  0.5010607566810342  -0.8541352140347488  0.13925212479543636  -7.612678048112498  0.672694092910004  0.4856349342759313  0.5582484822861569  0.4388420269819798  0.0  0.0  0.0  1.0;ok
38591597440278;3.836455877765292;2.336559617958441;-0.033099570342271636  0.21696381292473355  -0.9756183282023341  -2.086133779917045  0.9994325697341235  0.0010891527008332347  -0.033665298172452646  7.069680328196528  -0.006241554117598969  -0.9761790397399213  -0.21687675157711456  2.9731296401571146  0.0  0.0  0.0  1.0;ok
38591597440309;3.8455601514228666;3.967738795918396;-0.17323965339436923  0.9804951026165815  -0.09282982406909107  5.285421480180488  -0.7773399798704106  -0.19400127321063526  -0.5984196367831873  3.0102413524354845  -0.6047566272368314  -0.03150967688746317  0.795786756660086  0.6167769931541295  0.0  0.0  0.0  1.0;ok
38591597440340;3.1249643016133017;2.8561768067717783;0.6294278599534763  0.7745044479256502  -0.06295577223552969  9.1314604409506  -0.4014722428335238  0.39349576733725855  0.8270315104770093  2.5210479803746577  0.6653124133432411  -0.4952816786749199  0.5586192365290925  1.1300536342510241  0.0  0.0  0.0  1.0;ok
38591597440371;1.9082676334258446;2.4738399922257135;0.6079790826307707  -0.6995139543562876  0.3755551394193347  2.7756939244403505  0.5099902598900093  0.7066084443570462  0.4905246590953774  -4.390697025202389  -0.608499276828467  -0.1066992690890839  0.7863484571582041  6.1518115903932165  0.0  0.0  0.0  1.0;ok
38591597440402;1.653095540299216;7.6874698772090015;-0.01905991090677317  -0.9484624827902853  0.31631572603257335  1.2149817398709382  0.8720512280865593  -0.17051864336170636  -0.4587483491619415  5.481487565531497  0.48904332669912753  0.2670998146861414  0.8303579430617137  5.419338154248174  0.0  0.0  0.0  1.0;ok
38591597440433;5.513897604577699;4.7264689388476135;-0.484658843872426  0.8424204339995606  0.23544344848866644  4.806233947381474  -0.7451425276594525  -0.2566595472644475  -0.6155391866252632  1.0793613154575472  -0.4581139798451093  -0.4737654368756765  0.7521156109884133  -2.8250179004718534  0.0  0.0  0.0  1.0;ok
38591597440464;2.6229936829188185;3.1360099454775443;0.4208102670303303  0.8802662934600208  -0.2192030377527161  7.16687722840974  0.8627017012202683  -0.31362278858753084  0.3967197010361798  -1.659776771641011  0.28047191280682093  -0.3560505569111465  -0.8913829183071356  5.234238589784473  0.0  0.0  0.0  1.0;ok
38591597440495;7.040304842930483;0.8544846342787518;-0.947022651663096  -0.060781004695847796  -0.31536291269767425  11.384090491968388  0.2288925204754188  -0.8165337171540107  -0.5299819834872334  -11.59262115485746  -0.2252916139304955  -0.5740891552875873  0.7871882433533776  0.43743879458216656  0.0  0.0  0.0  1.0;ok
38591597440526;4.4907205692444;2.0157100218160573;0.12959783107687167  0.6353039789221221  -0.7613102235921246  9.95769836382002  -0.9905419792351029  0.11784415217608939  -0.07028046080457355  5.09624385856424  0.04506650145257716  0.7632179309762178  0.6445676072245692  4.154794849774689  0.0  0.0  0.0  1.0;ok
38591597440557;2.48450718425269;1.8845011677622687;-0.936118305715042  -0.07383400568728293  -0.34384743318711913  -5.757236931837581  -0.35145662550226153  0.16115535231265266  0.9222294686310711  -0.108241613191464  -0.0126790415948147  0.9841633462109607  -0.1768099258499981  7.253716438062781  0.0  0.0  0.0  1.0;ok
38591597440588;2.328820346378117;1.8245100354970993;0.7190893451517016  0.0993300589114115  0.6877819807802127  -2.578593964002785  -0.6122530932562419  -0.37761860297959293  0.6946584343991694  0.7020323097371429  0.3287197339489395  -0.9206181239147949  -0.21072637811185954  -1.905555688027752  0.0  0.0  0.0  1.0;ok
38591597440619;6.320591373756098;0.05690155428902963;0.5881097753643447  -0.7887251735706354  -0.17899578960654672  -0.5408138943866729  0.8077723433193282  0.5838608947689864  0.08130373255859416  -5.8009603218099475  0.040382341305341934  -0.19240336830609137  0.9804846813567105  8.899238697791906  0.0  0.0  0.0  1.0;ok
38591597440650;2.279414240855783;1.505648999629438;0.5005063122918166  -0.8271455153606676  -0.2555850695459016  1.4957471285261865  0.7945273698462348  0.5561165001452423  -0.2438456414033939  0.41734052837885055  0.34383090309230757  -0.08102305033102676  0.9355295694919455  -1.9487907187056774  0.0  0.0  0.0  1.0;ok
38591597440681;2.179632741963947;0.25536257112352484;0.7016316155000664  0.424214249144098  -0.5724992113128865  1.7140064258917056  -0.6575672911689991  0.6949544784604416  -0.2909356122107442  3.0611751815457695  0.2744418585337015  0.5805863791813279  0.766551448106181  -4.109286563087286  0.0  0.0  0.0  1.0;ok
38591597440712;3.8212360075464504;0.9665813469170201;-0.6987388729253463  0.10361082639309888  0.7078338675968788  11.898277413440127  -0.6944174414049833  -0.3359905006765087  -0.6363134451885367  4.386710215421916  0.17189649366864052  -0.9361491227947011  0.306718788722078  4.063927157938067  0.0  0.0  0.0  1.0;ok
38591597440743;5.199898909440479;1.1270556814367867;-0.6130365821163148  -0.5704897110886964  -0.5465598215466285  9.057986369984107  0.17801004606909016  -0.7737502852187577  0.607966215856088  -0.27987538023462744  -0.7697392886462449  0.2754123919975769  0.5758901300148717  -0.9366391659335492  0.0  0.0  0.0  1.0;ok
38591597440774;4.068195372446665;0.05999192069672427;-0.8218210344590328  -0.5389455625142696  -0.18479141745996416  0.39327083809881813  0.5648289731679991  -0.7281668883959114  -0.38825405820647857  8.900198979780614  0.07468881034444672  -0.42345089832233596  0.9028349341487274  3.8724039587908834  0.0  0.0  0.0  1.0;ok
38591597440805;6.856595695350732;1.0643583447551395;0.15993195487586112  0.07647725928602038  0.9841610633538013  -2.056267102015649  -0.7966290605309352  0.5987528078034121  0.08292897602846766  -4.117724726186331  -0.5829270192118267  -0.7972742965627507  0.15668371425641353  -1.6927644930434191  0.0  0.0  0.0  1.0;ok
38591597440836;1.767433218515084;0.7996499805074933;-0.23995916393304953  0.6108233216477443  -0.7545293031922407  0.07276336067847225  0.5771634054575316  0.7147191561268521  0.39504294863468303  -1.2372348104923456  0.7805779929290962  -0.340692526475907  -0.524048279606228  -1.0395405122981365  0.0  0.0  0.0  1.0;ok
38591597440867;2.621604289268463;2.355980136344557;0.33277580512577276  -0.8023999849454746  -0.4953933060532768  -0.9138514062779524  -0.9395793965563406  -0.32687206621328574  -0.1017114049469381  1.1612320399169132  -0.08031700373965901  0.4993084382312792  -0.8626936086591371  8.54566186488174  0.0  0.0  0.0  1.0;ok
38591597440898;2.670728938211616;0.059641455011291804;-0.19804851617335065  -0.9800662827950082  -0.01571198809538618  4.394924103675329  0.9763879707651058  -0.19866540443991287  0.08484449082837109  -5.117480401722034  -0.0862746532113217  0.001462329340902735  0.996270317637821  -2.145943372008264  0.0  0.0  0.0  1.0;ok
38591597440929;1.8420211736250836;0.9182969274409816;-0.9244427297838135  0.37904141366177124  -0.04163227208713319  4.6020272050566  -0.33668036573753024  -0.7600808900409876  0.5558087548081106  -1.857230126288408  0.17903064172563832  0.5278301311253325  0.830267054627317  -0.4945722579511851  0.0  0.0  0.0  1.0;ok
38591597440960;4.0321706019458725;0.254093304287762;-0.4816015735043289  0.8763887784740246  -0.0016227639881795635  1.9504186568441892  -0.8354886100370686  -0.45856507478339564  0.3027818599044958  2.1429789324108066  0.2646104814561989  0.1471760209874748  0.953058503949161  -5.483362932606272  0.0  0.0  0.0  1.0;ok
38591597440991;5.87031157311765;3.0944752235657873;0.13963691089980756  -0.9520989758721949  -0.27204608664245933  10.994636073134048  0.05906367929903453  0.2822571376689824  -0.9575188718884726  9.39049300407149  0.988439687033063  0.11763693458276736  0.095647983355373  -1.2613618673005358  0.0  0.0  0.0  1.0;ok
38591597441022;4.407785844403787;0.21303320863065794;-0.3197882021721685  0.9239157895777933  0.21003599577295307  5.103846530792089  -0.9168828531584283  -0.35764673959807575  0.1772417649396606  6.5438424902581405  0.2388751542868202  -0.13589857771040056  0.9614937530950152  7.478068543583457  0.0  0.0  0.0  1.0;ok
38591597441053;5.317946691794153;3.603292998269329;0.4205557712466795  -0.8479246544675548  -0.32273305318357004  6.578837565375671  0.6780813326735342  0.05742438021918722  0.7327401632476042  -8.905950453445534  -0.6027757041809119  -0.5269973632785274  0.5991120342195483  -0.24301809633857555  0.0  0.0  0.0  1.0;ok
38591597441084;5.062681624331849;1.5228204962176657;0.6440984231993139  -0.5469868884604697  -0.5347359769872339  -6.958592866622074  -0.26422900709109093  0.4969315308062806  -0.8265845906513034  3.8599689102996604  0.7178581009111856  0.6736945877345759  0.1755430130005915  -2.006037414722543  0.0  0.0  0.0  1.0;ok
